seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10019, 215, 0, 16, 0, 36, 0
10019, 241, 1, 21, 56, 29, 29
10019, 243, 0, 9, 0, 29, 0
10019, 60, 0, 7, 0, 29, 0
10019, 164, 0, 6, 0, 29, 0
10019, 240, 0, 7, 0, 26, 0
10019, 117, 0, 7, 0, 30, 0
10019, 159, 0, 14, 0, 32, 0
10019, 267, 1, 10, 53, 32, 32
10019, 27, 1, 12, 56, 31, 31
