seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10099, 170, 1, 31, 80, 47, 47
10099, 159, 0, 13, 0, 43, 0
10099, 150, 0.525, 18, 35, 40, 21
10099, 98, 0, 16, 0, 40, 0
10099, 330, 0, 23, 0, 35, 0
10099, 365, 0, 12, 0, 35, 0
10099, 266, 0, 9, 0, 40, 0
10099, 7, 1, 20, 73, 40, 40
10099, 132, 1, 9, 75, 39, 39
10099, 32, 1, 8, 84, 42, 42
