seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10040, 119, 0, 8, 0, 22, 0
10040, 116, 0, 6, 0, 22, 0
10040, 11, 0, 1, 0, 17, 0
10040, 7, 0, 4, 0, 17, 0
10040, 38, 0, 8, 0, 17, 0
10040, 166, 0, 7, 0, 15, 0
10040, 32, 0, 4, 0, 16, 0
10040, 56, 1, 15, 31, 21, 21
10040, 60, 1, 13, 37, 21, 21
10040, 143, 0, 5, 0, 23, 0
