seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10005, 27, 0, 13, 0, 36, 0
10005, 240, 0, 6, 0, 29, 0
10005, 281, 0, 16, 0, 29, 0
10005, 153, 0, 8, 0, 29, 0
10005, 215, 0, 6, 0, 28, 0
10005, 23, 0, 5, 0, 26, 0
10005, 226, 0, 4, 0, 30, 0
10005, 11, 0, 6, 0, 30, 0
10005, 212, 1, 9, 51, 32, 32
10005, 197, 1, 12, 57, 32, 32
