seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10035, 247, 0, 23, 0, 36, 0
10035, 241, 0, 17, 0, 29, 0
10035, 159, 0, 6, 0, 29, 0
10035, 226, 0, 6, 0, 29, 0
10035, 98, 0, 6, 0, 29, 0
10035, 243, 0.807692, 18, 42, 26, 21
10035, 144, 1, 22, 52, 30, 30
10035, 278, 0, 8, 0, 31, 0
10035, 29, 1, 39, 51, 30, 30
10035, 27, 1, 14, 58, 31, 31
