seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10034, 164, 0, 14, 0, 36, 0
10034, 285, 0, 6, 0, 29, 0
10034, 267, 0, 6, 0, 29, 0
10034, 23, 0, 3, 0, 29, 0
10034, 159, 0, 7, 0, 29, 0
10034, 241, 0, 18, 0, 26, 0
10034, 170, 0, 5, 0, 30, 0
10034, 38, 1, 23, 51, 30, 30
10034, 243, 1, 12, 51, 32, 32
10034, 126, 0, 3, 0, 31, 0
