seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10066, 7, 1, 17, 60, 36, 36
10066, 23, 0, 3, 0, 36, 0
10066, 117, 0, 7, 0, 29, 0
10066, 215, 0, 6, 0, 29, 0
10066, 247, 0, 2, 0, 25, 0
10066, 126, 0, 5, 0, 26, 0
10066, 240, 0, 6, 0, 30, 0
10066, 278, 1, 17, 48, 31, 31
10066, 281, 1, 21, 49, 31, 31
10066, 60, 1, 14, 58, 31, 31
