seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10092, 171, 0, 6, 0, 22, 0
10092, 166, 0.529412, 25, 13, 17, 9
10092, 143, 0, 5, 0, 17, 0
10092, 116, 0, 10, 0, 17, 0
10092, 119, 0, 3, 0, 17, 0
10092, 160, 0, 6, 0, 15, 0
10092, 11, 0, 2, 0, 15, 0
10092, 7, 0, 7, 0, 20, 0
10092, 29, 0, 1, 0, 21, 0
10092, 174, 1, 14, 36, 23, 23
