seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10047, 159, 1, 13, 80, 47, 47
10047, 199, 1, 16, 76, 42, 42
10047, 346, 0, 9, 0, 40, 0
10047, 379, 0.475, 15, 32, 40, 19
10047, 216, 0, 7, 0, 40, 0
10047, 313, 0, 5, 0, 35, 0
10047, 343, 0, 15, 0, 40, 0
10047, 132, 0, 6, 0, 42, 0
10047, 368, 1, 15, 83, 42, 42
10047, 326, 1, 16, 79, 44, 44
