seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10042, 7, 0, 8, 0, 22, 0
10042, 23, 0, 4, 0, 22, 0
10042, 171, 0, 6, 0, 17, 0
10042, 174, 0, 12, 0, 17, 0
10042, 38, 0, 8, 0, 17, 0
10042, 8, 0, 6, 0, 15, 0
10042, 17, 1, 16, 31, 15, 15
10042, 60, 1, 22, 33, 21, 21
10042, 119, 0, 4, 0, 21, 0
10042, 56, 0, 8, 0, 22, 0
