seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10031, 23, 0, 4, 0, 22, 0
10031, 166, 0, 26, 0, 17, 0
10031, 110, 0, 5, 0, 17, 0
10031, 143, 0, 5, 0, 17, 0
10031, 160, 0, 3, 0, 17, 0
10031, 56, 0.6, 9, 13, 15, 9
10031, 98, 0, 6, 0, 20, 0
10031, 7, 0, 10, 0, 20, 0
10031, 27, 1, 11, 35, 21, 21
10031, 29, 0, 2, 0, 22, 0
