seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10013, 171, 0, 6, 0, 22, 0
10013, 17, 0.545455, 18, 14, 22, 12
10013, 23, 0, 3, 0, 17, 0
10013, 98, 0, 7, 0, 17, 0
10013, 174, 0, 5, 0, 17, 0
10013, 143, 0, 7, 0, 15, 0
10013, 60, 0, 8, 0, 16, 0
10013, 11, 0, 2, 0, 20, 0
10013, 160, 1, 8, 33, 22, 22
10013, 7, 1, 21, 36, 22, 22
