seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10047, 147, 1, 33, 58, 36, 36
10047, 117, 0, 6, 0, 36, 0
10047, 207, 1, 28, 52, 29, 29
10047, 164, 0, 16, 0, 29, 0
10047, 267, 0, 6, 0, 25, 0
10047, 123, 0.807692, 19, 42, 26, 21
10047, 197, 0, 6, 0, 30, 0
10047, 11, 1, 13, 50, 30, 30
10047, 29, 1, 16, 55, 30, 30
10047, 281, 1, 251, 54, 32, 32
