seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10058, 29, 0, 1, 0, 22, 0
10058, 23, 0, 4, 0, 22, 0
10058, 143, 0, 1, 0, 17, 0
10058, 32, 0, 1, 0, 17, 0
10058, 160, 0, 7, 0, 17, 0
10058, 166, 0, 7, 0, 15, 0
10058, 27, 0, 4, 0, 16, 0
10058, 116, 0, 12, 0, 21, 0
10058, 98, 1, 101, 31, 21, 21
10058, 56, 0, 5, 0, 22, 0
