seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10099, 8, 0, 2, 0, 22, 0
10099, 160, 0.529412, 17, 13, 17, 9
10099, 143, 0, 4, 0, 17, 0
10099, 171, 0, 7, 0, 17, 0
10099, 32, 0, 5, 0, 17, 0
10099, 110, 0, 7, 0, 15, 0
10099, 7, 1, 15, 30, 15, 15
10099, 27, 0, 6, 0, 20, 0
10099, 56, 0, 5, 0, 21, 0
10099, 98, 0, 7, 0, 22, 0
