source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
273, 787, 601, 10299999, 1, 90, 87, 137, 140, 122, 0.968254, 0.969305, 1, 1, 0.539812, 153, 0, 0, 0, 0, 0, 1
137, 754, 601, 10300200, 2, 90, 250, 122, 84, 87, 1, 0.648307, 0.64776, 0.647243, 0.646189, 153, 0, 0, 0, 0, 0, 0
140, 798, 553, 10300200, 2, 260, 211, 118, 87, 167, 0.482031, 0.215308, 0.159259, 1, 0.137443, 153, 1, 1, 1, 0, 1, 0
90, 713, 601, 10300200, 2, 122, 250, 84, 167, 10000000, 0.796301, 0.70013, 0.755117, 0.361954, 0, 153, 0, 0, 0, 0, 1, 1
87, 798, 518, 10300200, 2, 260, 118, 211, 40, 90, 0.549867, 0.190093, 0.88247, 0.549546, 0.430326, 153, 1, 1, 1, 0, 0, 1
84, 685, 598, 10300667, 3, 167, 16, 250, 122, 287, 1, 0.860433, 1, 0.971591, 0.756709, 153, 0, 0, 0, 0, 1, 0
122, 642, 598, 10300667, 3, 16, 167, 287, 220, 96, 0.967987, 1, 1, 0.969253, 0.758944, 153, 0, 0, 1, 1, 0, 1
250, 620, 598, 10300667, 3, 156, 96, 16, 167, 124, 1, 1, 0.967987, 1, 0.970195, 153, 0, 0, 0, 0, 0, 0
167, 550, 601, 10300667, 3, 16, 96, 85, 156, 10000000, 0.967987, 0.647229, 0.645395, 0.538336, 0, 153, 0, 0, 0, 0, 1, 0
287, 598, 587, 10301134, 4, 85, 16, 21, 124, 167, 1, 1, 0.845613, 1, 1, 153, 0, 0, 0, 0, 0, 0
167, 550, 601, 10301134, 4, 16, 96, 85, 156, 10000000, 0.967939, 0.647197, 0.645363, 0.538309, 0, 153, 0, 0, 0, 0, 1, 1
96, 484, 598, 10301135, 4, 20, 156, 148, 79, 10000000, 0.969124, 1, 0.647918, 0.430066, 0, 153, 0, 0, 1, 0, 1, 0
260, 787, 401, 10304667, 3, 138, 81, 190, 114, 35, 0.880916, 1, 0.159646, 0.703364, 0.754338, 153, 0, 0, 1, 0, 0, 1
40, 798, 323, 10304667, 3, 274, 227, 249, 194, 86, 0.966518, 0.639404, 0.482774, 0.120988, 0.120851, 153, 1, 1, 1, 1, 1, 1
81, 718, 401, 10305134, 4, 114, 35, 138, 53, 10000000, 1, 0.960851, 0.605266, 0.378662, 0, 153, 0, 0, 0, 0, 1, 1
35, 682, 398, 10305135, 4, 53, 138, 114, 187, 24, 0.972303, 0.970164, 1, 0.645331, 0.379072, 153, 0, 0, 0, 1, 0, 0
16, 510, 601, 10305601, 5, 156, 96, 85, 10000000, 10000000, 0.944128, 0.646885, 0.430035, 0, 0, 153, 0, 0, 0, 1, 1, 1
