source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
87, 798, 518, 10299999, 1, 211, 260, 118, 40, 90, 0.882548, 0.549883, 0.190101, 0.549561, 0.430335, 60, 1, 1, 1, 0, 0, 1
260, 787, 401, 10300200, 2, 138, 81, 190, 114, 35, 0.882653, 1, 0.15976, 0.704102, 0.754702, 60, 0, 0, 1, 0, 0, 1
40, 798, 323, 10300200, 2, 274, 227, 249, 194, 86, 0.967039, 0.63986, 0.483035, 0.121054, 0.120916, 60, 1, 1, 1, 1, 1, 1
81, 718, 401, 10304559, 3, 114, 35, 138, 53, 10000000, 1, 0.960927, 0.605308, 0.378703, 0, 60, 0, 0, 0, 0, 1, 1
35, 682, 398, 10304559, 3, 53, 138, 114, 187, 24, 0.972364, 0.970225, 1, 0.645371, 0.379113, 60, 0, 0, 0, 1, 0, 0
114, 644, 398, 10304559, 3, 53, 138, 160, 187, 47, 1, 1, 0.777493, 0.752933, 0.646413, 60, 0, 0, 0, 0, 0, 0
35, 682, 398, 10308918, 4, 53, 138, 114, 187, 24, 0.971906, 0.969769, 1, 0.645069, 0.3788, 60, 0, 0, 0, 1, 0, 0
114, 644, 398, 10308918, 4, 53, 138, 160, 187, 47, 1, 1, 0.774866, 0.75258, 0.646109, 60, 0, 0, 0, 0, 0, 1
138, 555, 401, 10308919, 4, 162, 53, 24, 160, 18, 1, 1, 0.845412, 0.601891, 0, 60, 0, 0, 0, 0, 0, 0
138, 555, 401, 10309278, 5, 162, 53, 24, 160, 18, 1, 1, 0.845375, 0.601865, 0, 60, 0, 0, 0, 0, 0, 0
53, 516, 401, 10309278, 5, 160, 24, 162, 18, 10000000, 0.961516, 0.724607, 0.433382, 0.318264, 0, 60, 0, 0, 0, 0, 1, 1
24, 486, 398, 10309637, 6, 18, 162, 45, 256, 255, 1, 1, 0.873662, 0.969009, 0.969146, 60, 0, 0, 0, 1, 1, 0
160, 444, 398, 10309637, 6, 255, 18, 162, 45, 256, 0.969146, 1, 1, 0.873662, 0.969009, 60, 1, 0, 0, 0, 1, 1
162, 354, 401, 10309637, 6, 239, 172, 18, 45, 111, 0.547282, 1, 1, 0.843026, 0.644765, 60, 1, 0, 0, 0, 0, 0
256, 398, 387, 10309996, 7, 83, 111, 18, 162, 201, 0.120524, 1, 0.971314, 1, 1, 60, 1, 0, 0, 0, 0, 0
162, 354, 401, 10309996, 7, 239, 172, 18, 45, 111, 0.547255, 1, 1, 0.842989, 0.644741, 60, 1, 0, 0, 0, 0, 0
18, 312, 401, 10309996, 7, 172, 83, 45, 151, 251, 0.957118, 1, 0.970849, 0.636003, 0.539948, 60, 0, 0, 0, 0, 0, 1
45, 282, 398, 10309997, 7, 259, 206, 251, 174, 172, 0.969397, 0.753014, 1, 0.647891, 1, 60, 1, 1, 0, 1, 0, 0
227, 801, 219, 10312559, 3, 86, 194, 249, 102, 131, 1, 1, 1, 0.647569, 0.567556, 60, 0, 0, 0, 0, 0, 0
45, 282, 398, 10314356, 8, 259, 206, 251, 174, 172, 0.968942, 0.752661, 1, 0.647586, 1, 60, 1, 1, 0, 1, 0, 0
172, 248, 398, 10314356, 8, 259, 206, 174, 13, 251, 1, 0.967707, 0.755517, 0.537714, 1, 60, 1, 1, 0, 0, 0, 1
251, 219, 398, 10314356, 8, 174, 13, 206, 259, 10000000, 0.97138, 0.7528, 1, 1, 0, 60, 0, 0, 0, 1, 1, 0
251, 219, 398, 10314715, 9, 174, 13, 206, 259, 10000000, 0.971342, 0.752771, 1, 1, 0, 60, 0, 0, 0, 1, 1, 0
259, 198, 387, 10314715, 9, 13, 174, 23, 267, 206, 1, 1, 0.601483, 0.478072, 1, 60, 0, 0, 0, 1, 0, 1
206, 198, 379, 10315074, 10, 13, 267, 174, 23, 226, 1, 0.644158, 1, 0.64532, 0.537555, 60, 0, 1, 0, 0, 0, 0
174, 198, 351, 10315074, 10, 13, 267, 126, 226, 23, 1, 0.696756, 0.699658, 0.548798, 0.64532, 60, 0, 1, 0, 0, 0, 0
13, 198, 315, 10315074, 10, 180, 215, 126, 23, 267, 1, 0.842121, 0.86196, 0.951605, 0.696756, 60, 0, 1, 0, 0, 1, 1
23, 201, 285, 10315074, 10, 60, 180, 240, 215, 267, 0.969615, 1, 1, 1, 1, 60, 0, 0, 0, 0, 1, 0
267, 201, 212, 10315074, 10, 60, 180, 98, 240, 215, 1, 1, 0.942755, 1, 1, 60, 0, 0, 0, 0, 0, 0
23, 201, 285, 10315433, 11, 60, 180, 240, 215, 267, 0.969577, 1, 1, 1, 1, 60, 0, 0, 0, 0, 1, 0
126, 201, 245, 10315433, 11, 60, 180, 240, 215, 123, 1, 1, 1, 1, 1, 60, 0, 0, 0, 0, 0, 0
267, 201, 212, 10315433, 11, 60, 180, 98, 240, 215, 1, 1, 0.942691, 1, 1, 60, 0, 0, 0, 0, 0, 0
180, 198, 153, 10315434, 11, 60, 98, 10000000, 10000000, 10000000, 1, 0.539259, 0, 0, 0, 60, 0, 0, 1, 1, 1, 1
98, 201, 76, 10315793, 12, 60, 10000000, 10000000, 10000000, 10000000, 0.820844, 0, 0, 0, 0, 60, 0, 1, 1, 1, 1, 0
249, 779, 201, 10316919, 4, 86, 194, 131, 102, 216, 1, 1, 0.644175, 0.647265, 0.274911, 60, 0, 0, 0, 0, 1, 0
194, 754, 201, 10316919, 4, 86, 131, 216, 116, 102, 1, 0.636107, 0.429876, 0.362545, 0.43151, 60, 0, 0, 1, 1, 0, 0
86, 717, 201, 10321278, 5, 216, 102, 131, 266, 116, 0.936096, 0.820393, 0.687241, 0.465991, 0.120785, 60, 1, 0, 0, 1, 1, 0
102, 677, 198, 10321278, 5, 116, 49, 216, 266, 131, 0.968703, 0.861357, 0.966768, 0.97012, 1, 60, 0, 0, 1, 1, 0, 0
131, 648, 198, 10321278, 5, 49, 116, 216, 266, 88, 0.969027, 1, 0.966768, 0.97012, 0.483273, 60, 0, 0, 1, 1, 0, 0
102, 677, 198, 10321637, 6, 116, 49, 216, 266, 131, 0.968665, 0.861324, 0.966731, 0.970083, 1, 60, 0, 0, 1, 1, 0, 0
131, 648, 198, 10321637, 6, 49, 116, 216, 266, 88, 0.968989, 1, 0.966731, 0.970083, 0.483252, 60, 0, 0, 1, 1, 0, 0
266, 587, 201, 10321637, 6, 292, 49, 88, 116, 216, 0.823157, 1, 0.84569, 1, 1, 60, 1, 0, 0, 0, 0, 0
216, 581, 201, 10321637, 6, 221, 49, 268, 88, 116, 0.930305, 1, 0.754996, 0.861257, 0.968665, 60, 1, 0, 1, 0, 0, 0
