source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
57, 889, 798, 10299999, 1, 248, 301, 223, 297, 211, 0.860545, 1, 0.968815, 0.860414, 1, 17, 1, 1, 0, 1, 0, 1
211, 849, 798, 10300200, 2, 301, 297, 223, 171, 248, 1, 0.860396, 1, 0.754238, 0.968092, 17, 1, 1, 0, 0, 1, 0
223, 822, 798, 10300200, 2, 171, 37, 297, 6, 301, 0.969735, 0.863489, 1, 0.638001, 1, 17, 0, 0, 0, 0, 1, 0
301, 812, 798, 10300200, 2, 37, 171, 297, 146, 280, 0.971425, 1, 1, 0.189724, 0.159139, 17, 0, 0, 0, 1, 1, 1
297, 798, 778, 10304677, 3, 37, 94, 261, 171, 318, 1, 0.824355, 0.636054, 1, 0.566448, 17, 0, 0, 1, 0, 1, 0
171, 798, 755, 10304677, 3, 146, 334, 371, 377, 317, 0.933989, 0.684679, 0.539216, 0.476046, 0.12072, 17, 0, 1, 1, 1, 1, 1
371, 801, 612, 10309154, 4, 273, 90, 87, 143, 84, 1, 1, 1, 1, 0.793019, 17, 0, 0, 0, 0, 0, 1
143, 754, 601, 10317632, 5, 90, 84, 128, 173, 10000000, 1, 0.686557, 0.60421, 0.15875, 0, 17, 0, 0, 0, 1, 1, 0
90, 712, 601, 10317632, 5, 128, 173, 84, 273, 16, 1, 0.793751, 0.964628, 0.725493, 0.378451, 17, 0, 0, 0, 0, 0, 0
87, 798, 519, 10317632, 5, 398, 306, 367, 81, 111, 0.796904, 0.536842, 0.3615, 0.214942, 0.751945, 17, 1, 1, 1, 1, 0, 1
84, 685, 598, 10317632, 5, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.754875, 17, 0, 0, 0, 0, 1, 0
273, 620, 598, 10317632, 5, 173, 16, 130, 85, 243, 1, 0.86194, 0.968213, 0.860031, 1, 17, 0, 0, 0, 0, 0, 1
173, 553, 601, 10318109, 6, 16, 162, 96, 85, 290, 1, 0.645933, 0.647168, 0.537492, 0.189433, 17, 0, 0, 0, 0, 1, 1
16, 509, 601, 10318109, 6, 20, 162, 96, 182, 10000000, 0.610727, 0.722408, 0.755029, 0.431741, 0, 17, 0, 0, 0, 0, 1, 0
16, 509, 601, 10318586, 7, 20, 162, 96, 182, 10000000, 0.610639, 0.722367, 0.754991, 0.431652, 0, 17, 0, 0, 0, 0, 1, 1
96, 484, 598, 10318586, 7, 20, 182, 162, 115, 154, 1, 0.859344, 1, 0.539105, 0.644284, 17, 0, 0, 0, 0, 1, 0
162, 447, 598, 10318587, 7, 107, 20, 182, 115, 154, 1, 1, 0.859344, 0.646926, 0.751665, 17, 0, 0, 0, 0, 0, 0
96, 484, 598, 10319063, 8, 20, 182, 162, 115, 154, 1, 0.8593, 1, 0.539078, 0.644251, 17, 0, 0, 0, 0, 1, 0
162, 447, 598, 10319064, 8, 107, 20, 182, 115, 154, 1, 1, 0.859299, 0.646893, 0.751627, 17, 0, 0, 0, 0, 0, 0
20, 312, 601, 10319064, 8, 107, 189, 115, 103, 10000000, 0.846162, 0.564449, 0.431262, 0.24064, 0, 17, 0, 0, 1, 0, 1, 1
107, 273, 598, 10319541, 9, 276, 189, 34, 222, 103, 0.859852, 0.968518, 0.926418, 0.752814, 0.85993, 17, 1, 0, 0, 1, 0, 1
189, 157, 601, 10319542, 9, 222, 113, 103, 34, 10000000, 0.752814, 0.646109, 0.967421, 0.822596, 0, 17, 1, 0, 0, 0, 1, 0
