source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
371, 801, 612, 10299999, 1, 273, 90, 87, 146, 143, 1, 1, 1, 1, 1, 343, 0, 0, 0, 0, 0, 1
143, 754, 601, 10300200, 2, 90, 84, 128, 87, 173, 1, 0.688204, 0.605485, 0.646291, 0.159191, 343, 0, 0, 0, 0, 1, 0
146, 798, 553, 10300200, 2, 173, 87, 367, 111, 306, 0.190007, 1, 0.611184, 0.603455, 0.483145, 343, 1, 0, 1, 0, 1, 0
90, 712, 601, 10300200, 2, 128, 173, 84, 273, 16, 1, 0.795954, 0.96666, 0.727026, 0.379703, 343, 0, 0, 0, 0, 0, 0
87, 798, 519, 10300200, 2, 398, 111, 234, 306, 187, 0.799125, 0.753356, 0.539912, 0.537849, 0.362772, 343, 1, 0, 1, 1, 0, 1
273, 620, 598, 10300200, 2, 85, 130, 173, 16, 243, 0.861645, 0.970032, 1, 0.863562, 1, 343, 0, 0, 0, 0, 0, 1
243, 598, 580, 10300822, 3, 20, 85, 21, 130, 16, 0.12089, 0.861588, 0.755088, 1, 0.755566, 343, 1, 0, 0, 0, 0, 1
173, 554, 601, 10300822, 3, 16, 162, 96, 85, 130, 1, 0.647138, 0.648377, 0.538492, 0.754419, 343, 0, 0, 0, 0, 0, 1
16, 510, 601, 10300822, 3, 20, 162, 96, 182, 85, 0.613969, 0.723915, 0.75644, 0.434988, 0.430794, 343, 0, 0, 0, 0, 0, 0
111, 801, 467, 10308822, 3, 40, 124, 234, 187, 398, 1, 0.971967, 1, 0.968104, 1, 343, 0, 0, 0, 0, 1, 1
306, 787, 401, 10308822, 3, 120, 81, 40, 124, 187, 1, 1, 0.970976, 1, 1, 343, 0, 0, 0, 0, 0, 0
187, 798, 359, 10308822, 3, 319, 232, 345, 272, 213, 0.411205, 0.438493, 0.613727, 0.442621, 0.31845, 343, 1, 1, 1, 1, 1, 0
16, 509, 601, 10309444, 4, 20, 162, 96, 182, 85, 0.612348, 0.723163, 0.755736, 0.433362, 0.430394, 343, 0, 0, 0, 0, 0, 1
96, 484, 598, 10309445, 4, 20, 182, 162, 115, 154, 1, 0.860188, 1, 0.539637, 0.644917, 343, 0, 0, 0, 0, 1, 0
162, 447, 598, 10309445, 4, 107, 20, 182, 115, 189, 1, 1, 0.860188, 0.647565, 0.120827, 343, 0, 0, 0, 0, 1, 0
96, 484, 598, 10310067, 5, 20, 182, 162, 115, 154, 1, 0.860131, 1, 0.539601, 0.644874, 343, 0, 0, 0, 0, 1, 0
162, 447, 598, 10310067, 5, 107, 20, 182, 115, 189, 1, 1, 0.860131, 0.647521, 0.120818, 343, 0, 0, 0, 0, 1, 0
20, 312, 601, 10310067, 5, 107, 115, 189, 103, 10000000, 0.847083, 0.431681, 0.565406, 0.240901, 0, 343, 0, 1, 0, 0, 1, 1
107, 273, 598, 10310689, 6, 222, 113, 189, 10000000, 10000000, 0.753532, 0.538938, 0.969442, 0, 0, 343, 1, 0, 0, 1, 1, 1
189, 157, 601, 10310690, 6, 222, 113, 10000000, 10000000, 10000000, 0.753532, 0.646726, 0, 0, 0, 343, 1, 0, 1, 1, 1, 0
