source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
57, 892, 798, 10299999, 1, 184, 155, 138, 120, 37, 0.860614, 1, 0.435541, 0.647931, 0.430285, 27, 1, 0, 0, 1, 0, 1
155, 843, 798, 10300200, 2, 184, 138, 176, 6, 37, 0.860596, 0.871005, 0.121027, 0.606843, 0.645413, 27, 1, 0, 1, 0, 0, 1
6, 685, 798, 10304733, 3, 193, 33, 172, 128, 176, 1, 1, 0.859908, 1, 1, 27, 1, 0, 1, 0, 0, 1
176, 619, 798, 10317266, 4, 148, 19, 33, 128, 172, 0.966817, 0.859513, 1, 1, 1, 27, 0, 0, 0, 0, 0, 0
193, 598, 787, 10317266, 4, 19, 4, 163, 148, 33, 1, 0.859353, 0.870666, 1, 0.968845, 27, 0, 0, 1, 0, 0, 1
148, 598, 750, 10317800, 5, 4, 19, 85, 179, 16, 0.958552, 1, 0.323234, 0.317589, 0.120917, 27, 0, 0, 0, 0, 1, 0
19, 598, 711, 10317800, 5, 117, 179, 85, 4, 10000000, 1, 0.685239, 0.47762, 0.725221, 0, 27, 0, 1, 0, 0, 1, 1
4, 601, 692, 10317800, 5, 117, 179, 85, 16, 115, 1, 1, 0.754212, 0.751415, 0.645197, 27, 0, 0, 0, 0, 1, 0
163, 381, 801, 10317800, 5, 95, 3, 159, 123, 10000000, 1, 0.860637, 1, 0.64499, 0, 27, 0, 0, 0, 0, 1, 1
4, 601, 692, 10318333, 6, 117, 179, 85, 16, 115, 1, 1, 0.754169, 0.751372, 0.64516, 27, 0, 0, 0, 0, 1, 0
179, 598, 580, 10318333, 6, 85, 117, 16, 21, 150, 1, 1, 0.85871, 0.644787, 0.304961, 27, 0, 0, 0, 0, 0, 1
117, 598, 551, 10322866, 7, 150, 85, 21, 16, 131, 0.756057, 1, 0.604069, 0.64372, 0.137265, 27, 0, 0, 0, 0, 1, 0
85, 598, 515, 10322866, 7, 47, 21, 150, 53, 131, 0.700389, 0.792943, 0.37691, 0.215343, 0.120193, 27, 0, 0, 0, 1, 1, 1
21, 601, 486, 10322866, 7, 150, 47, 131, 53, 107, 1, 0.861412, 0.85882, 0.64603, 0.645763, 27, 0, 0, 0, 0, 1, 0
21, 601, 486, 10323399, 8, 150, 47, 131, 53, 107, 1, 0.861362, 0.858771, 0.645993, 0.645726, 27, 0, 0, 0, 0, 1, 1
159, 354, 801, 10326333, 6, 95, 123, 3, 10000000, 10000000, 1, 0.751799, 0.644886, 0, 0, 27, 0, 0, 0, 1, 1, 0
95, 318, 801, 10326333, 6, 123, 3, 10000000, 10000000, 10000000, 0.944366, 0.859848, 0, 0, 0, 27, 0, 0, 1, 1, 1, 1
3, 278, 798, 10326334, 6, 10, 10000000, 10000000, 10000000, 10000000, 0.430615, 0, 0, 0, 0, 27, 0, 1, 1, 1, 1, 0
123, 245, 798, 10326334, 6, 10, 3, 10000000, 10000000, 10000000, 0.645922, 1, 0, 0, 0, 27, 0, 0, 1, 1, 1, 0
3, 278, 798, 10326867, 7, 10, 10000000, 10000000, 10000000, 10000000, 0.43059, 0, 0, 0, 0, 27, 0, 1, 1, 1, 1, 0
123, 245, 798, 10326867, 7, 10, 3, 10000000, 10000000, 10000000, 0.645885, 1, 0, 0, 0, 27, 0, 0, 1, 1, 1, 1
3, 278, 798, 10327400, 8, 10, 10000000, 10000000, 10000000, 10000000, 0.430566, 0, 0, 0, 0, 27, 0, 1, 1, 1, 1, 0
150, 598, 358, 10327933, 9, 175, 196, 47, 53, 131, 0.409628, 0.240567, 1, 0.645678, 0.751059, 27, 1, 1, 0, 0, 0, 1
47, 598, 316, 10328466, 10, 196, 109, 175, 53, 12, 0.721656, 0.482735, 0.722259, 0.430427, 0.241243, 27, 1, 1, 1, 0, 0, 0
196, 587, 201, 10328466, 10, 88, 49, 109, 175, 194, 0.952195, 1, 1, 1, 0.360914, 27, 0, 0, 0, 0, 1, 1
175, 581, 201, 10332999, 11, 49, 105, 109, 88, 180, 1, 0.822565, 1, 0.643966, 0.537384, 27, 0, 0, 0, 0, 1, 0
109, 553, 201, 10333000, 11, 105, 49, 180, 88, 71, 1, 1, 0.683884, 0.751294, 0.273882, 27, 0, 0, 0, 0, 0, 0
49, 513, 201, 10333000, 11, 71, 180, 88, 177, 105, 1, 0.644861, 0.858621, 0.482245, 0.535746, 27, 0, 0, 0, 0, 0, 0
88, 496, 198, 10333000, 11, 71, 141, 177, 194, 180, 0.9694, 0.965038, 1, 1, 1, 27, 0, 0, 0, 1, 0, 1
180, 418, 198, 10333533, 12, 71, 141, 177, 27, 194, 1, 1, 1, 0.700242, 1, 27, 0, 0, 0, 0, 1, 0
194, 387, 201, 10333533, 12, 27, 71, 141, 177, 10000000, 1, 1, 1, 1, 0, 27, 0, 0, 0, 0, 1, 0
141, 356, 201, 10333533, 12, 27, 71, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 27, 0, 0, 1, 1, 1, 1
71, 323, 201, 10338066, 13, 27, 10000000, 10000000, 10000000, 10000000, 0.965479, 0, 0, 0, 0, 27, 0, 1, 1, 1, 1, 0
37, 798, 708, 11299999, 1, 118, 94, 130, 133, 10000000, 0.964803, 0.862691, 0.362704, 0.241102, 0, 174, 0, 0, 1, 0, 1, 0
94, 801, 691, 11300200, 2, 87, 133, 130, 90, 118, 1, 1, 0.862471, 0.753087, 1, 174, 0, 0, 0, 0, 0, 0
118, 801, 659, 11300200, 2, 87, 130, 133, 90, 170, 1, 1, 1, 0.860671, 0.319062, 174, 0, 0, 0, 0, 1, 1
133, 798, 542, 11300200, 2, 190, 170, 87, 90, 16, 0.645547, 0.323577, 1, 0.645503, 0.121081, 174, 1, 1, 0, 0, 1, 0
133, 798, 542, 11300733, 3, 190, 170, 87, 90, 16, 0.64551, 0.323558, 1, 0.645466, 0.121074, 174, 1, 1, 0, 0, 1, 1
87, 798, 504, 11309266, 4, 190, 111, 170, 40, 90, 0.859891, 0.13733, 0.604447, 0.478238, 0.429916, 174, 1, 1, 1, 0, 0, 0
190, 787, 401, 11309267, 4, 107, 81, 35, 111, 170, 0.931586, 1, 0.846429, 1, 1, 174, 0, 0, 0, 0, 0, 1
170, 773, 401, 11309800, 5, 81, 35, 111, 107, 168, 1, 0.846374, 1, 0.537538, 0.158916, 174, 0, 0, 0, 0, 1, 0
111, 746, 401, 11309800, 5, 81, 107, 35, 131, 10000000, 1, 0.794012, 0.755193, 0.274488, 0, 174, 0, 0, 0, 0, 1, 0
81, 705, 401, 11309800, 5, 131, 107, 35, 10000000, 10000000, 1, 0.967568, 0.960585, 0, 0, 174, 0, 0, 0, 1, 1, 0
35, 695, 398, 11309800, 5, 53, 131, 107, 150, 47, 1, 0.967023, 1, 0.645999, 0.431319, 174, 0, 0, 0, 1, 0, 0
107, 655, 398, 11309800, 5, 53, 131, 150, 47, 24, 0.969315, 1, 0.753665, 0.646979, 0.548336, 174, 0, 0, 0, 0, 0, 1
131, 541, 401, 11310333, 6, 53, 24, 18, 10000000, 10000000, 1, 0.753984, 0.120926, 0, 0, 174, 0, 0, 1, 1, 1, 1
53, 502, 401, 11314866, 7, 24, 10000000, 10000000, 10000000, 10000000, 0.861276, 0, 0, 0, 0, 174, 0, 1, 1, 1, 1, 1
24, 499, 398, 11314866, 7, 18, 104, 10000000, 10000000, 10000000, 0.967851, 0.537742, 0, 0, 0, 174, 0, 1, 1, 1, 1, 0
24, 499, 398, 11315399, 8, 18, 104, 10000000, 10000000, 10000000, 0.967795, 0.537711, 0, 0, 0, 174, 0, 1, 1, 1, 1, 1
155, 868, 798, 12299999, 1, 184, 6, 37, 138, 133, 0.754762, 0.566514, 0.53869, 0.46555, 0.120743, 60, 1, 0, 0, 0, 1, 0
6, 713, 798, 12300200, 2, 193, 172, 33, 128, 176, 0.968174, 0.755002, 1, 1, 1, 60, 1, 1, 0, 0, 0, 1
138, 675, 798, 12300200, 2, 33, 193, 128, 172, 176, 1, 1, 1, 0.86286, 1, 60, 0, 1, 0, 1, 0, 0
176, 632, 798, 12304733, 3, 33, 82, 128, 148, 172, 1, 1, 1, 0.861889, 0.970243, 60, 0, 0, 0, 0, 0, 0
128, 525, 801, 12304734, 3, 197, 188, 159, 33, 82, 0.637794, 1, 0.878368, 1, 1, 60, 1, 1, 0, 0, 0, 1
82, 510, 798, 12317267, 4, 163, 188, 197, 3, 159, 1, 1, 0.968449, 0.869642, 0.858774, 60, 0, 1, 1, 0, 0, 0
33, 498, 801, 12317267, 4, 197, 163, 188, 148, 19, 0.538027, 0.953027, 0.821325, 0.537954, 0.32355, 60, 1, 0, 1, 1, 0, 0
197, 387, 801, 12317267, 4, 123, 95, 159, 3, 163, 0.953675, 1, 1, 0.859387, 1, 60, 0, 0, 0, 0, 0, 1
188, 383, 801, 12317267, 4, 95, 3, 159, 163, 123, 1, 0.967579, 1, 1, 0.537592, 60, 0, 0, 0, 0, 0, 0
163, 367, 801, 12317800, 5, 95, 159, 3, 123, 10000000, 1, 1, 0.859338, 0.752586, 0, 60, 0, 0, 0, 0, 1, 0
159, 328, 801, 12317800, 5, 123, 3, 95, 68, 10000000, 0.967611, 1, 1, 0.241444, 0, 60, 0, 0, 0, 0, 1, 0
3, 307, 798, 12317800, 5, 123, 10, 10000000, 10000000, 10000000, 1, 0.215303, 0, 0, 0, 60, 0, 0, 1, 1, 1, 0
123, 269, 798, 12317800, 5, 10, 10000000, 10000000, 10000000, 10000000, 0.538258, 0, 0, 0, 0, 60, 0, 1, 1, 1, 1, 1
133, 798, 521, 13299999, 1, 170, 190, 87, 90, 10000000, 0.377517, 0.84469, 1, 0.43186, 0, 116, 1, 1, 0, 0, 1, 0
87, 798, 478, 13300200, 2, 113, 190, 58, 170, 40, 1, 1, 1, 0.604714, 0.363022, 116, 0, 0, 0, 1, 0, 1
190, 781, 401, 13308733, 3, 81, 107, 35, 111, 170, 1, 0.953407, 1, 1, 1, 116, 0, 0, 0, 0, 0, 1
58, 801, 333, 13308733, 3, 173, 168, 157, 40, 113, 0.645996, 1, 0.647541, 0.96706, 1, 116, 1, 0, 0, 0, 0, 1
170, 756, 401, 13313266, 4, 81, 111, 35, 107, 10000000, 1, 1, 0.965401, 0.537151, 0, 116, 0, 0, 0, 0, 1, 0
35, 720, 398, 13313266, 4, 53, 131, 107, 81, 150, 0.86095, 0.753518, 1, 1, 0.431284, 116, 0, 0, 0, 0, 1, 0
111, 720, 401, 13313266, 4, 81, 107, 35, 131, 10000000, 1, 0.843312, 0.861077, 0.215291, 0, 116, 0, 0, 0, 0, 1, 0
81, 681, 401, 13313266, 4, 53, 24, 131, 107, 10000000, 1, 1, 0.929959, 1, 0, 116, 0, 0, 0, 0, 1, 1
107, 680, 398, 13313266, 4, 131, 53, 24, 150, 47, 0.968809, 0.86095, 0.645282, 0.539104, 0.429564, 116, 0, 0, 0, 0, 0, 0
107, 680, 398, 13313799, 5, 131, 53, 24, 150, 47, 0.968754, 0.860901, 0.645245, 0.539073, 0.429539, 116, 0, 0, 0, 0, 0, 0
113, 801, 287, 13317266, 4, 157, 86, 168, 153, 40, 0.862594, 0.538579, 1, 1, 0.845306, 116, 0, 0, 0, 0, 0, 0
40, 798, 285, 13317266, 4, 168, 81, 153, 10000000, 10000000, 0.843363, 0.215481, 0.698528, 0, 0, 116, 0, 0, 0, 1, 1, 0
168, 798, 158, 13317267, 4, 157, 86, 175, 10000000, 10000000, 0.75477, 0.538579, 0.159509, 0, 0, 116, 0, 0, 1, 1, 1, 1
131, 513, 401, 13326333, 6, 53, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 116, 0, 1, 1, 1, 1, 1
53, 477, 401, 13326866, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 116, 1, 1, 1, 1, 1, 0
90, 659, 601, 14299999, 1, 96, 16, 10000000, 10000000, 10000000, 1, 0.430788, 0, 0, 0, 17, 0, 0, 1, 1, 1, 0
96, 536, 598, 14300200, 2, 16, 20, 10000000, 10000000, 10000000, 1, 0.75513, 0, 0, 0, 17, 0, 0, 1, 1, 1, 1
16, 459, 601, 14300200, 2, 20, 10000000, 10000000, 10000000, 10000000, 0.323627, 0, 0, 0, 0, 17, 0, 1, 1, 1, 1, 0
16, 459, 601, 14300733, 3, 20, 10000000, 10000000, 10000000, 10000000, 0.323608, 0, 0, 0, 0, 17, 0, 1, 1, 1, 1, 1
94, 801, 745, 15299999, 1, 37, 133, 118, 130, 90, 1, 0.75645, 1, 0.431876, 0.324205, 143, 0, 0, 0, 0, 0, 0
118, 801, 708, 15300200, 2, 133, 87, 84, 37, 130, 0.972557, 0.862472, 0.870977, 1, 0.6478, 143, 0, 0, 0, 0, 0, 0
37, 798, 659, 15300200, 2, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 143, 0, 1, 1, 1, 1, 1
87, 798, 440, 16299999, 1, 190, 58, 113, 170, 40, 1, 1, 0.61249, 0.361543, 0.411082, 119, 0, 0, 0, 1, 0, 0
190, 758, 401, 16300200, 2, 81, 111, 107, 170, 35, 1, 1, 0.969338, 1, 1, 119, 0, 0, 0, 0, 0, 1
58, 801, 379, 16300200, 2, 40, 113, 157, 86, 10000000, 1, 1, 0.322734, 0.216117, 0, 119, 0, 0, 0, 0, 1, 1
113, 801, 331, 16300200, 2, 86, 157, 40, 10000000, 10000000, 0.324176, 0.537889, 1, 0, 0, 119, 0, 0, 0, 1, 1, 0
35, 757, 398, 16300733, 3, 81, 111, 107, 170, 131, 1, 1, 1, 1, 0.432021, 119, 0, 0, 0, 0, 0, 0
170, 726, 401, 16300733, 3, 81, 111, 107, 10000000, 10000000, 1, 1, 0.961517, 0, 0, 119, 0, 0, 0, 1, 1, 0
107, 716, 398, 16300733, 3, 24, 131, 81, 111, 53, 0.846893, 0.756037, 1, 1, 0.539822, 119, 0, 0, 0, 0, 0, 0
111, 679, 401, 16300733, 3, 81, 131, 24, 10000000, 10000000, 1, 0.274396, 0, 0, 0, 119, 0, 0, 0, 1, 1, 0
81, 646, 401, 16300733, 3, 24, 131, 53, 10000000, 10000000, 1, 0.68599, 0.608558, 0, 0, 119, 0, 0, 0, 1, 1, 1
24, 566, 398, 16301266, 4, 53, 131, 45, 18, 10000000, 1, 1, 0.306071, 0.43109, 0, 119, 0, 0, 0, 0, 1, 1
53, 439, 401, 16301267, 4, 135, 45, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 119, 0, 0, 1, 1, 1, 0
131, 472, 401, 16301800, 5, 135, 45, 53, 10000000, 10000000, 1, 1, 1, 0, 0, 119, 0, 0, 0, 1, 1, 0
53, 439, 401, 16301800, 5, 135, 45, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 119, 0, 0, 1, 1, 1, 1
45, 362, 398, 16302333, 6, 18, 135, 189, 165, 83, 1, 1, 0.431374, 0.323409, 0.323616, 119, 0, 0, 1, 1, 0, 1
113, 801, 332, 16304733, 3, 86, 157, 40, 10000000, 10000000, 0.324017, 0.537627, 1, 0, 0, 119, 0, 0, 0, 1, 1, 0
40, 798, 250, 16304733, 3, 102, 190, 113, 170, 10000000, 1, 0.430061, 0.968134, 0.323925, 0, 119, 0, 1, 0, 1, 1, 1
102, 768, 198, 16305266, 4, 196, 175, 86, 157, 124, 0.971457, 0.86419, 1, 1, 1, 119, 0, 0, 0, 0, 0, 1
113, 801, 332, 16305266, 4, 86, 157, 40, 10000000, 10000000, 0.323999, 0.537596, 1, 0, 0, 119, 0, 0, 0, 1, 1, 0
124, 720, 198, 16305799, 5, 175, 196, 86, 88, 157, 0.972158, 0.863468, 1, 0.724643, 1, 119, 0, 0, 0, 0, 0, 0
157, 690, 201, 16305800, 5, 175, 105, 88, 86, 196, 1, 1, 1, 1, 0.685673, 119, 0, 0, 0, 0, 0, 0
