source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
37, 798, 721, 10299999, 1, 133, 130, 118, 94, 10000000, 0.137075, 0.412586, 0.753547, 0.846094, 0, 23, 1, 1, 0, 0, 1, 1
94, 801, 678, 10300200, 2, 87, 133, 130, 90, 118, 1, 1, 0.863251, 0.753858, 0.968826, 23, 0, 0, 0, 0, 0, 0
118, 801, 647, 10300200, 2, 130, 87, 90, 133, 170, 1, 1, 0.861552, 1, 0.379623, 23, 0, 0, 0, 0, 1, 1
130, 754, 601, 10308696, 3, 90, 115, 84, 16, 10000000, 1, 0.753467, 0.755768, 0.12105, 0, 23, 0, 0, 0, 1, 1, 1
133, 798, 552, 10308696, 3, 190, 170, 87, 90, 130, 0.602196, 0.323389, 1, 0.645573, 0.754653, 23, 1, 1, 0, 0, 0, 0
87, 798, 517, 10308696, 3, 190, 111, 170, 90, 40, 0.755202, 0.159206, 0.68762, 0.430382, 0.37933, 23, 1, 1, 1, 0, 0, 1
90, 712, 601, 10309192, 4, 115, 84, 16, 10000000, 10000000, 0.759714, 0.755728, 0.275183, 0, 0, 23, 0, 0, 0, 1, 1, 1
84, 683, 598, 10309192, 4, 16, 115, 179, 117, 85, 0.966998, 1, 0.752681, 0.539263, 0.431378, 23, 0, 0, 1, 1, 0, 0
115, 644, 598, 10309192, 4, 16, 179, 117, 85, 96, 1, 0.967733, 0.754968, 0.539223, 0.482737, 23, 0, 1, 0, 0, 0, 0
84, 683, 598, 10309688, 5, 16, 115, 179, 117, 85, 0.966946, 1, 0.752641, 0.539234, 0.431355, 23, 0, 0, 1, 1, 0, 0
115, 644, 598, 10309688, 5, 16, 179, 117, 85, 96, 1, 0.967681, 0.754928, 0.539194, 0.482709, 23, 0, 1, 0, 0, 0, 1
16, 515, 601, 10310185, 6, 96, 20, 10000000, 10000000, 10000000, 0.862037, 0.274998, 0, 0, 0, 23, 0, 0, 1, 1, 1, 1
96, 482, 598, 10310681, 7, 20, 79, 10000000, 10000000, 10000000, 1, 0.430251, 0, 0, 0, 23, 0, 0, 1, 1, 1, 1
190, 787, 401, 10313193, 4, 81, 35, 111, 170, 107, 1, 0.82486, 1, 1, 0.323218, 23, 0, 0, 0, 0, 0, 1
170, 780, 401, 10313689, 5, 35, 81, 111, 107, 10000000, 0.962271, 1, 1, 0.538668, 0, 23, 0, 0, 0, 0, 1, 0
111, 758, 401, 10313689, 5, 81, 35, 107, 131, 10000000, 1, 0.725247, 0.430935, 0.317956, 0, 23, 0, 0, 0, 0, 1, 0
81, 718, 401, 10313689, 5, 131, 107, 35, 10000000, 10000000, 1, 0.861869, 0.953726, 0, 0, 23, 0, 0, 0, 1, 1, 1
35, 682, 398, 10313689, 5, 53, 131, 107, 150, 47, 0.970004, 0.967125, 1, 0.645687, 0.431132, 23, 0, 0, 0, 1, 0, 0
107, 644, 398, 10313689, 5, 53, 131, 150, 47, 24, 0.970004, 1, 0.753301, 0.646698, 0.47629, 23, 0, 0, 0, 0, 0, 0
35, 682, 398, 10314185, 6, 53, 131, 107, 150, 47, 0.969952, 0.967073, 1, 0.645652, 0.431109, 23, 0, 0, 0, 1, 0, 0
107, 644, 398, 10314185, 6, 53, 131, 150, 47, 24, 0.969952, 1, 0.753261, 0.646663, 0.476253, 23, 0, 0, 0, 0, 0, 0
131, 553, 401, 10314185, 6, 53, 24, 18, 10000000, 10000000, 1, 0.72395, 0.137488, 0, 0, 23, 0, 0, 1, 1, 1, 1
53, 514, 401, 10314681, 7, 24, 10000000, 10000000, 10000000, 10000000, 0.844558, 0, 0, 0, 0, 23, 0, 1, 1, 1, 1, 1
24, 486, 398, 10314682, 7, 18, 104, 10000000, 10000000, 10000000, 1, 0.537807, 0, 0, 0, 23, 0, 1, 1, 1, 1, 0
24, 486, 398, 10315178, 8, 18, 104, 10000000, 10000000, 10000000, 1, 0.537779, 0, 0, 0, 23, 0, 1, 1, 1, 1, 1
155, 855, 798, 11299999, 1, 138, 184, 37, 6, 133, 0.910195, 0.860915, 0.645665, 0.465599, 0.137324, 143, 0, 1, 0, 0, 1, 0
118, 801, 671, 12299999, 1, 87, 133, 130, 90, 190, 1, 1, 0.970747, 0.7531, 0.121143, 60, 0, 0, 0, 0, 1, 0
87, 798, 491, 12300200, 2, 111, 190, 170, 40, 90, 0.12088, 1, 0.539784, 0.275332, 0.32275, 60, 1, 1, 1, 0, 0, 1
190, 785, 401, 12300696, 3, 81, 111, 35, 107, 170, 1, 1, 0.863794, 0.756833, 1, 60, 0, 0, 0, 0, 0, 1
170, 765, 401, 12305192, 4, 81, 35, 111, 107, 40, 1, 0.971297, 1, 0.645063, 0.755102, 60, 0, 0, 0, 0, 0, 0
111, 733, 401, 12305193, 4, 81, 107, 35, 131, 10000000, 1, 0.82276, 0.845143, 0.241497, 0, 60, 0, 0, 0, 0, 1, 0
35, 707, 398, 12305193, 4, 24, 131, 53, 107, 81, 1, 1, 0.860145, 1, 1, 60, 0, 0, 0, 0, 0, 0
81, 693, 401, 12305193, 4, 53, 131, 107, 10000000, 10000000, 1, 0.910971, 1, 0, 0, 60, 0, 0, 0, 1, 1, 1
107, 667, 398, 12305193, 4, 53, 131, 150, 47, 24, 0.967663, 1, 0.645366, 0.539274, 0.482498, 60, 0, 0, 0, 0, 0, 0
107, 667, 398, 12305689, 5, 53, 131, 150, 47, 24, 0.967612, 1, 0.645331, 0.539245, 0.482469, 60, 0, 0, 0, 0, 0, 1
131, 527, 401, 12314185, 6, 53, 24, 12, 18, 10000000, 1, 0.963951, 0.120758, 0.107836, 0, 60, 0, 0, 0, 1, 1, 0
24, 512, 398, 12314185, 6, 18, 53, 104, 10000000, 10000000, 0.970522, 1, 0.431203, 0, 0, 60, 0, 0, 1, 1, 1, 0
53, 489, 401, 12314185, 6, 45, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 60, 0, 1, 1, 1, 1, 1
69, 801, 929, 13299999, 1, 184, 74, 120, 37, 94, 1, 1, 1, 0.646243, 0.434937, 27, 0, 0, 0, 0, 0, 0
120, 801, 880, 13300200, 2, 37, 184, 94, 155, 74, 0.969344, 1, 0.648272, 0.538501, 1, 27, 0, 0, 0, 0, 0, 0
74, 798, 880, 13300200, 2, 118, 184, 37, 94, 10000000, 1, 1, 0.538524, 0.434899, 0, 27, 0, 0, 0, 0, 1, 0
184, 801, 849, 13300200, 2, 37, 118, 94, 138, 155, 1, 0.609473, 0.550089, 0.361624, 0.753902, 27, 0, 0, 0, 0, 0, 1
94, 801, 719, 13300696, 3, 87, 133, 37, 118, 130, 0.969939, 1, 1, 1, 0.647065, 27, 0, 0, 0, 0, 0, 0
37, 798, 684, 13300696, 3, 133, 130, 10000000, 10000000, 10000000, 1, 0.323532, 0, 0, 0, 27, 0, 1, 1, 1, 1, 1
118, 801, 684, 13300696, 3, 87, 133, 130, 90, 37, 1, 1, 0.862753, 0.647742, 1, 27, 0, 0, 0, 0, 0, 0
9, 936, 598, 14299999, 1, 130, 70, 146, 84, 133, 0.864068, 1, 1, 0.413773, 0.323005, 110, 0, 0, 0, 0, 1, 0
146, 895, 601, 14300200, 2, 84, 70, 130, 10000000, 10000000, 1, 1, 0.324019, 0, 0, 110, 0, 0, 0, 1, 1, 0
70, 869, 601, 14300200, 2, 130, 84, 90, 10000000, 10000000, 1, 0.771443, 0.32321, 0, 0, 110, 0, 0, 0, 1, 1, 1
84, 735, 598, 14304696, 3, 90, 115, 130, 179, 16, 1, 1, 1, 0.431668, 0.645855, 110, 0, 0, 0, 1, 0, 0
130, 710, 601, 14304696, 3, 90, 115, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 110, 0, 0, 1, 1, 1, 1
115, 693, 598, 14305192, 4, 16, 90, 179, 96, 117, 0.861094, 1, 0.647468, 0.549799, 0.431901, 110, 0, 0, 1, 0, 0, 0
90, 659, 601, 14305192, 4, 96, 16, 10000000, 10000000, 10000000, 0.612477, 0.215274, 0, 0, 0, 110, 0, 0, 1, 1, 1, 1
96, 536, 598, 14305689, 5, 16, 20, 10000000, 10000000, 10000000, 1, 0.754683, 0, 0, 0, 110, 0, 0, 1, 1, 1, 1
16, 458, 601, 14306185, 6, 20, 117, 10000000, 10000000, 10000000, 0.215612, 0.323891, 0, 0, 0, 110, 0, 1, 1, 1, 1, 1
184, 801, 873, 15299999, 1, 37, 118, 74, 94, 155, 1, 0.757386, 1, 0.539296, 0.538048, 7, 0, 0, 0, 0, 0, 0
74, 798, 852, 15300200, 2, 94, 37, 118, 10000000, 10000000, 0.697774, 0.431323, 0.440507, 0, 0, 7, 0, 0, 0, 1, 1, 0
94, 801, 745, 15300200, 2, 133, 37, 118, 130, 90, 0.972557, 1, 1, 0.431867, 0.324198, 7, 0, 0, 0, 0, 0, 0
118, 801, 708, 15300200, 2, 87, 133, 84, 37, 130, 0.970281, 0.864496, 0.870977, 1, 0.6478, 7, 0, 0, 0, 0, 0, 1
