source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
211, 849, 798, 10299999, 1, 301, 297, 171, 223, 248, 1, 0.860414, 0.754255, 1, 0.968113, 368, 1, 1, 0, 0, 1, 1
223, 822, 798, 10300200, 2, 171, 37, 297, 6, 301, 0.969735, 0.863489, 1, 0.638001, 1, 368, 0, 0, 0, 0, 1, 0
301, 812, 798, 10300200, 2, 37, 171, 297, 6, 337, 0.971425, 1, 1, 0.69835, 0.440005, 368, 0, 0, 0, 0, 1, 1
297, 798, 778, 10300521, 3, 37, 94, 261, 171, 318, 1, 0.824826, 0.636475, 1, 0.566893, 368, 0, 0, 1, 0, 1, 0
171, 798, 755, 10300521, 3, 146, 334, 371, 317, 37, 0.934896, 0.685069, 0.539457, 0.120781, 1, 368, 0, 1, 1, 1, 0, 1
6, 685, 798, 10300521, 3, 387, 358, 317, 337, 33, 1, 1, 1, 1, 1, 368, 1, 1, 1, 1, 0, 1
337, 612, 798, 10300521, 3, 19, 82, 33, 204, 141, 0.969977, 1, 1, 0.971141, 1, 368, 0, 0, 0, 0, 0, 0
37, 798, 720, 10304842, 4, 261, 334, 371, 377, 318, 0.967564, 0.53951, 0.363002, 0.793389, 0.645795, 368, 0, 1, 1, 1, 1, 0
334, 801, 612, 10304842, 4, 367, 90, 87, 143, 146, 1, 1, 1, 1, 1, 368, 1, 0, 0, 0, 0, 1
143, 754, 601, 10309163, 5, 90, 84, 128, 173, 10000000, 1, 0.687356, 0.604829, 0.158964, 0, 368, 0, 0, 0, 1, 1, 0
146, 798, 552, 10309163, 5, 367, 306, 398, 124, 234, 0.609515, 0.482622, 0.478789, 0.215985, 0.137434, 368, 1, 1, 1, 1, 1, 0
90, 712, 601, 10309164, 5, 128, 173, 84, 273, 16, 1, 0.79482, 0.965614, 0.726237, 0.379058, 368, 0, 0, 0, 0, 0, 1
87, 798, 519, 10309164, 5, 398, 306, 367, 81, 111, 0.797981, 0.537331, 0.36187, 0.215138, 0.75263, 368, 1, 1, 1, 1, 0, 1
337, 612, 798, 10312842, 4, 19, 82, 33, 204, 141, 0.96869, 1, 1, 0.969852, 1, 368, 0, 0, 0, 0, 0, 0
317, 587, 801, 10312842, 4, 82, 33, 19, 204, 141, 1, 1, 0.846289, 0.969852, 1, 368, 0, 0, 0, 0, 0, 0
358, 587, 801, 10312842, 4, 393, 360, 309, 304, 227, 1, 1, 1, 0.323566, 0.24194, 368, 1, 1, 1, 1, 1, 0
387, 587, 801, 10312842, 4, 393, 360, 309, 304, 181, 1, 1, 1, 0.410927, 0.956927, 368, 1, 1, 1, 1, 0, 1
33, 520, 801, 10312843, 4, 304, 352, 181, 82, 227, 0.821853, 0.56613, 1, 0.822289, 0.483879, 368, 1, 1, 0, 0, 0, 0
309, 598, 787, 10313163, 5, 4, 19, 243, 204, 33, 1, 1, 0.766898, 1, 0.968055, 368, 0, 0, 1, 0, 0, 0
360, 598, 787, 10313163, 5, 227, 304, 19, 243, 204, 0.188566, 0.120868, 1, 0.766898, 1, 368, 1, 1, 0, 1, 0, 0
393, 598, 787, 10313163, 5, 352, 304, 227, 215, 19, 1, 0.410909, 0.233684, 0.188221, 1, 368, 1, 1, 1, 1, 0, 1
181, 444, 798, 10313164, 5, 304, 352, 271, 95, 215, 1, 0.970708, 0.610565, 0.971389, 1, 368, 1, 1, 1, 0, 0, 0
84, 685, 598, 10313485, 6, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.755213, 368, 0, 0, 0, 0, 1, 0
19, 598, 711, 10313485, 6, 243, 85, 186, 130, 332, 0.910048, 0.701959, 0.861391, 0.611728, 0.634955, 368, 0, 0, 0, 0, 1, 0
128, 642, 598, 10313485, 6, 16, 173, 162, 332, 243, 1, 1, 0.772126, 1, 0.970988, 368, 0, 0, 0, 1, 1, 1
273, 620, 598, 10313485, 6, 173, 16, 130, 85, 243, 1, 0.862326, 0.968645, 0.860414, 1, 368, 0, 0, 0, 0, 0, 0
