source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 41, 1, 81, 10300200, 5, 1, 11, 160, 371, 801, 612, 379, 165, 284, 346, 11, 0
1, 41, 1, 212, 10300200, 4, 1, 346, 160, 371, 801, 612, 379, 165, 284, 346, 11, 0
1, 212, 1, 247, 10312715, 5, 2, 176, 346, 371, 801, 612, 56, 216, 32, 64, 176, 0
1, 212, 45, 198, 10312715, 2, 2, 216, 346, 371, 801, 612, 56, 216, 32, 64, 176, 0
1, 212, 1, 282, 10312715, 3, 2, 32, 346, 371, 801, 612, 56, 216, 32, 64, 176, 0
1, 212, 83, 198, 10312715, 1, 2, 56, 346, 371, 801, 612, 56, 216, 32, 64, 176, 0
1, 212, -1, 319, 10312715, 4, 2, 64, 346, 371, 801, 612, 56, 216, 32, 64, 176, 0
83, 198, 112, 201, 10313230, 3, 3, 17, 56, 371, 801, 612, 27, 129, 17, 313, 238, 0
83, 198, 159, 201, 10313231, 2, 3, 129, 56, 371, 801, 612, 27, 129, 17, 313, 238, 0
83, 198, 181, 201, 10313231, 5, 3, 238, 56, 371, 801, 612, 27, 129, 17, 313, 238, 0
83, 198, 201, 212, 10313231, 4, 3, 313, 56, 371, 801, 612, 27, 129, 17, 313, 238, 0
159, 201, 198, 187, 10317746, 1, 4, 344, 129, 371, 801, 612, 344, 27, 71, 366, 386, 0
159, 201, 278, 198, 10317746, 2, 4, 27, 129, 371, 801, 612, 344, 27, 71, 366, 386, 0
198, 187, 201, 218, 10318261, 5, 5, 249, 344, 371, 801, 612, 363, 366, 27, 13, 249, 0
198, 187, 278, 198, 10318261, 3, 5, 27, 344, 371, 801, 612, 363, 366, 27, 13, 249, 0
198, 187, 198, 315, 10318261, 4, 5, 13, 344, 371, 801, 612, 363, 366, 27, 13, 249, 0
1, 282, -1, 319, 10321230, 3, 3, 64, 32, 371, 801, 612, 348, 282, 64, 174, 43, 0
1, 282, -1, 355, 10321231, 4, 3, 174, 32, 371, 801, 612, 348, 282, 64, 174, 43, 0
1, 282, -1, 380, 10321231, 2, 3, 282, 32, 371, 801, 612, 348, 282, 64, 174, 43, 0
1, 282, -1, 387, 10321231, 1, 3, 348, 32, 371, 801, 612, 348, 282, 64, 174, 43, 0
-1, 387, 31, 398, 10321746, 2, 4, 221, 348, 371, 801, 612, 110, 221, 43, 191, 390, 0
-1, 387, 1, 446, 10321746, 4, 4, 191, 348, 371, 801, 612, 110, 221, 43, 191, 390, 0
-1, 387, 61, 398, 10321746, 1, 4, 110, 348, 371, 801, 612, 110, 221, 43, 191, 390, 0
-1, 387, 1, 474, 10321746, 3, 4, 43, 348, 371, 801, 612, 110, 221, 43, 191, 390, 0
-1, 387, -1, 587, 10321746, 5, 4, 390, 348, 371, 801, 612, 110, 221, 43, 191, 390, 0
61, 398, 121, 401, 10322261, 4, 5, 83, 110, 371, 801, 612, 311, 262, 274, 83, 157, 0
61, 398, 156, 401, 10322261, 5, 5, 157, 110, 371, 801, 612, 311, 262, 274, 83, 157, 0
61, 398, 179, 401, 10322261, 2, 5, 262, 110, 371, 801, 612, 311, 262, 274, 83, 157, 0
61, 398, 201, 412, 10322261, 1, 5, 311, 110, 371, 801, 612, 311, 262, 274, 83, 157, 0
61, 398, 219, 398, 10322261, 3, 5, 274, 110, 371, 801, 612, 311, 262, 274, 83, 157, 0
201, 412, 219, 398, 10322776, 5, 6, 274, 311, 371, 801, 612, 45, 188, 276, 65, 274, 0
201, 412, 248, 398, 10322776, 2, 6, 188, 311, 371, 801, 612, 45, 188, 276, 65, 274, 0
201, 412, 201, 486, 10322777, 4, 6, 65, 311, 371, 801, 612, 45, 188, 276, 65, 274, 0
278, 198, 323, 201, 10326776, 1, 6, 71, 27, 371, 801, 612, 71, 197, 117, 244, 241, 0
278, 198, 355, 201, 10326776, 2, 6, 197, 27, 371, 801, 612, 71, 197, 117, 244, 241, 0
278, 198, 378, 201, 10326776, 5, 6, 241, 27, 371, 801, 612, 71, 197, 117, 244, 241, 0
278, 198, 449, 198, 10326777, 3, 6, 117, 27, 371, 801, 612, 71, 197, 117, 244, 241, 0
