source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 81, -1, 116, 10300200, 1, 1, 29, 11, 19, 598, 730, 29, 10000000, 10000000, 10000000, 10000000, 0
201, 35, 198, 73, 12300200, 5, 1, 60, 171, 87, 798, 495, 143, 119, 98, 110, 60, 0
201, 35, 201, 74, 12300200, 4, 1, 110, 171, 87, 798, 495, 143, 119, 98, 110, 60, 0
201, 35, 201, 99, 12300200, 3, 1, 98, 171, 87, 798, 495, 143, 119, 98, 110, 60, 0
201, 35, 198, 129, 12300200, 1, 1, 143, 171, 87, 798, 495, 143, 119, 98, 110, 60, 0
201, 286, 201, 325, 13300200, 2, 1, 23, 119, 133, 798, 535, 195, 23, 189, 165, 27, 0
201, 286, 198, 349, 13300200, 4, 1, 165, 119, 133, 798, 535, 195, 23, 189, 165, 27, 0
201, 286, 198, 381, 13300200, 3, 1, 189, 119, 133, 798, 535, 195, 23, 189, 165, 27, 0
201, 286, 201, 419, 13300200, 1, 1, 195, 119, 133, 798, 535, 195, 23, 189, 165, 27, 0
201, 419, 201, 444, 13300819, 5, 2, 186, 195, 133, 798, 535, 135, 45, 65, 149, 186, 0
201, 419, 201, 486, 13300819, 4, 2, 149, 195, 133, 798, 535, 135, 45, 65, 149, 186, 0
201, 419, 201, 525, 13300819, 3, 2, 65, 195, 133, 798, 535, 135, 45, 65, 149, 186, 0
201, 122, 198, 259, 14300200, 2, 1, 13, 98, 148, 598, 719, 165, 13, 119, 10000000, 10000000, 0
201, 122, 201, 301, 14300200, 3, 1, 119, 98, 148, 598, 719, 165, 13, 119, 10000000, 10000000, 0
198, 259, 198, 336, 14304819, 4, 2, 165, 13, 148, 598, 719, 186, 195, 189, 165, 23, 0
198, 259, 201, 339, 14304819, 5, 2, 23, 13, 148, 598, 719, 186, 195, 189, 165, 23, 0
198, 259, 198, 374, 14304819, 3, 2, 189, 13, 148, 598, 719, 186, 195, 189, 165, 23, 0
198, 374, 201, 425, 14313439, 5, 3, 195, 189, 148, 598, 719, 65, 149, 186, 135, 195, 0
198, 374, 201, 456, 14313439, 3, 3, 186, 189, 148, 598, 719, 65, 149, 186, 135, 195, 0
198, 374, 201, 499, 14313439, 2, 3, 149, 189, 148, 598, 719, 65, 149, 186, 135, 195, 0
201, 499, 201, 539, 14318058, 1, 4, 65, 149, 148, 598, 719, 65, 45, 135, 67, 10000000, 0
201, 539, 198, 654, 14318677, 3, 5, 10, 65, 148, 598, 719, 154, 45, 10, 10000000, 10000000, 0
198, 654, 201, 700, 14327296, 2, 6, 154, 10, 148, 598, 719, 67, 154, 123, 3, 10000000, 0
198, 654, 201, 748, 14327297, 1, 6, 67, 10, 148, 598, 719, 67, 154, 123, 3, 10000000, 0
201, 111, 201, 133, 15300200, 3, 1, 98, 110, 33, 467, 801, 137, 13, 98, 119, 10000000, 0
201, 111, 198, 245, 15300200, 2, 1, 13, 110, 33, 467, 801, 137, 13, 98, 119, 10000000, 0
201, 111, 198, 283, 15300200, 1, 1, 137, 110, 33, 467, 801, 137, 13, 98, 119, 10000000, 0
198, 283, 201, 353, 15300819, 5, 2, 23, 137, 33, 467, 801, 186, 195, 149, 189, 23, 0
198, 283, 198, 367, 15300819, 4, 2, 189, 137, 33, 467, 801, 186, 195, 149, 189, 23, 0
198, 283, 201, 432, 15300820, 2, 2, 195, 137, 33, 467, 801, 186, 195, 149, 189, 23, 0
198, 283, 201, 469, 15300820, 1, 2, 186, 137, 33, 467, 801, 186, 195, 149, 189, 23, 0
201, 469, 201, 513, 15301439, 2, 3, 149, 186, 33, 467, 801, 65, 149, 67, 45, 154, 0
201, 469, 201, 553, 15301439, 1, 3, 65, 186, 33, 467, 801, 65, 149, 67, 45, 154, 0
201, 553, 198, 639, 15302058, 1, 4, 10, 65, 33, 467, 801, 10, 154, 10000000, 10000000, 10000000, 0
198, 639, 201, 713, 15302678, 2, 5, 154, 10, 33, 467, 801, 67, 154, 182, 59, 136, 0
198, 639, 201, 762, 15302678, 1, 5, 67, 10, 33, 467, 801, 67, 154, 182, 59, 136, 0
201, 762, 201, 942, 15303297, 1, 6, 55, 33, 33, 467, 801, 55, 55, 55, 55, 55, 1
201, 133, 198, 245, 15308819, 3, 2, 13, 98, 33, 467, 801, 165, 137, 13, 119, 10000000, 0
201, 133, 198, 283, 15308819, 2, 2, 137, 98, 33, 467, 801, 165, 137, 13, 119, 10000000, 0
201, 133, 201, 316, 15308819, 4, 2, 119, 98, 33, 467, 801, 165, 137, 13, 119, 10000000, 0
198, 283, 201, 353, 15313438, 5, 3, 23, 137, 33, 467, 801, 186, 195, 149, 189, 23, 0
198, 283, 198, 366, 15313438, 4, 3, 189, 137, 33, 467, 801, 186, 195, 149, 189, 23, 0
198, 366, 201, 432, 15326058, 4, 4, 195, 189, 33, 467, 801, 149, 186, 65, 195, 135, 0
198, 366, 201, 470, 15326058, 2, 4, 186, 189, 33, 467, 801, 149, 186, 65, 195, 135, 0
198, 366, 201, 513, 15326058, 1, 4, 149, 189, 33, 467, 801, 149, 186, 65, 195, 135, 0
201, 513, 201, 553, 15326677, 1, 5, 65, 149, 33, 467, 801, 65, 10, 10000000, 10000000, 10000000, 0
201, 553, 198, 639, 15327296, 1, 6, 10, 65, 33, 467, 801, 10, 154, 10000000, 10000000, 10000000, 0
198, 639, 201, 713, 15327916, 2, 7, 154, 10, 33, 467, 801, 67, 154, 182, 59, 136, 0
198, 639, 201, 762, 15327916, 1, 7, 67, 10, 33, 467, 801, 67, 154, 182, 59, 136, 0
116, 198, 118, 201, 16300200, 5, 1, 174, 160, 120, 801, 913, 177, 141, 71, 56, 174, 0
116, 198, 170, 198, 16300200, 4, 1, 56, 160, 120, 801, 913, 177, 141, 71, 56, 174, 0
170, 198, 253, 201, 16312819, 4, 2, 71, 56, 120, 801, 913, 194, 177, 141, 71, 27, 0
170, 198, 277, 201, 16312819, 3, 2, 141, 56, 120, 801, 913, 194, 177, 141, 71, 27, 0
170, 198, 319, 201, 16312819, 2, 2, 177, 56, 120, 801, 913, 194, 177, 141, 71, 27, 0
319, 201, 356, 201, 16317438, 5, 3, 194, 177, 120, 801, 913, 105, 180, 49, 27, 194, 0
319, 201, 376, 198, 16317438, 4, 3, 27, 177, 120, 801, 913, 105, 180, 49, 27, 194, 0
319, 201, 442, 201, 16317439, 3, 3, 49, 177, 120, 801, 913, 105, 180, 49, 27, 194, 0
319, 201, 479, 198, 16317439, 2, 3, 180, 177, 120, 801, 913, 105, 180, 49, 27, 194, 0
479, 198, 520, 201, 16322058, 4, 4, 175, 180, 120, 801, 913, 86, 88, 105, 175, 196, 0
479, 198, 532, 198, 16322058, 3, 4, 105, 180, 120, 801, 913, 86, 88, 105, 175, 196, 0
479, 198, 551, 201, 16322058, 5, 4, 196, 180, 120, 801, 913, 86, 88, 105, 175, 196, 0
479, 198, 581, 198, 16322058, 2, 4, 88, 180, 120, 801, 913, 86, 88, 105, 175, 196, 0
479, 198, 633, 201, 16322058, 1, 4, 86, 180, 120, 801, 913, 86, 88, 105, 175, 196, 0
633, 201, 690, 201, 16322677, 4, 5, 157, 86, 120, 801, 913, 168, 102, 124, 157, 173, 0
633, 201, 720, 198, 16322678, 3, 5, 124, 86, 120, 801, 913, 168, 102, 124, 157, 173, 0
633, 201, 769, 198, 16322678, 2, 5, 102, 86, 120, 801, 913, 168, 102, 124, 157, 173, 0
769, 198, 798, 249, 16327297, 2, 6, 40, 102, 120, 801, 913, 44, 40, 10000000, 10000000, 10000000, 0
769, 198, 830, 201, 16327297, 1, 6, 44, 102, 120, 801, 913, 44, 40, 10000000, 10000000, 10000000, 0
376, 198, 398, 260, 16330058, 2, 4, 104, 27, 120, 801, 913, 175, 104, 180, 109, 49, 0
376, 198, 442, 201, 16330058, 5, 4, 49, 27, 120, 801, 913, 175, 104, 180, 109, 49, 0
376, 198, 468, 201, 16330058, 4, 4, 109, 27, 120, 801, 913, 175, 104, 180, 109, 49, 0
376, 198, 479, 198, 16330058, 3, 4, 180, 27, 120, 801, 913, 175, 104, 180, 109, 49, 0
376, 198, 520, 201, 16330058, 1, 4, 175, 27, 120, 801, 913, 175, 104, 180, 109, 49, 0
520, 201, 551, 201, 16330677, 5, 5, 196, 175, 120, 801, 913, 88, 102, 86, 124, 196, 0
520, 201, 581, 198, 16330677, 1, 5, 88, 175, 120, 801, 913, 88, 102, 86, 124, 196, 0
520, 201, 632, 201, 16330677, 3, 5, 86, 175, 120, 801, 913, 88, 102, 86, 124, 196, 0
581, 198, 598, 236, 16331296, 1, 6, 47, 88, 120, 801, 913, 47, 157, 124, 86, 102, 0
581, 198, 632, 201, 16331296, 4, 6, 86, 88, 120, 801, 913, 47, 157, 124, 86, 102, 0
581, 198, 690, 201, 16331296, 2, 6, 157, 88, 120, 801, 913, 47, 157, 124, 86, 102, 0
581, 198, 721, 198, 16331297, 3, 6, 124, 88, 120, 801, 913, 47, 157, 124, 86, 102, 0
598, 236, 598, 280, 16331915, 1, 7, 150, 47, 120, 801, 913, 150, 85, 21, 107, 131, 0
598, 236, 598, 441, 16331916, 2, 7, 85, 47, 120, 801, 913, 150, 85, 21, 107, 131, 0
798, 249, 801, 332, 16331916, 2, 7, 113, 40, 120, 801, 913, 58, 113, 87, 190, 170, 0
598, 280, 598, 441, 16332535, 2, 8, 85, 150, 120, 801, 913, 117, 85, 107, 131, 179, 0
598, 280, 598, 472, 16332535, 1, 8, 117, 150, 120, 801, 913, 117, 85, 107, 131, 179, 0
598, 472, 598, 519, 16333154, 3, 9, 179, 117, 120, 801, 913, 19, 21, 179, 148, 115, 0
598, 472, 601, 567, 16333154, 2, 9, 21, 117, 120, 801, 913, 19, 21, 179, 148, 115, 0
598, 472, 598, 621, 16333154, 1, 9, 19, 117, 120, 801, 913, 19, 21, 179, 148, 115, 0
598, 621, 598, 679, 16333774, 4, 10, 148, 19, 120, 801, 913, 4, 193, 172, 148, 176, 0
598, 621, 598, 719, 16333774, 3, 10, 172, 19, 120, 801, 913, 4, 193, 172, 148, 176, 0
598, 621, 598, 752, 16333774, 2, 10, 193, 19, 120, 801, 913, 4, 193, 172, 148, 176, 0
398, 260, 401, 365, 16334677, 1, 5, 41, 104, 120, 801, 913, 41, 10000000, 10000000, 10000000, 10000000, 0
690, 201, 721, 198, 16335916, 5, 7, 124, 157, 120, 801, 913, 113, 102, 44, 58, 124, 0
690, 201, 769, 198, 16335916, 2, 7, 102, 157, 120, 801, 913, 113, 102, 44, 58, 124, 0
801, 332, 801, 379, 16336535, 3, 8, 58, 113, 120, 801, 913, 133, 87, 58, 10000000, 10000000, 0
801, 332, 798, 440, 16336536, 2, 8, 87, 113, 120, 801, 913, 133, 87, 58, 10000000, 10000000, 0
598, 752, 601, 771, 16338393, 3, 11, 4, 193, 120, 801, 913, 176, 138, 4, 6, 10000000, 0
769, 198, 798, 249, 16340535, 2, 8, 40, 102, 120, 801, 913, 44, 40, 10000000, 10000000, 10000000, 0
769, 198, 830, 201, 16340535, 1, 8, 44, 102, 120, 801, 913, 44, 40, 10000000, 10000000, 10000000, 0
830, 201, 949, 198, 16341154, 1, 9, 99, 120, 120, 801, 913, 99, 99, 99, 99, 99, 1
798, 440, 798, 486, 16341155, 1, 9, 133, 87, 120, 801, 913, 133, 118, 94, 130, 10000000, 0
798, 486, 798, 647, 16341774, 2, 10, 37, 133, 120, 801, 913, 118, 37, 130, 94, 10000000, 0
798, 249, 801, 332, 16345154, 2, 9, 113, 40, 120, 801, 913, 58, 113, 87, 190, 170, 0
798, 249, 801, 379, 16345154, 1, 9, 58, 40, 120, 801, 913, 58, 113, 87, 190, 170, 0
801, 379, 798, 440, 16345774, 2, 10, 87, 58, 120, 801, 913, 133, 87, 10000000, 10000000, 10000000, 0
801, 379, 798, 486, 16345774, 1, 10, 133, 58, 120, 801, 913, 133, 87, 10000000, 10000000, 10000000, 0
798, 647, 801, 759, 16346394, 1, 11, 94, 37, 120, 801, 913, 94, 184, 118, 120, 69, 0
801, 759, 798, 838, 16347013, 1, 12, 74, 94, 120, 801, 913, 74, 184, 51, 120, 69, 0
801, 759, 801, 886, 16347013, 2, 12, 184, 94, 120, 801, 913, 74, 184, 51, 120, 69, 0
801, 759, 801, 918, 16347013, 120, 12, 120, 94, 120, 801, 913, 74, 184, 51, 120, 69, 0
385, 198, 398, 246, 17300200, 4, 1, 104, 27, 94, 801, 755, 196, 175, 180, 104, 109, 0
385, 198, 455, 201, 17300200, 5, 1, 109, 27, 94, 801, 755, 196, 175, 180, 104, 109, 0
385, 198, 491, 198, 17300200, 3, 1, 180, 27, 94, 801, 755, 196, 175, 180, 104, 109, 0
385, 198, 507, 201, 17300200, 2, 1, 175, 27, 94, 801, 755, 196, 175, 180, 104, 109, 0
385, 198, 539, 201, 17300200, 1, 1, 196, 27, 94, 801, 755, 196, 175, 180, 104, 109, 0
539, 201, 589, 198, 17300819, 1, 2, 88, 196, 94, 801, 755, 88, 124, 102, 157, 47, 0
539, 201, 598, 223, 17300819, 5, 2, 47, 196, 94, 801, 755, 88, 124, 102, 157, 47, 0
539, 201, 679, 201, 17300819, 4, 2, 157, 196, 94, 801, 755, 88, 124, 102, 157, 47, 0
539, 201, 732, 198, 17300820, 2, 2, 124, 196, 94, 801, 755, 88, 124, 102, 157, 47, 0
589, 198, 598, 223, 17301438, 4, 3, 47, 88, 94, 801, 755, 150, 124, 157, 47, 86, 0
589, 198, 621, 201, 17301438, 5, 3, 86, 88, 94, 801, 755, 150, 124, 157, 47, 86, 0
589, 198, 598, 267, 17301438, 1, 3, 150, 88, 94, 801, 755, 150, 124, 157, 47, 86, 0
589, 198, 679, 201, 17301438, 3, 3, 157, 88, 94, 801, 755, 150, 124, 157, 47, 86, 0
589, 198, 732, 198, 17301439, 2, 3, 124, 88, 94, 801, 755, 150, 124, 157, 47, 86, 0
598, 267, 598, 429, 17302058, 2, 4, 85, 150, 94, 801, 755, 117, 85, 107, 21, 131, 0
