source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
219, -1, 201, 12, 10300200, 1, 1, 278, 243, 135, 555, 801, 278, 212, 150, 5, 98, 0
219, -1, 201, 18, 10300200, 2, 1, 212, 243, 135, 555, 801, 278, 212, 150, 5, 98, 0
201, 12, 201, 49, 10300516, 4, 2, 117, 278, 135, 555, 801, 60, 98, 240, 117, 7, 0
201, 12, 201, 76, 10300516, 2, 2, 98, 278, 135, 555, 801, 60, 98, 240, 117, 7, 0
201, 12, 280, -1, 10300516, 5, 2, 7, 278, 135, 555, 801, 60, 98, 240, 117, 7, 0
201, 12, 198, 105, 10300516, 1, 2, 60, 278, 135, 555, 801, 60, 98, 240, 117, 7, 0
198, 105, 201, 212, 10300832, 3, 3, 267, 60, 135, 555, 801, 23, 126, 267, 226, 215, 0
198, 105, 201, 218, 10300832, 4, 3, 226, 60, 135, 555, 801, 23, 126, 267, 226, 215, 0
198, 105, 201, 244, 10300832, 2, 3, 126, 60, 135, 555, 801, 23, 126, 267, 226, 215, 0
201, 244, 201, 285, 10305148, 3, 4, 23, 126, 135, 555, 801, 265, 13, 23, 174, 259, 0
201, 244, 198, 315, 10305149, 2, 4, 13, 126, 135, 555, 801, 265, 13, 23, 174, 259, 0
201, 244, 198, 351, 10305149, 4, 4, 174, 126, 135, 555, 801, 265, 13, 23, 174, 259, 0
201, 244, 198, 387, 10305149, 5, 4, 259, 126, 135, 555, 801, 265, 13, 23, 174, 259, 0
198, 315, 198, 387, 10309465, 5, 5, 259, 13, 135, 555, 801, 65, 186, 254, 265, 259, 0
198, 315, 201, 412, 10309465, 4, 5, 265, 13, 135, 555, 801, 65, 186, 254, 265, 259, 0
198, 315, 201, 419, 10309465, 3, 5, 254, 13, 135, 555, 801, 65, 186, 254, 265, 259, 0
198, 315, 201, 446, 10309465, 2, 5, 186, 13, 135, 555, 801, 65, 186, 254, 265, 259, 0
201, 446, 201, 486, 10313781, 1, 6, 65, 186, 135, 555, 801, 65, 45, 10000000, 10000000, 10000000, 0
280, -1, 354, 1, 10316832, 5, 3, 143, 7, 135, 555, 801, 5, 152, 275, 231, 143, 0
280, -1, 401, 12, 10316832, 3, 3, 275, 7, 135, 555, 801, 5, 152, 275, 231, 143, 0
401, 12, 401, 41, 10325148, 3, 4, 152, 275, 135, 555, 801, 100, 48, 152, 280, 237, 0
401, 12, 401, 79, 10325148, 2, 4, 48, 275, 135, 555, 801, 100, 48, 152, 280, 237, 0
401, 12, 398, 114, 10325149, 1, 4, 100, 275, 135, 555, 801, 100, 48, 152, 280, 237, 0
398, 114, 398, 187, 10325465, 5, 5, 280, 100, 135, 555, 801, 41, 292, 268, 218, 280, 0
398, 187, 418, 198, 10341781, 5, 6, 221, 280, 135, 555, 801, 41, 112, 111, 88, 221, 0
398, 187, 449, 198, 10341781, 2, 6, 112, 280, 135, 555, 801, 41, 112, 111, 88, 221, 0
398, 187, 401, 287, 10341781, 1, 6, 41, 280, 135, 555, 801, 41, 112, 111, 88, 221, 0
401, 287, 398, 346, 10342097, 4, 7, 111, 41, 135, 555, 801, 198, 255, 201, 111, 256, 0
401, 287, 398, 375, 10342097, 3, 7, 201, 41, 135, 555, 801, 198, 255, 201, 111, 256, 0
401, 287, 398, 387, 10342097, 5, 7, 256, 41, 135, 555, 801, 198, 255, 201, 111, 256, 0
401, 287, 401, 416, 10342098, 2, 7, 255, 41, 135, 555, 801, 198, 255, 201, 111, 256, 0
401, 287, 401, 431, 10342098, 1, 7, 198, 41, 135, 555, 801, 198, 255, 201, 111, 256, 0
401, 431, 401, 467, 10342414, 1, 8, 104, 198, 135, 555, 801, 104, 148, 79, 10000000, 10000000, 0
401, 431, 401, 638, 10342414, 2, 8, 148, 198, 135, 555, 801, 104, 148, 79, 10000000, 10000000, 0
449, 198, 496, 198, 10346097, 4, 7, 88, 112, 135, 555, 801, 266, 216, 41, 88, 49, 0
449, 198, 513, 201, 10346097, 5, 7, 49, 112, 135, 555, 801, 266, 216, 41, 88, 49, 0
449, 198, 581, 201, 10346097, 2, 7, 216, 112, 135, 555, 801, 266, 216, 41, 88, 49, 0
449, 198, 587, 201, 10346097, 1, 7, 266, 112, 135, 555, 801, 266, 216, 41, 88, 49, 0
587, 201, 553, 201, 10346414, 3, 8, 116, 266, 135, 555, 801, 47, 187, 116, 10000000, 10000000, 0
587, 201, 598, 315, 10346414, 1, 8, 47, 266, 135, 555, 801, 47, 187, 116, 10000000, 10000000, 0
587, 201, 598, 358, 10346414, 2, 8, 187, 266, 135, 555, 801, 47, 187, 116, 10000000, 10000000, 0
598, 315, 598, 358, 10346730, 3, 9, 187, 47, 135, 555, 801, 21, 85, 187, 138, 53, 0
598, 315, 601, 487, 10346730, 1, 9, 21, 47, 135, 555, 801, 21, 85, 187, 138, 53, 0
401, 638, 401, 680, 10346730, 1, 9, 79, 148, 135, 555, 801, 79, 108, 96, 31, 10000000, 0
598, 315, 598, 515, 10346731, 2, 9, 85, 47, 135, 555, 801, 21, 85, 187, 138, 53, 0
401, 638, 398, 728, 10346731, 2, 9, 108, 148, 135, 555, 801, 79, 108, 96, 31, 10000000, 0
601, 487, 598, 515, 10347047, 4, 10, 85, 21, 135, 555, 801, 220, 124, 287, 85, 10000000, 0
401, 680, 398, 728, 10347047, 1, 10, 108, 79, 135, 555, 801, 108, 31, 10000000, 10000000, 10000000, 0
601, 487, 598, 552, 10347047, 2, 10, 124, 21, 135, 555, 801, 220, 124, 287, 85, 10000000, 0
601, 487, 598, 580, 10347047, 1, 10, 220, 21, 135, 555, 801, 220, 124, 287, 85, 10000000, 0
601, 487, 598, 587, 10347047, 3, 10, 287, 21, 135, 555, 801, 220, 124, 287, 85, 10000000, 0
598, 580, 620, 598, 10347363, 5, 11, 250, 220, 135, 555, 801, 4, 185, 167, 16, 250, 0
398, 728, 387, 801, 10347363, 2, 11, 258, 108, 135, 555, 801, 288, 258, 204, 82, 10000000, 0
598, 580, 601, 690, 10347363, 1, 11, 4, 220, 135, 555, 801, 4, 185, 167, 16, 250, 0
601, 690, 598, 710, 10347679, 4, 12, 19, 4, 135, 555, 801, 296, 213, 185, 19, 263, 0
601, 690, 598, 751, 10347679, 3, 12, 185, 4, 135, 555, 801, 296, 213, 185, 19, 263, 0
601, 690, 598, 778, 10347679, 2, 12, 213, 4, 135, 555, 801, 296, 213, 185, 19, 263, 0
601, 690, 598, 787, 10347679, 5, 12, 263, 4, 135, 555, 801, 296, 213, 185, 19, 263, 0
601, 690, 598, 787, 10347679, 1, 12, 296, 4, 135, 555, 801, 296, 213, 185, 19, 263, 0
598, 787, 587, 801, 10347995, 4, 13, 271, 296, 135, 555, 801, 135, 234, 294, 271, 33, 0
598, 787, 587, 801, 10347995, 3, 13, 294, 296, 135, 555, 801, 135, 234, 294, 271, 33, 0
598, 787, 578, 801, 10347996, 2, 13, 234, 296, 135, 555, 801, 135, 234, 294, 271, 33, 0
598, 787, 550, 801, 10347996, 135, 13, 135, 296, 135, 555, 801, 135, 234, 294, 271, 33, 0
293, -1, 342, 1, 11300200, 4, 1, 143, 7, 9, 879, 598, 275, 150, 5, 143, 152, 0
293, -1, 401, 12, 11300200, 1, 1, 275, 7, 9, 879, 598, 275, 150, 5, 143, 152, 0
293, -1, 501, -1, 11300200, 3, 1, 5, 7, 9, 879, 598, 275, 150, 5, 143, 152, 0
401, 12, 401, 53, 11300516, 4, 2, 152, 275, 9, 879, 598, 48, 100, 237, 152, 5, 0
401, 12, 401, 92, 11300516, 1, 2, 48, 275, 9, 879, 598, 48, 100, 237, 152, 5, 0
401, 12, 398, 100, 11300516, 2, 2, 100, 275, 9, 879, 598, 48, 100, 237, 152, 5, 0
401, 12, 398, 173, 11300516, 3, 2, 237, 275, 9, 879, 598, 48, 100, 237, 152, 5, 0
401, 92, 398, 100, 11300832, 4, 3, 100, 48, 9, 879, 598, 280, 237, 132, 100, 41, 0
401, 92, 398, 143, 11300832, 3, 3, 132, 48, 9, 879, 598, 280, 237, 132, 100, 41, 0
401, 92, 398, 173, 11300832, 2, 3, 237, 48, 9, 879, 598, 280, 237, 132, 100, 41, 0
401, 92, 398, 186, 11300832, 1, 3, 280, 48, 9, 879, 598, 280, 237, 132, 100, 41, 0
398, 186, 412, 198, 11301149, 5, 4, 292, 280, 9, 879, 598, 41, 112, 88, 221, 292, 0
398, 186, 424, 198, 11301149, 4, 4, 221, 280, 9, 879, 598, 41, 112, 88, 221, 292, 0
398, 186, 462, 198, 11301149, 2, 4, 112, 280, 9, 879, 598, 41, 112, 88, 221, 292, 0
398, 186, 401, 300, 11301149, 1, 4, 41, 280, 9, 879, 598, 41, 112, 88, 221, 292, 0
401, 300, 398, 333, 11301465, 4, 5, 111, 41, 9, 879, 598, 198, 201, 255, 111, 256, 0
401, 300, 398, 368, 11301465, 2, 5, 201, 41, 9, 879, 598, 198, 201, 255, 111, 256, 0
401, 300, 398, 384, 11301465, 5, 5, 256, 41, 9, 879, 598, 198, 201, 255, 111, 256, 0
401, 300, 401, 420, 11301465, 3, 5, 255, 41, 9, 879, 598, 198, 201, 255, 111, 256, 0
401, 300, 401, 440, 11301465, 1, 5, 198, 41, 9, 879, 598, 198, 201, 255, 111, 256, 0
401, 440, 401, 479, 11301781, 5, 6, 104, 198, 9, 879, 598, 148, 79, 24, 160, 104, 0
462, 198, 501, 201, 11305465, 3, 5, 49, 112, 9, 879, 598, 88, 116, 49, 266, 216, 0
462, 198, 510, 198, 11305465, 1, 5, 88, 112, 9, 879, 598, 88, 116, 49, 266, 216, 0
462, 198, 541, 201, 11305465, 2, 5, 116, 112, 9, 879, 598, 88, 116, 49, 266, 216, 0
462, 198, 575, 201, 11305465, 5, 5, 216, 112, 9, 879, 598, 88, 116, 49, 266, 216, 0
462, 198, 587, 201, 11305465, 4, 5, 266, 112, 9, 879, 598, 88, 116, 49, 266, 216, 0
510, 198, 541, 201, 11305781, 4, 6, 116, 88, 9, 879, 598, 266, 216, 131, 116, 102, 0
510, 198, 575, 201, 11305781, 2, 6, 216, 88, 9, 879, 598, 266, 216, 131, 116, 102, 0
510, 198, 587, 201, 11305781, 1, 6, 266, 88, 9, 879, 598, 266, 216, 131, 116, 102, 0
587, 201, 660, 198, 11306097, 3, 7, 131, 266, 9, 879, 598, 47, 102, 131, 209, 295, 0
587, 201, 598, 303, 11306097, 1, 7, 47, 266, 9, 879, 598, 47, 102, 131, 209, 295, 0
587, 201, 691, 198, 11306097, 2, 7, 102, 266, 9, 879, 598, 47, 102, 131, 209, 295, 0
598, 303, 598, 347, 11306414, 2, 8, 187, 47, 9, 879, 598, 21, 187, 35, 114, 138, 0
501, -1, 551, 1, 11308516, 2, 2, 181, 5, 9, 879, 598, 149, 181, 253, 105, 48, 0
501, -1, 574, 1, 11308516, 3, 2, 253, 5, 9, 879, 598, 149, 181, 253, 105, 48, 0
691, 198, 812, 198, 11310414, 1, 8, 295, 102, 9, 879, 598, 295, 270, 274, 227, 120, 0
691, 198, 812, 198, 11310414, 2, 8, 270, 102, 9, 879, 598, 295, 270, 274, 227, 120, 0
812, 198, 801, 212, 11310730, 4, 9, 274, 295, 9, 879, 598, 58, 120, 227, 274, 44, 0
812, 198, 801, 226, 11310730, 3, 9, 227, 295, 9, 879, 598, 58, 120, 227, 274, 44, 0
812, 198, 801, 259, 11310730, 2, 9, 120, 295, 9, 879, 598, 58, 120, 227, 274, 44, 0
598, 347, 601, 501, 11310730, 2, 9, 21, 187, 9, 879, 598, 287, 21, 114, 220, 250, 0
812, 198, 901, 201, 11310730, 5, 9, 44, 295, 9, 879, 598, 58, 120, 227, 274, 44, 0
551, 1, 574, 1, 11312832, 4, 3, 253, 181, 9, 879, 598, 149, 91, 105, 253, 46, 0
551, 1, 687, -1, 11312833, 3, 3, 105, 181, 9, 879, 598, 149, 91, 105, 253, 46, 0
551, 1, 702, 1, 11312833, 5, 3, 46, 181, 9, 879, 598, 149, 91, 105, 253, 46, 0
801, 259, 801, 304, 11315046, 1, 10, 58, 120, 9, 879, 598, 58, 40, 10000000, 10000000, 10000000, 0
801, 259, 798, 310, 11315046, 2, 10, 40, 120, 9, 879, 598, 58, 40, 10000000, 10000000, 10000000, 0
601, 501, 598, 540, 11315046, 2, 10, 124, 21, 9, 879, 598, 287, 124, 220, 35, 10000000, 0
601, 501, 598, 574, 11315046, 3, 10, 220, 21, 9, 879, 598, 287, 124, 220, 35, 10000000, 0
601, 501, 598, 587, 11315046, 1, 10, 287, 21, 9, 879, 598, 287, 124, 220, 35, 10000000, 0
801, 304, 798, 310, 11315362, 1, 11, 40, 58, 9, 879, 598, 40, 10000000, 10000000, 10000000, 10000000, 0
598, 587, 627, 598, 11315362, 3, 11, 250, 287, 9, 879, 598, 84, 122, 250, 10000000, 10000000, 0
598, 587, 654, 598, 11315363, 2, 11, 122, 287, 9, 879, 598, 84, 122, 250, 10000000, 10000000, 0
654, 598, 698, 598, 11319679, 3, 12, 84, 122, 9, 879, 598, 273, 137, 84, 90, 228, 0
654, 598, 699, 601, 11319679, 4, 12, 90, 122, 9, 879, 598, 273, 137, 84, 90, 228, 0
654, 598, 743, 601, 11319679, 2, 12, 137, 122, 9, 879, 598, 273, 137, 84, 90, 228, 0
654, 598, 775, 601, 11319679, 5, 12, 228, 122, 9, 879, 598, 273, 137, 84, 90, 228, 0
654, 598, 787, 601, 11319679, 1, 12, 273, 122, 9, 879, 598, 273, 137, 84, 90, 228, 0
787, 601, 801, 625, 11319995, 4, 13, 238, 273, 9, 879, 598, 9, 142, 70, 238, 183, 0
787, 601, 860, 598, 11319995, 2, 13, 142, 273, 9, 879, 598, 9, 142, 70, 238, 183, 0
787, 601, 896, 598, 11319995, 9, 13, 9, 273, 9, 879, 598, 9, 142, 70, 238, 183, 0
198, 126, 201, 215, 12300200, 5, 1, 267, 180, 124, 598, 532, 23, 126, 226, 174, 267, 0
198, 126, 201, 233, 12300200, 3, 1, 226, 180, 124, 598, 532, 23, 126, 226, 174, 267, 0
198, 126, 201, 271, 12300200, 2, 1, 126, 180, 124, 598, 532, 23, 126, 226, 174, 267, 0
198, 126, 201, 312, 12300200, 1, 1, 23, 180, 124, 598, 532, 23, 126, 226, 174, 267, 0
198, 126, 198, 324, 12300200, 4, 1, 174, 180, 124, 598, 532, 23, 126, 226, 174, 267, 0
201, 312, 198, 385, 12300516, 1, 2, 259, 23, 124, 598, 532, 259, 65, 265, 186, 254, 0
201, 312, 201, 415, 12300516, 3, 2, 265, 23, 124, 598, 532, 259, 65, 265, 186, 254, 0
201, 312, 201, 433, 12300517, 5, 2, 254, 23, 124, 598, 532, 259, 65, 265, 186, 254, 0
198, 385, 235, 398, 12300832, 3, 3, 251, 259, 124, 598, 532, 172, 45, 251, 65, 186, 0
198, 385, 201, 472, 12300833, 5, 3, 186, 259, 124, 598, 532, 172, 45, 251, 65, 186, 0
235, 398, 274, 398, 12309149, 3, 4, 172, 251, 124, 598, 532, 162, 45, 172, 18, 198, 0
235, 398, 284, 401, 12309149, 4, 4, 18, 251, 124, 598, 532, 162, 45, 172, 18, 198, 0
