source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
198, 154, 181, 201, 10300200, 3, 1, 174, 143, 128, 555, 801, 23, 119, 174, 27, 116, 0
198, 154, 201, 245, 10300200, 2, 1, 119, 143, 128, 555, 801, 23, 119, 174, 27, 116, 0
198, 154, 201, 285, 10300200, 1, 1, 23, 143, 128, 555, 801, 23, 119, 174, 27, 116, 0
201, 285, 198, 315, 10300716, 3, 2, 13, 23, 128, 555, 801, 165, 189, 13, 137, 149, 0
201, 285, 198, 351, 10300716, 4, 2, 137, 23, 128, 555, 801, 165, 189, 13, 137, 149, 0
201, 285, 198, 379, 10300716, 1, 2, 165, 23, 128, 555, 801, 165, 189, 13, 137, 149, 0
201, 285, 198, 387, 10300716, 2, 2, 189, 23, 128, 555, 801, 165, 189, 13, 137, 149, 0
198, 379, 201, 418, 10301232, 5, 3, 186, 165, 128, 555, 801, 65, 149, 135, 45, 186, 0
198, 379, 201, 446, 10301232, 2, 3, 149, 165, 128, 555, 801, 65, 149, 135, 45, 186, 0
201, 446, 201, 486, 10305749, 1, 4, 65, 149, 128, 555, 801, 65, 45, 67, 10000000, 10000000, 0
1, 295, -1, 304, 11300200, 1, 1, 64, 32, 176, 617, 798, 64, 10000000, 10000000, 10000000, 10000000, 0
-1, 304, 1, 491, 11300716, 1, 2, 43, 64, 176, 617, 798, 43, 145, 50, 10000000, 10000000, 0
1, 491, -1, 509, 11301232, 1, 3, 50, 43, 176, 617, 798, 50, 145, 28, 10000000, 10000000, 0
1, 491, -1, 545, 11301232, 2, 3, 145, 43, 176, 617, 798, 50, 145, 28, 10000000, 10000000, 0
-1, 509, -1, 545, 11301748, 2, 4, 145, 50, 176, 617, 798, 28, 145, 121, 34, 2, 0
-1, 545, 1, 696, 11306265, 4, 5, 28, 145, 176, 617, 798, 121, 178, 158, 28, 152, 0
-1, 545, -1, 744, 11306265, 3, 5, 158, 145, 176, 617, 798, 121, 178, 158, 28, 152, 0
-1, 744, 12, 798, 11314781, 1, 6, 198, 158, 176, 617, 798, 198, 192, 169, 152, 77, 0
-1, 744, 13, 798, 11314781, 2, 6, 192, 158, 176, 617, 798, 198, 192, 169, 152, 77, 0
12, 798, 25, 798, 11315297, 4, 7, 169, 198, 176, 617, 798, 77, 68, 152, 169, 182, 0
12, 798, 51, 798, 11315297, 3, 7, 152, 198, 176, 617, 798, 77, 68, 152, 169, 182, 0
