source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
241, 198, 356, 201, 10300200, 1, 1, 178, 153, 6, 681, 798, 178, 218, 292, 112, 221, 0
241, 198, 412, 198, 10300200, 3, 1, 292, 153, 6, 681, 798, 178, 218, 292, 112, 221, 0
241, 198, 418, 198, 10300200, 5, 1, 221, 153, 6, 681, 798, 178, 218, 292, 112, 221, 0
356, 201, 387, 201, 10300823, 5, 2, 264, 178, 6, 681, 798, 280, 221, 292, 268, 264, 0
356, 201, 398, 187, 10300823, 1, 2, 280, 178, 6, 681, 798, 280, 221, 292, 268, 264, 0
356, 201, 412, 198, 10300823, 4, 2, 268, 178, 6, 681, 798, 280, 221, 292, 268, 264, 0
356, 201, 412, 198, 10300823, 3, 2, 292, 178, 6, 681, 798, 280, 221, 292, 268, 264, 0
356, 201, 418, 198, 10300823, 2, 2, 221, 178, 6, 681, 798, 280, 221, 292, 268, 264, 0
398, 187, 418, 198, 10301446, 5, 3, 221, 280, 6, 681, 798, 41, 112, 88, 111, 221, 0
398, 187, 448, 198, 10301446, 2, 3, 112, 280, 6, 681, 798, 41, 112, 88, 111, 221, 0
398, 187, 401, 287, 10301446, 1, 3, 41, 280, 6, 681, 798, 41, 112, 88, 111, 221, 0
401, 287, 398, 347, 10302070, 4, 4, 111, 41, 6, 681, 798, 198, 255, 201, 111, 256, 0
401, 287, 398, 375, 10302070, 3, 4, 201, 41, 6, 681, 798, 198, 255, 201, 111, 256, 0
401, 287, 398, 387, 10302070, 5, 4, 256, 41, 6, 681, 798, 198, 255, 201, 111, 256, 0
401, 287, 401, 431, 10302070, 1, 4, 198, 41, 6, 681, 798, 198, 255, 201, 111, 256, 0
401, 431, 401, 467, 10302693, 1, 5, 104, 198, 6, 681, 798, 104, 24, 148, 79, 10000000, 0
448, 198, 495, 198, 10306069, 3, 4, 88, 112, 6, 681, 798, 266, 216, 88, 49, 116, 0
448, 198, 513, 201, 10306069, 4, 4, 49, 112, 6, 681, 798, 266, 216, 88, 49, 116, 0
448, 198, 553, 201, 10306070, 5, 4, 116, 112, 6, 681, 798, 266, 216, 88, 49, 116, 0
448, 198, 587, 201, 10306070, 1, 4, 266, 112, 6, 681, 798, 266, 216, 88, 49, 116, 0
587, 201, 648, 198, 10306693, 5, 5, 131, 266, 6, 681, 798, 47, 227, 187, 102, 131, 0
587, 201, 677, 198, 10306693, 4, 5, 102, 266, 6, 681, 798, 47, 227, 187, 102, 131, 0
587, 201, 598, 316, 10306693, 1, 5, 47, 266, 6, 681, 798, 47, 227, 187, 102, 131, 0
598, 316, 598, 359, 10307316, 3, 6, 187, 47, 6, 681, 798, 21, 85, 187, 138, 53, 0
598, 316, 601, 487, 10307317, 1, 6, 21, 47, 6, 681, 798, 21, 85, 187, 138, 53, 0
601, 487, 598, 515, 10307940, 4, 7, 85, 21, 6, 681, 798, 220, 124, 287, 85, 10000000, 0
601, 487, 598, 552, 10307940, 2, 7, 124, 21, 6, 681, 798, 220, 124, 287, 85, 10000000, 0
601, 487, 598, 580, 10307940, 1, 7, 220, 21, 6, 681, 798, 220, 124, 287, 85, 10000000, 0
601, 487, 598, 587, 10307940, 3, 7, 287, 21, 6, 681, 798, 220, 124, 287, 85, 10000000, 0
598, 580, 620, 598, 10308563, 4, 8, 250, 220, 6, 681, 798, 4, 185, 122, 250, 84, 0
598, 580, 601, 690, 10308563, 1, 8, 4, 220, 6, 681, 798, 4, 185, 122, 250, 84, 0
598, 580, 598, 752, 10308564, 2, 8, 185, 220, 6, 681, 798, 4, 185, 122, 250, 84, 0
601, 690, 598, 711, 10309186, 4, 9, 19, 4, 6, 681, 798, 296, 213, 185, 19, 263, 0
