source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 280, -1, 318, 10300200, 1, 1, 64, 32, 193, 598, 787, 64, 10000000, 10000000, 10000000, 10000000, 0
290, -1, 307, 1, 11300200, 1, 1, 62, 7, 84, 680, 598, 62, 98, 5, 10000000, 10000000, 0
122, 201, 157, 201, 13300200, 5, 1, 174, 116, 148, 598, 730, 27, 141, 119, 23, 174, 0
122, 201, 317, 201, 13300200, 2, 1, 141, 116, 148, 598, 730, 27, 141, 119, 23, 174, 0
317, 201, 380, 201, 13304541, 1, 2, 194, 141, 148, 598, 730, 194, 175, 88, 105, 180, 0
317, 201, 442, 198, 13304542, 5, 2, 180, 141, 148, 598, 730, 194, 175, 88, 105, 180, 0
380, 201, 442, 198, 13304883, 5, 3, 180, 194, 148, 598, 730, 41, 88, 104, 105, 180, 0
380, 201, 491, 198, 13304883, 4, 3, 105, 194, 148, 598, 730, 41, 88, 104, 105, 180, 0
491, 198, 511, 201, 13317224, 5, 4, 109, 105, 148, 598, 730, 175, 86, 196, 88, 109, 0
491, 198, 539, 198, 13317224, 4, 4, 88, 105, 148, 598, 730, 175, 86, 196, 88, 109, 0
491, 198, 558, 201, 13317224, 1, 4, 175, 105, 148, 598, 730, 175, 86, 196, 88, 109, 0
491, 198, 578, 201, 13317224, 3, 4, 196, 105, 148, 598, 730, 175, 86, 196, 88, 109, 0
558, 201, 578, 201, 13317565, 2, 5, 196, 175, 148, 598, 730, 47, 196, 150, 10000000, 10000000, 0
578, 201, 598, 277, 13321906, 1, 6, 47, 196, 148, 598, 730, 47, 150, 21, 10000000, 10000000, 0
598, 277, 598, 320, 13322247, 2, 7, 150, 47, 148, 598, 730, 21, 150, 107, 131, 53, 0
598, 320, 598, 477, 13326589, 3, 8, 85, 150, 148, 598, 730, 21, 131, 85, 107, 53, 0
598, 477, 598, 511, 13334930, 3, 9, 117, 85, 148, 598, 730, 4, 179, 117, 21, 115, 0
598, 477, 601, 527, 13334930, 4, 9, 21, 85, 148, 598, 730, 4, 179, 117, 21, 115, 0
598, 477, 598, 554, 13334930, 2, 9, 179, 85, 148, 598, 730, 4, 179, 117, 21, 115, 0
598, 554, 598, 665, 13339272, 2, 10, 19, 179, 148, 598, 730, 4, 19, 115, 172, 193, 0
598, 554, 598, 759, 13339272, 4, 10, 172, 179, 148, 598, 730, 4, 19, 115, 172, 193, 0
598, 665, 598, 714, 13343613, 148, 11, 148, 19, 148, 598, 730, 4, 148, 172, 193, 10000000, 0
201, 301, 198, 336, 14300200, 5, 1, 165, 119, 90, 663, 601, 195, 23, 186, 189, 165, 0
201, 301, 201, 339, 14300200, 2, 1, 23, 119, 90, 663, 601, 195, 23, 186, 189, 165, 0
201, 301, 198, 374, 14300200, 4, 1, 189, 119, 90, 663, 601, 195, 23, 186, 189, 165, 0
201, 301, 201, 425, 14300200, 1, 1, 195, 119, 90, 663, 601, 195, 23, 186, 189, 165, 0
201, 425, 201, 456, 14300541, 5, 2, 186, 195, 90, 663, 601, 135, 65, 149, 45, 186, 0
201, 425, 201, 499, 14300541, 3, 2, 149, 195, 90, 663, 601, 135, 65, 149, 45, 186, 0
201, 425, 201, 539, 14300541, 2, 2, 65, 195, 90, 663, 601, 135, 65, 149, 45, 186, 0
135, -1, 252, 1, 15300200, 1, 1, 62, 8, 94, 801, 728, 62, 171, 10000000, 10000000, 10000000, 0
252, 1, 339, -1, 15300541, 2, 2, 7, 62, 94, 801, 728, 61, 7, 48, 5, 10000000, 0
339, -1, 449, 1, 15304883, 1, 3, 61, 7, 94, 801, 728, 61, 110, 5, 10000000, 10000000, 0
449, 1, 502, 1, 15305224, 4, 4, 144, 61, 94, 801, 728, 91, 5, 185, 144, 46, 0
449, 1, 530, 1, 15305224, 3, 4, 185, 61, 94, 801, 728, 91, 5, 185, 144, 46, 0
449, 1, 555, -1, 15305224, 2, 4, 5, 61, 94, 801, 728, 91, 5, 185, 144, 46, 0
555, -1, 598, 42, 15309565, 4, 5, 12, 5, 94, 801, 728, 151, 46, 48, 12, 10000000, 0
555, -1, 646, 1, 15309565, 2, 5, 46, 5, 94, 801, 728, 151, 46, 48, 12, 10000000, 0
555, -1, 690, 1, 15309565, 1, 5, 151, 5, 94, 801, 728, 151, 46, 48, 12, 10000000, 0
690, 1, 725, 1, 15309906, 1, 6, 161, 151, 94, 801, 728, 161, 183, 134, 73, 10000000, 0
598, 42, 601, 148, 15321906, 1, 6, 91, 12, 94, 801, 728, 91, 196, 47, 175, 109, 0
601, 148, 598, 250, 15322248, 2, 7, 47, 91, 94, 801, 728, 150, 47, 10000000, 10000000, 10000000, 0
598, 250, 598, 293, 15326589, 1, 8, 150, 47, 94, 801, 728, 150, 107, 21, 85, 131, 0
598, 293, 598, 485, 15326931, 2, 9, 117, 150, 94, 801, 728, 85, 117, 107, 131, 179, 0
598, 485, 598, 530, 15331272, 3, 10, 179, 117, 94, 801, 728, 19, 21, 179, 115, 148, 0
598, 485, 601, 554, 15331272, 2, 10, 21, 117, 94, 801, 728, 19, 21, 179, 115, 148, 0
598, 485, 598, 635, 15331272, 1, 10, 19, 117, 94, 801, 728, 19, 21, 179, 115, 148, 0
598, 635, 598, 691, 15331613, 4, 11, 148, 19, 94, 801, 728, 4, 172, 193, 148, 176, 0
598, 635, 598, 735, 15331613, 2, 11, 172, 19, 94, 801, 728, 4, 172, 193, 148, 176, 0
598, 635, 601, 758, 15331613, 1, 11, 4, 19, 94, 801, 728, 4, 172, 193, 148, 176, 0
598, 635, 598, 763, 15331614, 3, 11, 193, 19, 94, 801, 728, 4, 172, 193, 148, 176, 0
201, 145, 198, 231, 16300200, 2, 1, 13, 98, 176, 658, 798, 137, 13, 165, 119, 10000000, 0
201, 145, 198, 269, 16300200, 1, 1, 137, 98, 176, 658, 798, 137, 13, 165, 119, 10000000, 0
201, 145, 198, 311, 16300200, 3, 1, 165, 98, 176, 658, 798, 137, 13, 165, 119, 10000000, 0
198, 269, 201, 331, 16300541, 5, 2, 119, 137, 176, 658, 798, 195, 186, 23, 189, 119, 0
198, 269, 198, 357, 16300541, 4, 2, 189, 137, 176, 658, 798, 195, 186, 23, 189, 119, 0
198, 269, 201, 367, 16300541, 3, 2, 23, 137, 176, 658, 798, 195, 186, 23, 189, 119, 0
198, 269, 201, 441, 16300541, 1, 2, 195, 137, 176, 658, 798, 195, 186, 23, 189, 119, 0
201, 441, 201, 483, 16300883, 3, 3, 186, 195, 176, 658, 798, 65, 149, 186, 135, 45, 0
201, 441, 201, 527, 16300883, 2, 3, 149, 195, 176, 658, 798, 65, 149, 186, 135, 45, 0
201, 441, 201, 567, 16300883, 1, 3, 65, 195, 176, 658, 798, 65, 149, 186, 135, 45, 0
201, 567, 198, 624, 16301224, 2, 4, 10, 65, 176, 658, 798, 154, 10, 67, 10000000, 10000000, 0
201, 567, 201, 726, 16301224, 1, 4, 154, 65, 176, 658, 798, 154, 10, 67, 10000000, 10000000, 0
201, 567, 201, 776, 16301225, 3, 4, 67, 65, 176, 658, 798, 154, 10, 67, 10000000, 10000000, 0
201, 726, 201, 776, 16301566, 1, 5, 67, 154, 176, 658, 798, 67, 59, 10000000, 10000000, 10000000, 0
201, 726, 198, 839, 16301566, 2, 5, 59, 154, 176, 658, 798, 67, 59, 10000000, 10000000, 10000000, 0
201, 776, 201, 955, 16301907, 1, 6, 55, 176, 176, 658, 798, 55, 55, 55, 55, 55, 1
201, 92, 201, 136, 17300200, 4, 1, 110, 171, 120, 801, 926, 137, 13, 98, 110, 7, 0
201, 92, 201, 157, 17300200, 3, 1, 98, 171, 120, 801, 926, 137, 13, 98, 110, 7, 0
201, 92, 198, 218, 17300200, 2, 1, 13, 171, 120, 801, 926, 137, 13, 98, 110, 7, 0
201, 92, 198, 255, 17300200, 1, 1, 137, 171, 120, 801, 926, 137, 13, 98, 110, 7, 0
198, 255, 201, 345, 17300541, 3, 2, 119, 137, 120, 801, 926, 23, 195, 119, 189, 186, 0
198, 255, 198, 346, 17300541, 4, 2, 189, 137, 120, 801, 926, 23, 195, 119, 189, 186, 0
201, 345, 201, 379, 17308882, 3, 3, 23, 119, 120, 801, 926, 186, 195, 23, 149, 10000000, 0
