source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 248, 1, 281, 10300200, 2, 1, 32, 170, 271, 587, 801, 168, 32, 64, 56, 10000000, 0
1, 248, -1, 317, 10300200, 3, 1, 64, 170, 271, 587, 801, 168, 32, 64, 56, 10000000, 0
1, 248, -1, 358, 10300200, 1, 1, 168, 170, 271, 587, 801, 168, 32, 64, 56, 10000000, 0
-1, 358, 1, 476, 10300868, 1, 2, 43, 168, 271, 587, 801, 43, 245, 110, 50, 10000000, 0
1, 476, -1, 520, 10301536, 4, 3, 50, 43, 271, 587, 801, 283, 244, 157, 50, 245, 0
1, 476, -1, 579, 10301537, 5, 3, 245, 43, 271, 587, 801, 283, 244, 157, 50, 245, 0
1, 476, 1, 612, 10301537, 1, 3, 283, 43, 271, 587, 801, 283, 244, 157, 50, 245, 0
1, 476, 1, 618, 10301537, 2, 3, 244, 43, 271, 587, 801, 283, 244, 157, 50, 245, 0
1, 612, 19, 598, 10302205, 5, 4, 236, 283, 271, 587, 801, 34, 128, 2, 28, 236, 0
1, 612, 44, 598, 10302205, 2, 4, 128, 283, 271, 587, 801, 34, 128, 2, 28, 236, 0
1, 612, 1, 682, 10302205, 4, 4, 28, 283, 271, 587, 801, 34, 128, 2, 28, 236, 0
1, 612, -1, 718, 10302205, 3, 4, 2, 283, 271, 587, 801, 34, 128, 2, 28, 236, 0
44, 598, 79, 598, 10306873, 1, 5, 34, 128, 271, 587, 801, 34, 103, 67, 107, 10000000, 0
44, 598, 112, 601, 10306873, 2, 5, 103, 128, 271, 587, 801, 34, 103, 67, 107, 10000000, 0
79, 598, 112, 601, 10307541, 1, 6, 103, 34, 271, 587, 801, 103, 107, 67, 10000000, 10000000, 0
-1, 718, -1, 780, 10310873, 1, 5, 219, 2, 271, 587, 801, 219, 252, 299, 262, 289, 0
-1, 718, 12, 798, 10310873, 4, 5, 262, 2, 271, 587, 801, 219, 252, 299, 262, 289, 0
-1, 718, 12, 798, 10310873, 3, 5, 299, 2, 271, 587, 801, 219, 252, 299, 262, 289, 0
-1, 718, 1, 820, 10310873, 2, 5, 252, 2, 271, 587, 801, 219, 252, 299, 262, 289, 0
-1, 780, 12, 798, 10311541, 5, 6, 262, 219, 271, 587, 801, 77, 189, 210, 299, 262, 0
-1, 780, 12, 798, 10311541, 4, 6, 299, 219, 271, 587, 801, 77, 189, 210, 299, 262, 0
-1, 780, 19, 798, 10311541, 3, 6, 210, 219, 271, 587, 801, 77, 189, 210, 299, 262, 0
-1, 780, 40, 798, 10311541, 2, 6, 189, 219, 271, 587, 801, 77, 189, 210, 299, 262, 0
40, 798, 86, 798, 10316210, 3, 7, 77, 189, 271, 587, 801, 3, 279, 77, 68, 248, 0
40, 798, 109, 801, 10316210, 4, 7, 68, 189, 271, 587, 801, 3, 279, 77, 68, 248, 0
40, 798, 201, 812, 10316210, 2, 7, 279, 189, 271, 587, 801, 3, 279, 77, 68, 248, 0
40, 798, 220, 798, 10316210, 5, 7, 248, 189, 271, 587, 801, 3, 279, 77, 68, 248, 0
201, 812, 220, 798, 10320878, 3, 8, 248, 279, 271, 587, 801, 3, 130, 248, 10000000, 10000000, 0
201, 812, 248, 798, 10320878, 2, 8, 130, 279, 271, 587, 801, 3, 130, 248, 10000000, 10000000, 0
201, 812, 275, 798, 10320878, 1, 8, 3, 279, 271, 587, 801, 3, 130, 248, 10000000, 10000000, 0
275, 798, 318, 801, 10321546, 5, 9, 95, 3, 271, 587, 801, 288, 204, 258, 196, 95, 0
275, 798, 354, 801, 10321546, 4, 9, 196, 3, 271, 587, 801, 288, 204, 258, 196, 95, 0
