source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 212, 1, 247, 10300200, 5, 1, 176, 379, 358, 587, 801, 32, 56, 348, 174, 176, 0
1, 212, 1, 282, 10300200, 1, 1, 32, 379, 358, 587, 801, 32, 56, 348, 174, 176, 0
1, 212, -1, 355, 10300200, 4, 1, 174, 379, 358, 587, 801, 32, 56, 348, 174, 176, 0
1, 212, -1, 387, 10300200, 3, 1, 348, 379, 358, 587, 801, 32, 56, 348, 174, 176, 0
1, 282, -1, 319, 10300824, 3, 2, 64, 32, 358, 587, 801, 348, 282, 64, 174, 43, 0
1, 282, -1, 355, 10300824, 4, 2, 174, 32, 358, 587, 801, 348, 282, 64, 174, 43, 0
1, 282, -1, 381, 10300824, 2, 2, 282, 32, 358, 587, 801, 348, 282, 64, 174, 43, 0
-1, 381, 31, 398, 10305448, 3, 3, 221, 282, 358, 587, 801, 43, 50, 221, 191, 110, 0
-1, 381, 1, 446, 10305448, 4, 3, 191, 282, 358, 587, 801, 43, 50, 221, 191, 110, 0
-1, 381, 1, 474, 10305448, 1, 3, 43, 282, 358, 587, 801, 43, 50, 221, 191, 110, 0
1, 474, -1, 556, 10306073, 5, 4, 201, 43, 358, 587, 801, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10306073, 2, 4, 370, 43, 358, 587, 801, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10306073, 4, 4, 390, 43, 358, 587, 801, 163, 370, 267, 390, 201, 0
1, 474, 1, 619, 10306073, 3, 4, 267, 43, 358, 587, 801, 163, 370, 267, 390, 201, 0
-1, 387, 31, 398, 10308824, 5, 2, 221, 348, 358, 587, 801, 110, 43, 390, 191, 221, 0
-1, 387, 1, 446, 10308824, 4, 2, 191, 348, 358, 587, 801, 110, 43, 390, 191, 221, 0
