source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
198, 105, 198, 154, 10300200, 3, 1, 143, 60, 33, 524, 801, 119, 23, 143, 174, 116, 0
198, 105, 201, 245, 10300200, 1, 1, 119, 60, 33, 524, 801, 119, 23, 143, 174, 116, 0
201, 245, 198, 351, 10300696, 4, 2, 137, 119, 33, 524, 801, 189, 195, 149, 137, 165, 0
201, 245, 198, 387, 10300696, 1, 2, 189, 119, 33, 524, 801, 189, 195, 149, 137, 165, 0
198, 387, 201, 418, 10301193, 5, 3, 186, 189, 33, 524, 801, 65, 45, 149, 135, 186, 0
198, 387, 247, 398, 10301193, 4, 3, 135, 189, 33, 524, 801, 65, 45, 149, 135, 186, 0
198, 387, 201, 446, 10301193, 3, 3, 149, 189, 33, 524, 801, 65, 45, 149, 135, 186, 0
198, 387, 201, 485, 10301193, 1, 3, 65, 189, 33, 524, 801, 65, 45, 149, 135, 186, 0
201, 485, 201, 645, 10301689, 1, 4, 154, 65, 33, 524, 801, 154, 10000000, 10000000, 10000000, 10000000, 0
201, 645, 201, 689, 10302185, 1, 5, 67, 154, 33, 524, 801, 67, 10, 136, 182, 10000000, 0
201, 645, 198, 710, 10302186, 2, 5, 10, 154, 33, 524, 801, 67, 10, 136, 182, 10000000, 0
201, 689, 198, 710, 10302682, 4, 6, 10, 67, 33, 524, 801, 136, 182, 55, 10, 10000000, 0
247, 398, 283, 398, 10313689, 2, 4, 45, 135, 33, 524, 801, 18, 45, 65, 149, 10000000, 0
247, 398, 314, 401, 10313689, 1, 4, 18, 135, 33, 524, 801, 18, 45, 65, 149, 10000000, 0
198, 710, 201, 820, 10315178, 1, 7, 182, 10, 33, 524, 801, 182, 3, 136, 123, 55, 0
201, 820, 245, 798, 10315674, 2, 8, 123, 182, 33, 524, 801, 3, 123, 10000000, 10000000, 10000000, 0
245, 798, 278, 798, 10320170, 5, 9, 3, 123, 33, 524, 801, 163, 188, 159, 197, 3, 0
245, 798, 354, 801, 10320170, 3, 9, 159, 123, 33, 524, 801, 163, 188, 159, 197, 3, 0
245, 798, 387, 801, 10320171, 2, 9, 188, 123, 33, 524, 801, 163, 188, 159, 197, 3, 0
387, 801, 483, 798, 10324667, 1, 10, 82, 188, 33, 524, 801, 82, 33, 128, 193, 172, 0
387, 801, 520, 801, 10324667, 33, 10, 33, 188, 33, 524, 801, 82, 33, 128, 193, 172, 0
1, 95, -1, 102, 11300200, 2, 1, 29, 11, 87, 798, 521, 8, 29, 10000000, 10000000, 10000000, 0
-1, 102, 1, 295, 11304696, 2, 2, 32, 29, 87, 798, 521, 166, 32, 160, 56, 64, 0
1, 295, -1, 304, 11309192, 2, 3, 64, 32, 87, 798, 521, 56, 64, 10000000, 10000000, 10000000, 0
-1, 304, 1, 491, 11313689, 1, 4, 43, 64, 87, 798, 521, 43, 145, 50, 10000000, 10000000, 0
1, 491, -1, 545, 11314185, 1, 5, 145, 87, 87, 798, 521, 145, 145, 145, 145, 145, 1
-1, 88, 1, 108, 12300200, 4, 1, 11, 29, 69, 801, 898, 32, 166, 160, 11, 56, 0
71, 201, 122, 201, 13300200, 4, 1, 116, 17, 6, 723, 798, 174, 27, 56, 116, 119, 0
71, 201, 127, 198, 13300200, 3, 1, 56, 17, 6, 723, 798, 174, 27, 56, 116, 119, 0
71, 201, 157, 201, 13300200, 1, 1, 174, 17, 6, 723, 798, 174, 27, 56, 116, 119, 0
157, 201, 288, 201, 13300696, 2, 2, 71, 174, 6, 723, 798, 27, 71, 119, 23, 194, 0
157, 201, 331, 198, 13300696, 1, 2, 27, 174, 6, 723, 798, 27, 71, 119, 23, 194, 0
331, 198, 357, 201, 13301192, 3, 3, 177, 27, 6, 723, 798, 49, 180, 177, 194, 105, 0
331, 198, 380, 201, 13301193, 4, 3, 194, 27, 6, 723, 798, 49, 180, 177, 194, 105, 0
331, 198, 442, 198, 13301193, 2, 3, 180, 27, 6, 723, 798, 49, 180, 177, 194, 105, 0
442, 198, 491, 198, 13305689, 4, 4, 105, 180, 6, 723, 798, 124, 196, 88, 105, 41, 0
442, 198, 539, 198, 13305689, 3, 4, 88, 180, 6, 723, 798, 124, 196, 88, 105, 41, 0
539, 198, 558, 201, 13314185, 3, 5, 175, 88, 6, 723, 798, 157, 196, 175, 124, 102, 0
539, 198, 578, 201, 13314185, 2, 5, 196, 88, 6, 723, 798, 157, 196, 175, 124, 102, 0
539, 198, 724, 198, 13314186, 5, 5, 102, 88, 6, 723, 798, 157, 196, 175, 124, 102, 0
578, 201, 684, 198, 13318682, 5, 6, 124, 196, 6, 723, 798, 106, 47, 150, 102, 124, 0
724, 198, 722, 201, 13330682, 1, 6, 157, 102, 6, 723, 798, 157, 86, 113, 10000000, 10000000, 0
724, 198, 675, 201, 13330682, 2, 6, 86, 102, 6, 723, 798, 157, 86, 113, 10000000, 10000000, 0
346, 198, 374, 201, 14300200, 5, 1, 194, 27, 120, 801, 877, 109, 105, 180, 49, 194, 0
346, 198, 453, 198, 14300200, 3, 1, 180, 27, 120, 801, 877, 109, 105, 180, 49, 194, 0
346, 198, 466, 201, 14300200, 4, 1, 49, 27, 120, 801, 877, 109, 105, 180, 49, 194, 0
346, 198, 497, 201, 14300200, 1, 1, 109, 27, 120, 801, 877, 109, 105, 180, 49, 194, 0
346, 198, 504, 198, 14300200, 2, 1, 105, 27, 120, 801, 877, 109, 105, 180, 49, 194, 0
497, 201, 547, 201, 14300696, 5, 2, 175, 109, 120, 801, 877, 124, 86, 102, 196, 175, 0
497, 201, 571, 201, 14300696, 4, 2, 196, 109, 120, 801, 877, 124, 86, 102, 196, 175, 0
497, 201, 696, 198, 14300697, 1, 2, 124, 109, 120, 801, 877, 124, 86, 102, 196, 175, 0
696, 198, 711, 201, 14301193, 3, 3, 157, 124, 120, 801, 877, 44, 102, 157, 173, 106, 0
696, 198, 739, 198, 14301193, 2, 3, 102, 124, 120, 801, 877, 44, 102, 157, 173, 106, 0
696, 198, 859, 201, 14301193, 1, 3, 44, 124, 120, 801, 877, 44, 102, 157, 173, 106, 0
859, 201, 924, 198, 14301689, 1, 4, 99, 120, 120, 801, 877, 99, 99, 99, 99, 99, 1
711, 201, 855, 198, 14309689, 4, 4, 173, 157, 120, 801, 877, 113, 58, 44, 173, 10000000, 0
711, 201, 859, 201, 14309689, 3, 4, 44, 157, 120, 801, 877, 113, 58, 44, 173, 10000000, 0
547, 201, 571, 201, 14317192, 5, 3, 196, 175, 120, 801, 877, 168, 102, 124, 86, 196, 0
547, 201, 696, 198, 14317193, 3, 3, 124, 175, 120, 801, 877, 168, 102, 124, 86, 196, 0
859, 201, 925, 198, 14318185, 1, 5, 99, 120, 120, 801, 877, 99, 99, 99, 99, 99, 1
696, 198, 711, 201, 14325689, 3, 4, 157, 124, 120, 801, 877, 44, 102, 157, 173, 106, 0
696, 198, 739, 198, 14325689, 2, 4, 102, 124, 120, 801, 877, 44, 102, 157, 173, 106, 0
739, 198, 856, 198, 14330185, 2, 5, 173, 102, 120, 801, 877, 44, 173, 113, 10000000, 10000000, 0
739, 198, 859, 201, 14330185, 1, 5, 44, 102, 120, 801, 877, 44, 173, 113, 10000000, 10000000, 0
859, 201, 925, 198, 14330681, 1, 6, 99, 120, 120, 801, 877, 99, 99, 99, 99, 99, 1
135, -1, 252, 1, 15300200, 1, 1, 62, 8, 155, 890, 798, 62, 171, 7, 10000000, 10000000, 0
252, 1, 339, -1, 15300696, 1, 2, 7, 62, 155, 890, 798, 7, 48, 5, 10000000, 10000000, 0
339, -1, 449, 1, 15301193, 1, 3, 61, 7, 155, 890, 798, 61, 5, 110, 10000000, 10000000, 0
449, 1, 502, 1, 15301689, 4, 4, 144, 61, 155, 890, 798, 91, 5, 185, 144, 46, 0
449, 1, 530, 1, 15301689, 3, 4, 185, 61, 155, 890, 798, 91, 5, 185, 144, 46, 0
449, 1, 555, -1, 15301689, 2, 4, 5, 61, 155, 890, 798, 91, 5, 185, 144, 46, 0
449, 1, 647, 1, 15301689, 5, 4, 46, 61, 155, 890, 798, 91, 5, 185, 144, 46, 0
555, -1, 598, 42, 15306185, 5, 5, 12, 5, 155, 890, 798, 151, 161, 46, 48, 12, 0
555, -1, 646, 1, 15306185, 3, 5, 46, 5, 155, 890, 798, 151, 161, 46, 48, 12, 0
646, 1, 690, 1, 15314681, 2, 6, 151, 46, 155, 890, 798, 161, 151, 183, 112, 26, 0
646, 1, 725, 1, 15314681, 1, 6, 161, 46, 155, 890, 798, 161, 151, 183, 112, 26, 0
725, 1, 869, -1, 15315178, 2, 7, 183, 161, 155, 890, 798, 112, 183, 26, 153, 134, 0
869, -1, 872, 1, 15319674, 1, 8, 73, 183, 155, 890, 798, 73, 134, 112, 10000000, 10000000, 0
869, -1, 894, 1, 15319674, 2, 8, 134, 183, 155, 890, 798, 73, 134, 112, 10000000, 10000000, 0
869, -1, 918, -1, 15319674, 3, 8, 112, 183, 155, 890, 798, 73, 134, 112, 10000000, 10000000, 0
598, 42, 601, 148, 15322681, 1, 6, 91, 12, 155, 890, 798, 91, 196, 175, 109, 124, 0
601, 148, 598, 250, 15323178, 2, 7, 47, 91, 155, 890, 798, 150, 47, 10000000, 10000000, 10000000, 0
