source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
159, 201, 181, 201, 10300200, 2, 1, 238, 129, 16, 514, 601, 344, 238, 260, 325, 310, 0
159, 201, 198, 187, 10300200, 1, 1, 344, 129, 16, 514, 601, 344, 238, 260, 325, 310, 0
198, 187, 201, 244, 10300582, 5, 2, 132, 344, 16, 514, 601, 363, 366, 13, 27, 132, 0
198, 187, 278, 198, 10300582, 4, 2, 27, 344, 16, 514, 601, 363, 366, 13, 27, 132, 0
198, 187, 198, 315, 10300582, 3, 2, 13, 344, 16, 514, 601, 363, 366, 13, 27, 132, 0
198, 315, 201, 412, 10308964, 4, 3, 311, 13, 16, 514, 601, 205, 299, 363, 311, 65, 0
198, 315, 201, 412, 10308964, 3, 3, 363, 13, 16, 514, 601, 205, 299, 363, 311, 65, 0
198, 315, 201, 419, 10308964, 2, 3, 299, 13, 16, 514, 601, 205, 299, 363, 311, 65, 0
198, 315, 201, 446, 10308964, 1, 3, 205, 13, 16, 514, 601, 205, 299, 363, 311, 65, 0
198, 315, 201, 486, 10308965, 5, 3, 65, 13, 16, 514, 601, 205, 299, 363, 311, 65, 0
201, 446, 201, 486, 10309347, 1, 4, 65, 205, 16, 514, 601, 65, 45, 210, 222, 188, 0
201, 446, 198, 564, 10309347, 4, 4, 222, 205, 16, 514, 601, 65, 45, 210, 222, 188, 0
201, 486, 198, 532, 10309729, 3, 5, 113, 65, 16, 514, 601, 276, 210, 113, 222, 45, 0
201, 486, 198, 564, 10309729, 4, 5, 222, 65, 16, 514, 601, 276, 210, 113, 222, 45, 0
201, 486, 201, 618, 10309729, 1, 5, 276, 65, 16, 514, 601, 276, 210, 113, 222, 45, 0
201, 486, 201, 645, 10309729, 2, 5, 210, 65, 16, 514, 601, 276, 210, 113, 222, 45, 0
278, 198, 387, 201, 10312964, 4, 3, 310, 27, 16, 514, 601, 244, 356, 314, 310, 118, 0
278, 198, 412, 198, 10312964, 2, 3, 356, 27, 16, 514, 601, 244, 356, 314, 310, 118, 0
412, 198, 449, 198, 10317346, 4, 4, 117, 356, 16, 514, 601, 41, 118, 88, 117, 49, 0
412, 198, 401, 245, 10317347, 2, 4, 118, 356, 16, 514, 601, 41, 118, 88, 117, 49, 0
412, 198, 495, 198, 10317347, 3, 4, 88, 356, 16, 514, 601, 41, 118, 88, 117, 49, 0
412, 198, 401, 288, 10317347, 1, 4, 41, 356, 16, 514, 601, 41, 118, 88, 117, 49, 0
401, 288, 398, 347, 10317729, 4, 5, 116, 41, 16, 514, 601, 104, 395, 388, 116, 302, 0
401, 288, 401, 412, 10317729, 2, 5, 395, 41, 16, 514, 601, 104, 395, 388, 116, 302, 0
401, 412, 401, 416, 10322111, 1, 6, 300, 395, 16, 514, 601, 300, 104, 115, 24, 217, 0
401, 412, 401, 431, 10322111, 5, 6, 217, 395, 16, 514, 601, 300, 104, 115, 24, 217, 0
401, 412, 401, 467, 10322111, 2, 6, 104, 395, 16, 514, 601, 300, 104, 115, 24, 217, 0
401, 412, 486, 398, 10322111, 4, 6, 24, 395, 16, 514, 601, 300, 104, 115, 24, 217, 0
401, 412, 398, 533, 10322111, 3, 6, 115, 395, 16, 514, 601, 300, 104, 115, 24, 217, 0
401, 416, 401, 431, 10322493, 3, 7, 217, 300, 16, 514, 601, 104, 115, 217, 24, 166, 0
401, 416, 445, 398, 10322493, 5, 7, 166, 300, 16, 514, 601, 104, 115, 217, 24, 166, 0
