source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
278, 198, 323, 201, 10300200, 5, 1, 71, 27, 243, 598, 585, 244, 356, 314, 310, 71, 0
278, 198, 387, 201, 10300200, 4, 1, 310, 27, 243, 598, 585, 244, 356, 314, 310, 71, 0
278, 198, 412, 198, 10300200, 3, 1, 314, 27, 243, 598, 585, 244, 356, 314, 310, 71, 0
278, 198, 412, 198, 10300200, 2, 1, 356, 27, 243, 598, 585, 244, 356, 314, 310, 71, 0
412, 198, 448, 198, 10304681, 4, 2, 117, 356, 243, 598, 585, 41, 118, 88, 117, 49, 0
412, 198, 401, 245, 10304681, 2, 2, 118, 356, 243, 598, 585, 41, 118, 88, 117, 49, 0
412, 198, 495, 198, 10304681, 3, 2, 88, 356, 243, 598, 585, 41, 118, 88, 117, 49, 0
412, 198, 401, 287, 10304681, 1, 2, 41, 356, 243, 598, 585, 41, 118, 88, 117, 49, 0
412, 198, 513, 201, 10304681, 5, 2, 49, 356, 243, 598, 585, 41, 118, 88, 117, 49, 0
401, 287, 398, 347, 10305162, 4, 3, 116, 41, 243, 598, 585, 104, 395, 388, 116, 302, 0
401, 287, 398, 387, 10305163, 5, 3, 302, 41, 243, 598, 585, 104, 395, 388, 116, 302, 0
401, 287, 401, 412, 10305163, 3, 3, 388, 41, 243, 598, 585, 104, 395, 388, 116, 302, 0
401, 287, 401, 412, 10305163, 2, 3, 395, 41, 243, 598, 585, 104, 395, 388, 116, 302, 0
401, 412, 401, 431, 10309644, 5, 4, 217, 395, 243, 598, 585, 24, 104, 166, 115, 217, 0
401, 412, 445, 398, 10309644, 3, 4, 166, 395, 243, 598, 585, 24, 104, 166, 115, 217, 0
401, 412, 401, 467, 10309644, 2, 4, 104, 395, 243, 598, 585, 24, 104, 166, 115, 217, 0
401, 412, 485, 398, 10309644, 1, 4, 24, 395, 243, 598, 585, 24, 104, 166, 115, 217, 0
485, 398, 516, 401, 10310125, 3, 5, 53, 24, 243, 598, 585, 144, 286, 53, 120, 347, 0
485, 398, 554, 401, 10310125, 1, 5, 144, 24, 243, 598, 585, 144, 286, 53, 120, 347, 0
485, 398, 601, 412, 10310125, 5, 5, 347, 24, 243, 598, 585, 144, 286, 53, 120, 347, 0
554, 401, 601, 412, 10310606, 4, 6, 347, 144, 243, 598, 585, 21, 179, 286, 347, 332, 0
554, 401, 601, 419, 10310606, 3, 6, 286, 144, 243, 598, 585, 21, 179, 286, 347, 332, 0
554, 401, 601, 445, 10310606, 2, 6, 179, 144, 243, 598, 585, 21, 179, 286, 347, 332, 0
495, 198, 553, 201, 10313162, 4, 3, 122, 88, 243, 598, 585, 380, 287, 312, 122, 239, 0
495, 198, 581, 201, 10313163, 5, 3, 239, 88, 243, 598, 585, 380, 287, 312, 122, 239, 0
495, 198, 587, 201, 10313163, 3, 3, 312, 88, 243, 598, 585, 380, 287, 312, 122, 239, 0
495, 198, 587, 201, 10313163, 1, 3, 380, 88, 243, 598, 585, 380, 287, 312, 122, 239, 0
495, 198, 620, 198, 10313163, 2, 3, 287, 88, 243, 598, 585, 380, 287, 312, 122, 239, 0
587, 201, 601, 262, 10313644, 2, 4, 114, 380, 243, 598, 585, 47, 114, 206, 290, 179, 0
587, 201, 598, 315, 10313644, 1, 4, 47, 380, 243, 598, 585, 47, 114, 206, 290, 179, 0
