source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
198, 154, 181, 201, 10300200, 4, 1, 174, 143, 6, 681, 798, 23, 119, 27, 174, 116, 0
198, 154, 201, 245, 10300200, 2, 1, 119, 143, 6, 681, 798, 23, 119, 27, 174, 116, 0
198, 154, 201, 285, 10300200, 1, 1, 23, 143, 6, 681, 798, 23, 119, 27, 174, 116, 0
201, 285, 198, 315, 10300595, 3, 2, 13, 23, 6, 681, 798, 189, 165, 13, 137, 149, 0
201, 285, 198, 351, 10300595, 4, 2, 137, 23, 6, 681, 798, 189, 165, 13, 137, 149, 0
201, 285, 198, 379, 10300595, 2, 2, 165, 23, 6, 681, 798, 189, 165, 13, 137, 149, 0
201, 285, 198, 387, 10300595, 1, 2, 189, 23, 6, 681, 798, 189, 165, 13, 137, 149, 0
198, 387, 201, 418, 10300990, 5, 3, 186, 189, 6, 681, 798, 45, 65, 135, 149, 186, 0
198, 387, 247, 398, 10300990, 3, 3, 135, 189, 6, 681, 798, 45, 65, 135, 149, 186, 0
198, 387, 201, 446, 10300990, 4, 3, 149, 189, 6, 681, 798, 45, 65, 135, 149, 186, 0
198, 387, 201, 485, 10300991, 2, 3, 65, 189, 6, 681, 798, 45, 65, 135, 149, 186, 0
201, 485, 201, 645, 10305386, 1, 4, 154, 65, 6, 681, 798, 154, 45, 10000000, 10000000, 10000000, 0
201, 645, 201, 689, 10305781, 1, 5, 67, 154, 6, 681, 798, 67, 10, 136, 182, 10000000, 0
201, 645, 198, 710, 10305781, 2, 5, 10, 154, 6, 681, 798, 67, 10, 136, 182, 10000000, 0
201, 645, 201, 845, 10305782, 3, 5, 136, 154, 6, 681, 798, 67, 10, 136, 182, 10000000, 0
201, 689, 198, 710, 10306176, 4, 6, 10, 67, 6, 681, 798, 136, 182, 55, 10, 10000000, 0
201, 689, 201, 819, 10306177, 2, 6, 182, 67, 6, 681, 798, 136, 182, 55, 10, 10000000, 0
201, 689, 201, 845, 10306177, 1, 6, 136, 67, 6, 681, 798, 136, 182, 55, 10, 10000000, 0
201, 845, 201, 819, 10306572, 1, 7, 182, 136, 6, 681, 798, 182, 3, 123, 10000000, 10000000, 0
201, 845, 278, 798, 10306572, 2, 7, 3, 136, 6, 681, 798, 182, 3, 123, 10000000, 10000000, 0
201, 819, 245, 798, 10306967, 2, 8, 123, 182, 6, 681, 798, 3, 123, 10000000, 10000000, 10000000, 0
247, 398, 283, 398, 10309386, 2, 4, 45, 135, 6, 681, 798, 18, 45, 65, 10000000, 10000000, 0
247, 398, 314, 401, 10309386, 1, 4, 18, 135, 6, 681, 798, 18, 45, 65, 10000000, 10000000, 0
278, 798, 318, 801, 10310967, 2, 8, 95, 3, 6, 681, 798, 159, 95, 188, 197, 163, 0
278, 798, 354, 801, 10310967, 1, 8, 159, 3, 6, 681, 798, 159, 95, 188, 197, 163, 0
278, 798, 381, 801, 10310967, 5, 8, 163, 3, 6, 681, 798, 159, 95, 188, 197, 163, 0
278, 798, 387, 801, 10310967, 3, 8, 188, 3, 6, 681, 798, 159, 95, 188, 197, 163, 0
354, 801, 387, 801, 10311362, 4, 9, 188, 159, 6, 681, 798, 82, 33, 197, 188, 31, 0
