source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
45, 198, 82, 198, 10300200, 2, 1, 56, 160, 128, 555, 801, 174, 56, 17, 32, 116, 0
45, 198, 112, 201, 10300200, 3, 1, 17, 160, 128, 555, 801, 174, 56, 17, 32, 116, 0
45, 198, 159, 201, 10300200, 5, 1, 116, 160, 128, 555, 801, 174, 56, 17, 32, 116, 0
45, 198, 181, 201, 10300200, 1, 1, 174, 160, 128, 555, 801, 174, 56, 17, 32, 116, 0
181, 201, 201, 245, 10300799, 3, 2, 119, 174, 128, 555, 801, 23, 71, 119, 27, 165, 0
181, 201, 201, 285, 10300799, 1, 2, 23, 174, 128, 555, 801, 23, 71, 119, 27, 165, 0
181, 201, 284, 198, 10300799, 4, 2, 27, 174, 128, 555, 801, 23, 71, 119, 27, 165, 0
181, 201, 323, 201, 10300799, 2, 2, 71, 174, 128, 555, 801, 23, 71, 119, 27, 165, 0
201, 285, 198, 315, 10301398, 3, 3, 13, 23, 128, 555, 801, 165, 189, 13, 137, 149, 0
201, 285, 198, 351, 10301398, 4, 3, 137, 23, 128, 555, 801, 165, 189, 13, 137, 149, 0
201, 285, 198, 379, 10301399, 1, 3, 165, 23, 128, 555, 801, 165, 189, 13, 137, 149, 0
201, 285, 198, 387, 10301399, 2, 3, 189, 23, 128, 555, 801, 165, 189, 13, 137, 149, 0
201, 285, 201, 446, 10301399, 5, 3, 149, 23, 128, 555, 801, 165, 189, 13, 137, 149, 0
198, 379, 201, 418, 10301998, 5, 4, 186, 165, 128, 555, 801, 65, 149, 135, 45, 186, 0
198, 379, 201, 446, 10301998, 2, 4, 149, 165, 128, 555, 801, 65, 149, 135, 45, 186, 0
198, 379, 201, 485, 10301998, 1, 4, 65, 165, 128, 555, 801, 65, 149, 135, 45, 186, 0
201, 485, 201, 645, 10302597, 1, 5, 154, 65, 128, 555, 801, 154, 10000000, 10000000, 10000000, 10000000, 0
201, 645, 201, 689, 10303197, 1, 6, 67, 154, 128, 555, 801, 67, 10, 136, 182, 10000000, 0
201, 645, 198, 710, 10303197, 2, 6, 10, 154, 128, 555, 801, 67, 10, 136, 182, 10000000, 0
201, 645, 201, 819, 10303197, 4, 6, 182, 154, 128, 555, 801, 67, 10, 136, 182, 10000000, 0
201, 689, 198, 710, 10303796, 4, 7, 10, 67, 128, 555, 801, 136, 182, 55, 10, 10000000, 0
323, 201, 387, 201, 10305399, 2, 3, 194, 71, 128, 555, 801, 180, 194, 88, 41, 105, 0
323, 201, 418, 198, 10305399, 1, 3, 180, 71, 128, 555, 801, 180, 194, 88, 41, 105, 0
323, 201, 448, 198, 10305399, 5, 3, 105, 71, 128, 555, 801, 180, 194, 88, 41, 105, 0
323, 201, 495, 198, 10305399, 3, 3, 88, 71, 128, 555, 801, 180, 194, 88, 41, 105, 0
418, 198, 495, 198, 10305998, 4, 4, 88, 180, 128, 555, 801, 196, 124, 41, 88, 175, 0
201, 819, 245, 798, 10315796, 2, 7, 123, 182, 128, 555, 801, 3, 123, 10000000, 10000000, 10000000, 0
495, 198, 513, 201, 10318597, 5, 5, 49, 88, 128, 555, 801, 196, 41, 175, 109, 49, 0
495, 198, 553, 201, 10318597, 4, 5, 109, 88, 128, 555, 801, 196, 41, 175, 109, 49, 0
495, 198, 581, 201, 10318597, 3, 5, 175, 88, 128, 555, 801, 196, 41, 175, 109, 49, 0
495, 198, 587, 201, 10318597, 1, 5, 196, 88, 128, 555, 801, 196, 41, 175, 109, 49, 0
587, 201, 553, 201, 10319196, 3, 6, 109, 196, 128, 555, 801, 150, 47, 109, 21, 10000000, 0
587, 201, 598, 316, 10319197, 2, 6, 47, 196, 128, 555, 801, 150, 47, 109, 21, 10000000, 0
245, 798, 278, 798, 10320395, 5, 8, 3, 123, 128, 555, 801, 163, 188, 159, 197, 3, 0
245, 798, 354, 801, 10320396, 3, 8, 159, 123, 128, 555, 801, 163, 188, 159, 197, 3, 0
245, 798, 387, 801, 10320396, 2, 8, 188, 123, 128, 555, 801, 163, 188, 159, 197, 3, 0
245, 798, 387, 801, 10320396, 4, 8, 197, 123, 128, 555, 801, 163, 188, 159, 197, 3, 0
598, 316, 598, 358, 10323796, 2, 7, 150, 47, 128, 555, 801, 21, 150, 107, 131, 85, 0
598, 316, 601, 486, 10323796, 1, 7, 21, 47, 128, 555, 801, 21, 150, 107, 131, 85, 0
601, 486, 598, 515, 10324395, 3, 8, 85, 21, 128, 555, 801, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 551, 10324395, 2, 8, 117, 21, 128, 555, 801, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 580, 10324396, 1, 8, 179, 21, 128, 555, 801, 179, 117, 85, 4, 10000000, 0
598, 580, 601, 692, 10324995, 1, 9, 4, 179, 128, 555, 801, 4, 16, 115, 193, 172, 0
387, 801, 483, 798, 10324995, 1, 9, 82, 188, 128, 555, 801, 82, 33, 128, 193, 172, 0
387, 801, 520, 801, 10324995, 2, 9, 33, 188, 128, 555, 801, 82, 33, 128, 193, 172, 0
387, 801, 550, 801, 10324995, 128, 9, 128, 188, 128, 555, 801, 82, 33, 128, 193, 172, 0
89, -1, 92, 1, 11300200, 3, 1, 38, 8, 133, 798, 555, 29, 32, 38, 171, 7, 0
201, 99, 198, 129, 12300200, 3, 1, 143, 98, 130, 746, 601, 23, 119, 143, 10000000, 10000000, 0
201, 99, 201, 272, 12300200, 2, 1, 119, 98, 130, 746, 601, 23, 119, 143, 10000000, 10000000, 0
201, 272, 201, 312, 12304799, 5, 2, 23, 119, 130, 746, 601, 189, 195, 137, 165, 23, 0
201, 272, 198, 324, 12304799, 3, 2, 137, 119, 130, 746, 601, 189, 195, 137, 165, 23, 0
201, 272, 198, 361, 12304799, 4, 2, 165, 119, 130, 746, 601, 189, 195, 137, 165, 23, 0
