source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
182, 1, 201, 18, 10300200, 5, 1, 235, 270, 248, 801, 819, 98, 7, 123, 170, 235, 0
182, 1, 201, 49, 10300200, 3, 1, 123, 270, 248, 801, 819, 98, 7, 123, 170, 235, 0
182, 1, 248, -1, 10300200, 4, 1, 170, 270, 248, 801, 819, 98, 7, 123, 170, 235, 0
182, 1, 201, 76, 10300200, 1, 1, 98, 270, 248, 801, 819, 98, 7, 123, 170, 235, 0
182, 1, 280, -1, 10300200, 2, 1, 7, 270, 248, 801, 819, 98, 7, 123, 170, 235, 0
201, 76, 198, 153, 10300815, 3, 2, 199, 98, 248, 801, 819, 344, 368, 199, 263, 249, 0
201, 76, 198, 179, 10300815, 4, 2, 263, 98, 248, 801, 819, 344, 368, 199, 263, 249, 0
201, 76, 198, 187, 10300815, 1, 2, 344, 98, 248, 801, 819, 344, 368, 199, 263, 249, 0
201, 76, 201, 212, 10300815, 2, 2, 368, 98, 248, 801, 819, 344, 368, 199, 263, 249, 0
201, 76, 201, 218, 10300815, 5, 2, 249, 98, 248, 801, 819, 344, 368, 199, 263, 249, 0
198, 187, 201, 244, 10301430, 5, 3, 132, 344, 248, 801, 819, 363, 366, 13, 27, 132, 0
198, 187, 278, 198, 10301430, 4, 3, 27, 344, 248, 801, 819, 363, 366, 13, 27, 132, 0
198, 187, 198, 315, 10301431, 3, 3, 13, 344, 248, 801, 819, 363, 366, 13, 27, 132, 0
280, -1, 354, 1, 10304815, 4, 2, 149, 7, 248, 801, 819, 288, 320, 254, 149, 156, 0
280, -1, 401, 12, 10304815, 2, 2, 320, 7, 248, 801, 819, 288, 320, 254, 149, 156, 0
280, -1, 420, -1, 10304815, 1, 2, 288, 7, 248, 801, 819, 288, 320, 254, 149, 156, 0
420, -1, 401, 41, 10305430, 2, 3, 158, 288, 248, 801, 819, 48, 158, 5, 61, 200, 0
420, -1, 488, -1, 10305431, 3, 3, 5, 288, 248, 801, 819, 48, 158, 5, 61, 200, 0
420, -1, 515, 1, 10305431, 4, 3, 61, 288, 248, 801, 819, 48, 158, 5, 61, 200, 0
420, -1, 561, 1, 10305431, 5, 3, 200, 288, 248, 801, 819, 48, 158, 5, 61, 200, 0
401, 41, 401, 79, 10310046, 3, 4, 48, 158, 248, 801, 819, 378, 138, 48, 100, 260, 0
401, 41, 398, 115, 10310046, 4, 4, 100, 158, 248, 801, 819, 378, 138, 48, 100, 260, 0
401, 41, 398, 157, 10310046, 2, 4, 138, 158, 248, 801, 819, 378, 138, 48, 100, 260, 0
198, 315, 201, 412, 10310046, 3, 4, 363, 13, 248, 801, 819, 205, 299, 363, 311, 65, 0
198, 315, 201, 419, 10310046, 2, 4, 299, 13, 248, 801, 819, 205, 299, 363, 311, 65, 0
401, 41, 398, 178, 10310046, 5, 4, 260, 158, 248, 801, 819, 378, 138, 48, 100, 260, 0
401, 41, 398, 187, 10310046, 1, 4, 378, 158, 248, 801, 819, 378, 138, 48, 100, 260, 0
198, 315, 201, 446, 10310046, 1, 4, 205, 13, 248, 801, 819, 205, 299, 363, 311, 65, 0
398, 187, 418, 198, 10310661, 5, 5, 244, 378, 248, 801, 819, 41, 118, 117, 88, 244, 0
398, 187, 448, 198, 10310661, 3, 5, 117, 378, 248, 801, 819, 41, 118, 117, 88, 244, 0
201, 446, 201, 486, 10310661, 2, 5, 65, 205, 248, 801, 819, 210, 65, 222, 45, 188, 0
398, 187, 401, 245, 10310661, 2, 5, 118, 378, 248, 801, 819, 41, 118, 117, 88, 244, 0
398, 187, 401, 288, 10310661, 1, 5, 41, 378, 248, 801, 819, 41, 118, 117, 88, 244, 0
201, 446, 198, 564, 10310661, 3, 5, 222, 205, 248, 801, 819, 210, 65, 222, 45, 188, 0
401, 288, 398, 347, 10311276, 4, 6, 116, 41, 248, 801, 819, 104, 395, 388, 116, 302, 0
401, 288, 398, 387, 10311277, 5, 6, 302, 41, 248, 801, 819, 104, 395, 388, 116, 302, 0
401, 288, 401, 412, 10311277, 3, 6, 388, 41, 248, 801, 819, 104, 395, 388, 116, 302, 0
401, 288, 401, 412, 10311277, 2, 6, 395, 41, 248, 801, 819, 104, 395, 388, 116, 302, 0
401, 288, 401, 467, 10311277, 1, 6, 104, 41, 248, 801, 819, 104, 395, 388, 116, 302, 0
401, 467, 398, 533, 10311892, 1, 7, 115, 104, 248, 801, 819, 115, 154, 10000000, 10000000, 10000000, 0
401, 467, 401, 637, 10311892, 2, 7, 154, 104, 248, 801, 819, 115, 154, 10000000, 10000000, 10000000, 0
398, 533, 401, 637, 10312507, 2, 8, 154, 115, 248, 801, 819, 79, 154, 162, 96, 215, 0
398, 533, 401, 680, 10312508, 1, 8, 79, 115, 248, 801, 819, 79, 154, 162, 96, 215, 0
401, 680, 398, 728, 10313123, 3, 9, 108, 79, 248, 801, 819, 177, 96, 108, 292, 31, 0
401, 680, 401, 820, 10313123, 4, 9, 292, 79, 248, 801, 819, 177, 96, 108, 292, 31, 0
278, 198, 323, 201, 10314046, 5, 4, 71, 27, 248, 801, 819, 244, 356, 314, 310, 71, 0
