source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
-1, 151, 1, 212, 10300200, 4, 1, 346, 165, 173, 567, 601, 32, 284, 379, 346, 176, 0
-1, 151, 1, 212, 10300200, 3, 1, 379, 165, 173, 567, 601, 32, 284, 379, 346, 176, 0
-1, 151, 1, 219, 10300200, 2, 1, 284, 165, 173, 567, 601, 32, 284, 379, 346, 176, 0
-1, 151, 1, 247, 10300200, 5, 1, 176, 165, 173, 567, 601, 32, 284, 379, 346, 176, 0
-1, 151, 1, 282, 10300200, 1, 1, 32, 165, 173, 567, 601, 32, 284, 379, 346, 176, 0
1, 282, -1, 319, 10300657, 3, 2, 64, 32, 173, 567, 601, 348, 282, 64, 174, 43, 0
1, 282, -1, 355, 10300657, 4, 2, 174, 32, 173, 567, 601, 348, 282, 64, 174, 43, 0
1, 282, -1, 381, 10300657, 2, 2, 282, 32, 173, 567, 601, 348, 282, 64, 174, 43, 0
1, 282, -1, 387, 10300657, 1, 2, 348, 32, 173, 567, 601, 348, 282, 64, 174, 43, 0
-1, 387, 31, 398, 10301114, 2, 3, 221, 348, 173, 567, 601, 110, 221, 43, 191, 390, 0
-1, 387, 1, 446, 10301114, 4, 3, 191, 348, 173, 567, 601, 110, 221, 43, 191, 390, 0
-1, 387, 61, 398, 10301114, 1, 3, 110, 348, 173, 567, 601, 110, 221, 43, 191, 390, 0
-1, 387, 1, 474, 10301115, 3, 3, 43, 348, 173, 567, 601, 110, 221, 43, 191, 390, 0
61, 398, 121, 401, 10301572, 4, 4, 83, 110, 173, 567, 601, 311, 262, 274, 83, 157, 0
61, 398, 156, 401, 10301572, 5, 4, 157, 110, 173, 567, 601, 311, 262, 274, 83, 157, 0
61, 398, 179, 401, 10301572, 2, 4, 262, 110, 173, 567, 601, 311, 262, 274, 83, 157, 0
61, 398, 219, 398, 10301572, 3, 4, 274, 110, 173, 567, 601, 311, 262, 274, 83, 157, 0
179, 401, 219, 398, 10306029, 5, 5, 274, 262, 173, 567, 601, 45, 188, 65, 205, 274, 0
179, 401, 201, 446, 10306029, 4, 5, 205, 262, 173, 567, 601, 45, 188, 65, 205, 274, 0
179, 401, 248, 398, 10306029, 2, 5, 188, 262, 173, 567, 601, 45, 188, 65, 205, 274, 0
179, 401, 201, 486, 10306029, 3, 5, 65, 262, 173, 567, 601, 45, 188, 65, 205, 274, 0
179, 401, 283, 398, 10306029, 1, 5, 45, 262, 173, 567, 601, 45, 188, 65, 205, 274, 0
283, 398, 312, 401, 10306486, 5, 6, 18, 45, 173, 567, 601, 395, 300, 278, 166, 18, 0
283, 398, 379, 401, 10306487, 3, 6, 278, 45, 173, 567, 601, 395, 300, 278, 166, 18, 0
283, 398, 401, 412, 10306487, 1, 6, 395, 45, 173, 567, 601, 395, 300, 278, 166, 18, 0
