source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
77, -1, 106, 1, 10300200, 3, 1, 38, 8, 85, 598, 532, 29, 32, 38, 171, 7, 0
106, 1, 278, -1, 10308525, 1, 2, 7, 38, 85, 598, 532, 7, 171, 110, 98, 62, 0
278, -1, 320, 1, 10308850, 1, 3, 62, 7, 85, 598, 532, 62, 98, 5, 10000000, 10000000, 0
290, -1, 307, 1, 11300200, 1, 1, 62, 7, 115, 641, 598, 62, 5, 98, 10000000, 10000000, 0
307, 1, 501, -1, 11300525, 2, 2, 5, 62, 115, 641, 598, 48, 5, 100, 125, 10000000, 0
501, -1, 502, 1, 11304850, 5, 3, 61, 5, 115, 641, 598, 91, 185, 144, 48, 61, 0
501, -1, 551, 1, 11304850, 3, 3, 144, 5, 115, 641, 598, 91, 185, 144, 48, 61, 0
501, -1, 574, 1, 11304850, 2, 3, 185, 5, 115, 641, 598, 91, 185, 144, 48, 61, 0
574, 1, 699, 1, 11309176, 3, 4, 46, 185, 115, 641, 598, 91, 12, 46, 10000000, 10000000, 0
198, 73, 201, 99, 12300200, 5, 1, 98, 60, 84, 692, 598, 119, 23, 174, 143, 98, 0
198, 73, 198, 129, 12300200, 4, 1, 143, 60, 84, 692, 598, 119, 23, 174, 143, 98, 0
198, 129, 201, 272, 12312525, 2, 2, 119, 143, 84, 692, 598, 23, 119, 165, 27, 174, 0
198, 129, 201, 312, 12312525, 1, 2, 23, 143, 84, 692, 598, 23, 119, 165, 27, 174, 0
201, 312, 198, 361, 12312850, 4, 3, 165, 23, 84, 692, 598, 186, 195, 189, 165, 149, 0
201, 312, 198, 384, 12312851, 3, 3, 189, 23, 84, 692, 598, 186, 195, 189, 165, 149, 0
201, 312, 201, 415, 12312851, 2, 3, 195, 23, 84, 692, 598, 186, 195, 189, 165, 149, 0
201, 312, 201, 434, 12312851, 1, 3, 186, 23, 84, 692, 598, 186, 195, 189, 165, 149, 0
201, 434, 201, 472, 12313176, 4, 4, 149, 186, 84, 692, 598, 45, 135, 65, 149, 67, 0
201, 434, 201, 512, 12313176, 3, 4, 65, 186, 84, 692, 598, 45, 135, 65, 149, 67, 0
201, 512, 201, 672, 12321501, 3, 5, 154, 65, 84, 692, 598, 45, 135, 154, 10000000, 10000000, 0
201, 99, 201, 122, 14300200, 2, 1, 98, 110, 184, 801, 846, 137, 98, 119, 10000000, 10000000, 0
201, 69, 198, 88, 15300200, 4, 1, 143, 171, 176, 647, 798, 13, 98, 110, 143, 10000000, 0
201, 69, 201, 111, 15300200, 3, 1, 110, 171, 176, 647, 798, 13, 98, 110, 143, 10000000, 0
201, 69, 201, 133, 15300200, 2, 1, 98, 171, 176, 647, 798, 13, 98, 110, 143, 10000000, 0
201, 133, 198, 245, 15304525, 2, 2, 13, 98, 176, 647, 798, 137, 13, 119, 10000000, 10000000, 0
201, 133, 198, 283, 15304525, 1, 2, 137, 98, 176, 647, 798, 137, 13, 119, 10000000, 10000000, 0
201, 133, 201, 316, 15304525, 3, 2, 119, 98, 176, 647, 798, 137, 13, 119, 10000000, 10000000, 0
198, 283, 201, 353, 15304850, 5, 3, 23, 137, 176, 647, 798, 186, 195, 149, 189, 23, 0
198, 283, 198, 366, 15304850, 4, 3, 189, 137, 176, 647, 798, 186, 195, 149, 189, 23, 0
198, 283, 201, 469, 15304851, 1, 3, 186, 137, 176, 647, 798, 186, 195, 149, 189, 23, 0
201, 469, 201, 513, 15305176, 2, 4, 149, 186, 176, 647, 798, 65, 149, 45, 135, 67, 0
201, 469, 201, 553, 15305176, 1, 4, 65, 186, 176, 647, 798, 65, 149, 45, 135, 67, 0
201, 553, 198, 639, 15305501, 2, 5, 10, 65, 176, 647, 798, 45, 10, 154, 10000000, 10000000, 0
198, 639, 201, 713, 15309827, 3, 6, 154, 10, 176, 647, 798, 67, 182, 154, 136, 55, 0
198, 639, 201, 762, 15309827, 1, 6, 67, 10, 176, 647, 798, 67, 182, 154, 136, 55, 0
201, 762, 201, 942, 15310152, 1, 7, 55, 176, 176, 647, 798, 55, 55, 55, 55, 55, 1
86, 198, 116, 198, 16300200, 4, 1, 160, 166, 4, 601, 767, 71, 56, 174, 160, 32, 0
86, 198, 118, 201, 16300200, 3, 1, 174, 166, 4, 601, 767, 71, 56, 174, 160, 32, 0
86, 198, 170, 198, 16300200, 2, 1, 56, 166, 4, 601, 767, 71, 56, 174, 160, 32, 0
86, 198, 253, 201, 16300200, 1, 1, 71, 166, 4, 601, 767, 71, 56, 174, 160, 32, 0
253, 201, 320, 201, 16300525, 4, 2, 177, 71, 4, 601, 767, 27, 194, 180, 177, 104, 0
253, 201, 356, 201, 16300525, 2, 2, 194, 71, 4, 601, 767, 27, 194, 180, 177, 104, 0
253, 201, 375, 198, 16300525, 1, 2, 27, 71, 4, 601, 767, 27, 194, 180, 177, 104, 0
375, 198, 442, 201, 16300851, 5, 3, 49, 27, 4, 601, 767, 196, 175, 109, 180, 49, 0
375, 198, 468, 201, 16300851, 3, 3, 109, 27, 4, 601, 767, 196, 175, 109, 180, 49, 0
375, 198, 478, 198, 16300851, 4, 3, 180, 27, 4, 601, 767, 196, 175, 109, 180, 49, 0
118, 201, 170, 198, 16308525, 4, 2, 56, 174, 4, 601, 767, 27, 71, 141, 56, 119, 0
118, 201, 253, 201, 16308525, 2, 2, 71, 174, 4, 601, 767, 27, 71, 141, 56, 119, 0
118, 201, 277, 201, 16308525, 3, 2, 141, 174, 4, 601, 767, 27, 71, 141, 56, 119, 0
468, 201, 520, 201, 16309176, 3, 4, 175, 109, 4, 601, 767, 88, 196, 175, 105, 86, 0
468, 201, 532, 198, 16309176, 4, 4, 105, 109, 4, 601, 767, 88, 196, 175, 105, 86, 0
468, 201, 551, 201, 16309176, 2, 4, 196, 109, 4, 601, 767, 88, 196, 175, 105, 86, 0
468, 201, 581, 198, 16309176, 1, 4, 88, 109, 4, 601, 767, 88, 196, 175, 105, 86, 0
581, 198, 551, 201, 16309501, 3, 5, 196, 88, 4, 601, 767, 47, 86, 196, 10000000, 10000000, 0
581, 198, 598, 237, 16309501, 1, 5, 47, 88, 4, 601, 767, 47, 86, 196, 10000000, 10000000, 0
581, 198, 633, 201, 16309501, 2, 5, 86, 88, 4, 601, 767, 47, 86, 196, 10000000, 10000000, 0
598, 237, 598, 280, 16309826, 2, 6, 150, 47, 4, 601, 767, 117, 150, 85, 21, 131, 0
253, 201, 319, 201, 16312850, 4, 3, 177, 71, 4, 601, 767, 27, 194, 180, 177, 104, 0
253, 201, 356, 201, 16312850, 2, 3, 194, 71, 4, 601, 767, 27, 194, 180, 177, 104, 0
253, 201, 376, 198, 16312850, 1, 3, 27, 71, 4, 601, 767, 27, 194, 180, 177, 104, 0
253, 201, 479, 198, 16312851, 3, 3, 180, 71, 4, 601, 767, 27, 194, 180, 177, 104, 0
478, 198, 520, 201, 16313176, 5, 4, 175, 180, 4, 601, 767, 88, 86, 196, 105, 175, 0
478, 198, 532, 198, 16313176, 4, 4, 105, 180, 4, 601, 767, 88, 86, 196, 105, 175, 0
478, 198, 551, 201, 16313176, 3, 4, 196, 180, 4, 601, 767, 88, 86, 196, 105, 175, 0
478, 198, 581, 198, 16313176, 1, 4, 88, 180, 4, 601, 767, 88, 86, 196, 105, 175, 0
581, 198, 633, 201, 16313501, 2, 5, 86, 88, 4, 601, 767, 47, 86, 196, 10000000, 10000000, 0
69, 201, 98, 198, 17300200, 5, 1, 166, 116, 133, 798, 490, 56, 160, 174, 71, 166, 0
69, 201, 104, 201, 17300200, 3, 1, 174, 116, 133, 798, 490, 56, 160, 174, 71, 166, 0
69, 201, 128, 198, 17300200, 2, 1, 160, 116, 133, 798, 490, 56, 160, 174, 71, 166, 0
69, 201, 182, 198, 17300200, 1, 1, 56, 116, 133, 798, 490, 56, 160, 174, 71, 166, 0
182, 198, 198, 255, 17300525, 5, 2, 137, 56, 133, 798, 490, 194, 177, 141, 71, 137, 0
182, 198, 242, 201, 17300525, 4, 2, 71, 56, 133, 798, 490, 194, 177, 141, 71, 137, 0
182, 198, 264, 201, 17300525, 3, 2, 141, 56, 133, 798, 490, 194, 177, 141, 71, 137, 0
182, 198, 306, 201, 17300525, 2, 2, 177, 56, 133, 798, 490, 194, 177, 141, 71, 137, 0
182, 198, 345, 201, 17300525, 1, 2, 194, 56, 133, 798, 490, 194, 177, 141, 71, 137, 0
345, 201, 431, 201, 17300851, 5, 3, 49, 194, 133, 798, 490, 105, 180, 88, 196, 49, 0
198, 255, 201, 345, 17316850, 3, 3, 119, 137, 133, 798, 490, 195, 23, 119, 189, 186, 0
198, 255, 198, 346, 17316850, 4, 3, 189, 137, 133, 798, 490, 195, 23, 119, 189, 186, 0
198, 255, 201, 379, 17316850, 2, 3, 23, 137, 133, 798, 490, 195, 23, 119, 189, 186, 0
431, 201, 492, 198, 17317176, 5, 4, 180, 49, 133, 798, 490, 88, 105, 196, 175, 180, 0
431, 201, 507, 201, 17317176, 4, 4, 175, 49, 133, 798, 490, 88, 105, 196, 175, 180, 0
431, 201, 539, 201, 17317176, 3, 4, 196, 49, 133, 798, 490, 88, 105, 196, 175, 180, 0
431, 201, 547, 198, 17317176, 2, 4, 105, 49, 133, 798, 490, 88, 105, 196, 175, 180, 0
201, 379, 219, 401, 17321176, 1, 4, 18, 23, 133, 798, 490, 18, 186, 195, 149, 65, 0
201, 379, 201, 453, 17321176, 3, 4, 195, 23, 133, 798, 490, 18, 186, 195, 149, 65, 0
201, 379, 201, 497, 17321176, 2, 4, 186, 23, 133, 798, 490, 18, 186, 195, 149, 65, 0
219, 401, 349, 398, 17321501, 2, 5, 135, 18, 133, 798, 490, 45, 135, 53, 24, 10000000, 0
219, 401, 375, 398, 17321501, 1, 5, 45, 18, 133, 798, 490, 45, 135, 53, 24, 10000000, 0
547, 198, 589, 198, 17321501, 4, 5, 88, 105, 133, 798, 490, 124, 47, 86, 88, 157, 0
547, 198, 598, 223, 17321501, 2, 5, 47, 105, 133, 798, 490, 124, 47, 86, 88, 157, 0
547, 198, 621, 201, 17321501, 3, 5, 86, 105, 133, 798, 490, 124, 47, 86, 88, 157, 0
547, 198, 678, 201, 17321502, 5, 5, 157, 105, 133, 798, 490, 124, 47, 86, 88, 157, 0
375, 398, 401, 377, 17321826, 3, 6, 41, 45, 133, 798, 490, 53, 131, 41, 24, 10000000, 0
375, 398, 427, 401, 17321826, 1, 6, 53, 45, 133, 798, 490, 53, 131, 41, 24, 10000000, 0
375, 398, 459, 401, 17321826, 2, 6, 131, 45, 133, 798, 490, 53, 131, 41, 24, 10000000, 0
427, 401, 459, 401, 17322151, 2, 7, 131, 53, 133, 798, 490, 24, 131, 81, 107, 35, 0
427, 401, 578, 398, 17322152, 1, 7, 24, 53, 133, 798, 490, 24, 131, 81, 107, 35, 0
578, 398, 633, 401, 17322477, 4, 8, 81, 24, 133, 798, 490, 107, 170, 111, 81, 117, 0
578, 398, 598, 459, 17322477, 5, 8, 117, 24, 133, 798, 490, 107, 170, 111, 81, 117, 0
578, 398, 665, 401, 17322477, 3, 8, 111, 24, 133, 798, 490, 107, 170, 111, 81, 117, 0
578, 398, 729, 398, 17322477, 1, 8, 107, 24, 133, 798, 490, 107, 170, 111, 81, 117, 0
