source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 280, -1, 318, 10300200, 1, 1, 64, 32, 37, 798, 737, 64, 56, 10000000, 10000000, 10000000, 0
1, 95, -1, 102, 11300200, 1, 1, 29, 11, 117, 598, 555, 29, 8, 10000000, 10000000, 10000000, 0
-1, 102, -1, 304, 11300824, 5, 2, 64, 29, 117, 598, 555, 32, 166, 160, 56, 64, 0
201, 286, 198, 310, 13300200, 5, 1, 137, 119, 179, 598, 568, 195, 189, 23, 165, 137, 0
201, 286, 201, 325, 13300200, 3, 1, 23, 119, 179, 598, 568, 195, 189, 23, 165, 137, 0
201, 286, 198, 349, 13300200, 4, 1, 165, 119, 179, 598, 568, 195, 189, 23, 165, 137, 0
201, 286, 198, 381, 13300200, 2, 1, 189, 119, 179, 598, 568, 195, 189, 23, 165, 137, 0
201, 286, 201, 419, 13300200, 1, 1, 195, 119, 179, 598, 568, 195, 189, 23, 165, 137, 0
201, 419, 201, 444, 13300824, 5, 2, 186, 195, 179, 598, 568, 135, 45, 65, 149, 186, 0
201, 419, 201, 486, 13300824, 4, 2, 149, 195, 179, 598, 568, 135, 45, 65, 149, 186, 0
201, 486, 201, 526, 13313448, 3, 3, 65, 149, 179, 598, 568, 45, 135, 65, 10000000, 10000000, 0
109, 201, 142, 198, 14300200, 5, 1, 56, 116, 4, 601, 740, 27, 71, 119, 174, 56, 0
109, 201, 145, 201, 14300200, 4, 1, 174, 116, 4, 601, 740, 27, 71, 119, 174, 56, 0
145, 201, 276, 201, 14312824, 4, 2, 71, 174, 4, 601, 740, 27, 119, 23, 71, 125, 0
276, 201, 345, 201, 14325448, 5, 3, 177, 71, 4, 601, 740, 104, 105, 180, 194, 177, 0
276, 201, 374, 201, 14325448, 4, 3, 194, 71, 4, 601, 740, 104, 105, 180, 194, 177, 0
374, 201, 555, 198, 14338073, 4, 4, 88, 194, 4, 601, 740, 41, 175, 196, 88, 104, 0
555, 198, 546, 201, 14350697, 2, 5, 175, 88, 4, 601, 740, 196, 175, 86, 41, 10000000, 0
555, 198, 571, 201, 14350697, 1, 5, 196, 88, 4, 601, 740, 196, 175, 86, 41, 10000000, 0
555, 198, 661, 201, 14350697, 3, 5, 86, 88, 4, 601, 740, 196, 175, 86, 41, 10000000, 0
44, 201, 74, 198, 15300200, 5, 1, 166, 17, 128, 503, 801, 56, 174, 160, 116, 166, 0
44, 201, 95, 201, 15300200, 4, 1, 116, 17, 128, 503, 801, 56, 174, 160, 116, 166, 0
44, 201, 105, 198, 15300200, 3, 1, 160, 17, 128, 503, 801, 56, 174, 160, 116, 166, 0
44, 201, 132, 201, 15300200, 2, 1, 174, 17, 128, 503, 801, 56, 174, 160, 116, 166, 0
44, 201, 156, 198, 15300200, 1, 1, 56, 17, 128, 503, 801, 56, 174, 160, 116, 166, 0
156, 198, 265, 201, 15300824, 2, 2, 71, 56, 128, 503, 801, 27, 71, 141, 10000000, 10000000, 0
156, 198, 290, 201, 15300824, 3, 2, 141, 56, 128, 503, 801, 27, 71, 141, 10000000, 10000000, 0
