source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 280, -1, 318, 10300200, 1, 1, 64, 32, 94, 801, 661, 64, 56, 10000000, 10000000, 10000000, 0
28, 198, 57, 198, 11300200, 4, 1, 160, 166, 176, 617, 798, 116, 56, 17, 160, 32, 0
28, 198, 97, 198, 11300200, 2, 1, 56, 166, 176, 617, 798, 116, 56, 17, 160, 32, 0
28, 198, 99, 201, 11300200, 3, 1, 17, 166, 176, 617, 798, 116, 56, 17, 160, 32, 0
28, 198, 148, 201, 11300200, 1, 1, 116, 166, 176, 617, 798, 116, 56, 17, 160, 32, 0
148, 201, 175, 201, 11300760, 4, 2, 174, 116, 176, 617, 798, 27, 119, 23, 174, 141, 0
148, 201, 300, 198, 11300760, 1, 2, 27, 116, 176, 617, 798, 27, 119, 23, 174, 141, 0
148, 201, 345, 201, 11300761, 5, 2, 141, 116, 176, 617, 798, 27, 119, 23, 174, 141, 0
300, 198, 312, 201, 11301320, 5, 3, 71, 27, 176, 617, 798, 194, 177, 141, 180, 71, 0
300, 198, 345, 201, 11301321, 3, 3, 141, 27, 176, 617, 798, 194, 177, 141, 180, 71, 0
300, 198, 373, 201, 11301321, 2, 3, 177, 27, 176, 617, 798, 194, 177, 141, 180, 71, 0
300, 198, 387, 201, 11301321, 1, 3, 194, 27, 176, 617, 798, 194, 177, 141, 180, 71, 0
300, 198, 424, 198, 11301321, 4, 3, 180, 27, 176, 617, 798, 194, 177, 141, 180, 71, 0
387, 201, 424, 198, 11301881, 5, 4, 180, 194, 176, 617, 798, 104, 41, 88, 105, 180, 0
387, 201, 462, 198, 11301881, 4, 4, 105, 194, 176, 617, 798, 104, 41, 88, 105, 180, 0
387, 201, 401, 300, 11301881, 2, 4, 41, 194, 176, 617, 798, 104, 41, 88, 105, 180, 0
387, 201, 510, 198, 11301881, 3, 4, 88, 194, 176, 617, 798, 104, 41, 88, 105, 180, 0
401, 300, 398, 332, 11306441, 1, 5, 104, 41, 176, 617, 798, 104, 10000000, 10000000, 10000000, 10000000, 0
510, 198, 541, 201, 11310441, 3, 5, 109, 88, 176, 617, 798, 196, 175, 109, 41, 124, 0
510, 198, 575, 201, 11310441, 2, 5, 175, 88, 176, 617, 798, 196, 175, 109, 41, 124, 0
510, 198, 587, 201, 11310441, 1, 5, 196, 88, 176, 617, 798, 196, 175, 109, 41, 124, 0
510, 198, 660, 198, 11310442, 5, 5, 124, 88, 176, 617, 798, 196, 175, 109, 41, 124, 0
587, 201, 598, 303, 11311002, 2, 6, 47, 196, 176, 617, 798, 150, 47, 21, 10000000, 10000000, 0
598, 303, 598, 347, 11315562, 2, 7, 150, 47, 176, 617, 798, 21, 150, 107, 131, 35, 0
598, 303, 601, 499, 11315562, 1, 7, 21, 47, 176, 617, 798, 21, 150, 107, 131, 35, 0
601, 499, 598, 502, 11316122, 3, 8, 85, 21, 176, 617, 798, 179, 117, 85, 4, 10000000, 0
601, 499, 598, 538, 11316122, 2, 8, 117, 21, 176, 617, 798, 179, 117, 85, 4, 10000000, 0
601, 499, 598, 574, 11316123, 1, 8, 179, 21, 176, 617, 798, 179, 117, 85, 4, 10000000, 0
598, 574, 598, 696, 11316683, 5, 9, 19, 179, 176, 617, 798, 4, 115, 193, 84, 19, 0
598, 574, 601, 705, 11316683, 1, 9, 4, 179, 176, 617, 798, 4, 115, 193, 84, 19, 0
598, 574, 598, 787, 11316683, 3, 9, 193, 179, 176, 617, 798, 4, 115, 193, 84, 19, 0
601, 705, 598, 738, 11317243, 2, 10, 148, 4, 176, 617, 798, 193, 148, 172, 10000000, 10000000, 0
601, 705, 598, 775, 11317243, 3, 10, 172, 4, 176, 617, 798, 193, 148, 172, 10000000, 10000000, 0
601, 705, 598, 787, 11317243, 1, 10, 193, 4, 176, 617, 798, 193, 148, 172, 10000000, 10000000, 0
598, 787, 624, 798, 11317803, 176, 11, 176, 193, 176, 617, 798, 176, 10000000, 10000000, 10000000, 10000000, 0
77, 1, 101, -1, 12300200, 5, 1, 8, 38, 4, 601, 713, 171, 7, 110, 98, 8, 0
201, 286, 198, 310, 13300200, 5, 1, 137, 119, 172, 598, 771, 195, 189, 23, 165, 137, 0
201, 286, 201, 325, 13300200, 3, 1, 23, 119, 172, 598, 771, 195, 189, 23, 165, 137, 0
201, 286, 198, 349, 13300200, 4, 1, 165, 119, 172, 598, 771, 195, 189, 23, 165, 137, 0
201, 286, 198, 381, 13300200, 2, 1, 189, 119, 172, 598, 771, 195, 189, 23, 165, 137, 0
201, 286, 201, 419, 13300200, 1, 1, 195, 119, 172, 598, 771, 195, 189, 23, 165, 137, 0
201, 419, 201, 444, 13300760, 5, 2, 186, 195, 172, 598, 771, 65, 135, 149, 45, 186, 0
201, 419, 201, 486, 13300760, 3, 2, 149, 195, 172, 598, 771, 65, 135, 149, 45, 186, 0
201, 419, 201, 525, 13300760, 1, 2, 65, 195, 172, 598, 771, 65, 135, 149, 45, 186, 0
201, 57, 201, 99, 14300200, 2, 1, 110, 171, 117, 598, 502, 98, 110, 143, 7, 10000000, 0
201, 57, 198, 102, 14300200, 3, 1, 143, 171, 117, 598, 502, 98, 110, 143, 7, 10000000, 0
201, 57, 201, 122, 14300200, 1, 1, 98, 171, 117, 598, 502, 98, 110, 143, 7, 10000000, 0
201, 122, 198, 259, 14300760, 1, 2, 13, 98, 117, 598, 502, 13, 119, 10000000, 10000000, 10000000, 0
201, 122, 201, 301, 14300760, 2, 2, 119, 98, 117, 598, 502, 13, 119, 10000000, 10000000, 10000000, 0
198, 259, 198, 336, 14301320, 4, 3, 165, 13, 117, 598, 502, 195, 186, 189, 165, 23, 0
198, 259, 201, 339, 14301320, 5, 3, 23, 13, 117, 598, 502, 195, 186, 189, 165, 23, 0
198, 259, 198, 374, 14301321, 3, 3, 189, 13, 117, 598, 502, 195, 186, 189, 165, 23, 0
198, 259, 201, 425, 14301321, 1, 3, 195, 13, 117, 598, 502, 195, 186, 189, 165, 23, 0
201, 425, 201, 456, 14301881, 5, 4, 186, 195, 117, 598, 502, 135, 45, 149, 65, 186, 0
201, 425, 201, 499, 14301881, 3, 4, 149, 195, 117, 598, 502, 135, 45, 149, 65, 186, 0
201, 425, 201, 539, 14301881, 4, 4, 65, 195, 117, 598, 502, 135, 45, 149, 65, 186, 0
198, 88, 201, 111, 15300200, 3, 1, 110, 143, 19, 598, 640, 119, 98, 110, 174, 13, 0
198, 88, 201, 133, 15300200, 2, 1, 98, 143, 19, 598, 640, 119, 98, 110, 174, 13, 0
201, 133, 198, 245, 15304760, 2, 2, 13, 98, 19, 598, 640, 137, 13, 119, 10000000, 10000000, 0
201, 133, 198, 283, 15304760, 1, 2, 137, 98, 19, 598, 640, 137, 13, 119, 10000000, 10000000, 0
198, 283, 201, 353, 15305320, 5, 3, 23, 137, 19, 598, 640, 186, 195, 149, 189, 23, 0
198, 283, 198, 366, 15305320, 4, 3, 189, 137, 19, 598, 640, 186, 195, 149, 189, 23, 0
198, 283, 201, 432, 15305321, 2, 3, 195, 137, 19, 598, 640, 186, 195, 149, 189, 23, 0
198, 283, 201, 469, 15305321, 1, 3, 186, 137, 19, 598, 640, 186, 195, 149, 189, 23, 0
201, 469, 201, 513, 15305881, 2, 4, 149, 186, 19, 598, 640, 65, 149, 45, 135, 67, 0
201, 513, 201, 553, 15310441, 2, 5, 65, 149, 19, 598, 640, 10, 65, 45, 154, 135, 0
201, 513, 198, 639, 15310441, 1, 5, 10, 149, 19, 598, 640, 10, 65, 45, 154, 135, 0
201, 513, 201, 713, 15310442, 4, 5, 154, 149, 19, 598, 640, 10, 65, 45, 154, 135, 0
201, 145, 198, 231, 16300200, 2, 1, 13, 98, 148, 598, 695, 137, 13, 119, 10000000, 10000000, 0
201, 145, 198, 269, 16300200, 1, 1, 137, 98, 148, 598, 695, 137, 13, 119, 10000000, 10000000, 0
198, 269, 198, 357, 16300760, 4, 2, 189, 137, 148, 598, 695, 186, 195, 23, 189, 149, 0
198, 269, 201, 367, 16300760, 3, 2, 23, 137, 148, 598, 695, 186, 195, 23, 189, 149, 0
198, 269, 201, 483, 16300761, 1, 2, 186, 137, 148, 598, 695, 186, 195, 23, 189, 149, 0
201, 483, 201, 527, 16301321, 2, 3, 149, 186, 148, 598, 695, 65, 149, 45, 135, 67, 0
201, 483, 201, 567, 16301321, 1, 3, 65, 186, 148, 598, 695, 65, 149, 45, 135, 67, 0
201, 567, 198, 624, 16301881, 1, 4, 10, 65, 148, 598, 695, 10, 154, 67, 10000000, 10000000, 0
201, 567, 201, 726, 16301881, 2, 4, 154, 65, 148, 598, 695, 10, 154, 67, 10000000, 10000000, 0
198, 624, 201, 726, 16302441, 1, 5, 154, 10, 148, 598, 695, 154, 67, 3, 10000000, 10000000, 0
104, 201, 182, 198, 17300200, 4, 1, 56, 174, 57, 987, 798, 177, 141, 71, 56, 119, 0
104, 201, 306, 201, 17300200, 1, 1, 177, 174, 57, 987, 798, 177, 141, 71, 56, 119, 0
306, 201, 385, 198, 17300760, 3, 2, 27, 177, 57, 987, 798, 180, 49, 27, 105, 109, 0
306, 201, 431, 201, 17300761, 2, 2, 49, 177, 57, 987, 798, 180, 49, 27, 105, 109, 0
306, 201, 455, 201, 17300761, 5, 2, 109, 177, 57, 987, 798, 180, 49, 27, 105, 109, 0
431, 201, 491, 198, 17305321, 5, 3, 180, 49, 57, 987, 798, 88, 105, 196, 175, 180, 0
431, 201, 507, 201, 17305321, 4, 3, 175, 49, 57, 987, 798, 88, 105, 196, 175, 180, 0
431, 201, 539, 201, 17305321, 3, 3, 196, 49, 57, 987, 798, 88, 105, 196, 175, 180, 0
431, 201, 547, 198, 17305321, 2, 3, 105, 49, 57, 987, 798, 88, 105, 196, 175, 180, 0
431, 201, 589, 198, 17305321, 1, 3, 88, 49, 57, 987, 798, 88, 105, 196, 175, 180, 0
589, 198, 598, 223, 17305881, 4, 4, 47, 88, 57, 987, 798, 150, 124, 157, 47, 86, 0
589, 198, 621, 201, 17305881, 5, 4, 86, 88, 57, 987, 798, 150, 124, 157, 47, 86, 0
589, 198, 598, 267, 17305881, 1, 4, 150, 88, 57, 987, 798, 150, 124, 157, 47, 86, 0
589, 198, 679, 201, 17305881, 3, 4, 157, 88, 57, 987, 798, 150, 124, 157, 47, 86, 0
679, 201, 733, 198, 17314442, 5, 5, 124, 157, 57, 987, 798, 102, 44, 173, 106, 124, 0
679, 201, 780, 198, 17314442, 1, 5, 102, 157, 57, 987, 798, 102, 44, 173, 106, 124, 0
780, 198, 818, 201, 17315002, 3, 6, 44, 102, 57, 987, 798, 40, 173, 44, 106, 10000000, 0
780, 198, 798, 237, 17315002, 1, 6, 40, 102, 57, 987, 798, 40, 173, 44, 106, 10000000, 0
780, 198, 900, 198, 17315002, 2, 6, 173, 102, 57, 987, 798, 40, 173, 44, 106, 10000000, 0
780, 198, 933, 198, 17315002, 4, 6, 106, 102, 57, 987, 798, 40, 173, 44, 106, 10000000, 0
798, 237, 801, 347, 17315562, 2, 7, 113, 40, 57, 987, 798, 58, 113, 87, 190, 170, 0
900, 198, 933, 198, 17319562, 3, 7, 106, 173, 57, 987, 798, 92, 99, 106, 113, 58, 0
900, 198, 961, 198, 17319562, 2, 7, 99, 173, 57, 987, 798, 92, 99, 106, 113, 58, 0
