source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 219, 1, 282, 10300200, 4, 1, 32, 284, 393, 598, 787, 282, 348, 43, 32, 56, 0
1, 219, -1, 381, 10300200, 1, 1, 282, 284, 393, 598, 787, 282, 348, 43, 32, 56, 0
1, 219, -1, 387, 10300200, 2, 1, 348, 284, 393, 598, 787, 282, 348, 43, 32, 56, 0
-1, 381, 31, 398, 10300635, 3, 2, 221, 282, 393, 598, 787, 43, 50, 221, 110, 191, 0
-1, 381, 1, 446, 10300635, 5, 2, 191, 282, 393, 598, 787, 43, 50, 221, 110, 191, 0
-1, 381, 1, 474, 10300635, 1, 2, 43, 282, 393, 598, 787, 43, 50, 221, 110, 191, 0
-1, 381, -1, 520, 10300636, 2, 2, 50, 282, 393, 598, 787, 43, 50, 221, 110, 191, 0
1, 474, -1, 556, 10301071, 5, 3, 201, 43, 393, 598, 787, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10301071, 2, 3, 370, 43, 393, 598, 787, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10301071, 4, 3, 390, 43, 393, 598, 787, 163, 370, 267, 390, 201, 0
1, 474, 1, 619, 10301071, 3, 3, 267, 43, 393, 598, 787, 163, 370, 267, 390, 201, 0
1, 474, 1, 645, 10301071, 1, 3, 163, 43, 393, 598, 787, 163, 370, 267, 390, 201, 0
1, 645, -1, 780, 10301506, 1, 4, 242, 163, 393, 598, 787, 242, 275, 142, 34, 134, 0
-1, 780, 12, 798, 10301941, 5, 5, 392, 242, 393, 598, 787, 208, 77, 233, 396, 392, 0
-1, 780, 12, 798, 10301941, 4, 5, 396, 242, 393, 598, 787, 208, 77, 233, 396, 392, 0
-1, 780, 19, 798, 10301941, 3, 5, 233, 242, 393, 598, 787, 208, 77, 233, 396, 392, 0
31, 398, 61, 398, 10309070, 4, 3, 110, 221, 393, 598, 787, 262, 274, 336, 110, 83, 0
31, 398, 121, 401, 10309070, 5, 3, 83, 221, 393, 598, 787, 262, 274, 336, 110, 83, 0
31, 398, 187, 401, 10309071, 3, 3, 336, 221, 393, 598, 787, 262, 274, 336, 110, 83, 0
19, 798, 46, 798, 10310377, 3, 6, 208, 233, 393, 598, 787, 68, 77, 208, 324, 246, 0
19, 798, 89, 798, 10310377, 2, 6, 77, 233, 393, 598, 787, 68, 77, 208, 324, 246, 0
19, 798, 107, 801, 10310377, 1, 6, 68, 233, 393, 598, 787, 68, 77, 208, 324, 246, 0
107, 801, 201, 812, 10310812, 3, 7, 324, 68, 393, 598, 787, 136, 271, 324, 246, 3, 0
107, 801, 247, 798, 10310812, 1, 7, 136, 68, 393, 598, 787, 136, 271, 324, 246, 3, 0
247, 798, 275, 798, 10311247, 2, 8, 3, 136, 393, 598, 787, 215, 3, 227, 292, 352, 0
247, 798, 354, 801, 10311248, 1, 8, 215, 136, 393, 598, 787, 215, 3, 227, 292, 352, 0
247, 798, 387, 801, 10311248, 5, 8, 352, 136, 393, 598, 787, 215, 3, 227, 292, 352, 0
354, 801, 387, 801, 10311683, 5, 9, 352, 215, 393, 598, 787, 82, 181, 292, 177, 352, 0
354, 801, 401, 820, 10311683, 3, 9, 292, 215, 393, 598, 787, 82, 181, 292, 177, 352, 0
354, 801, 401, 843, 10311683, 4, 9, 177, 215, 393, 598, 787, 82, 181, 292, 177, 352, 0
354, 801, 444, 798, 10311683, 2, 9, 181, 215, 393, 598, 787, 82, 181, 292, 177, 352, 0
354, 801, 484, 798, 10311683, 1, 9, 82, 215, 393, 598, 787, 82, 181, 292, 177, 352, 0
484, 798, 551, 801, 10312118, 5, 10, 141, 82, 393, 598, 787, 337, 257, 358, 387, 141, 0
484, 798, 578, 801, 10312118, 2, 10, 257, 82, 393, 598, 787, 337, 257, 358, 387, 141, 0
484, 798, 587, 801, 10312118, 3, 10, 358, 82, 393, 598, 787, 337, 257, 358, 387, 141, 0
484, 798, 587, 801, 10312118, 4, 10, 387, 82, 393, 598, 787, 337, 257, 358, 387, 141, 0
578, 801, 587, 801, 10316553, 5, 11, 358, 257, 393, 598, 787, 393, 360, 309, 236, 358, 0
578, 801, 598, 787, 10316553, 3, 11, 309, 257, 393, 598, 787, 393, 360, 309, 236, 358, 0
578, 801, 598, 787, 10316553, 2, 11, 360, 257, 393, 598, 787, 393, 360, 309, 236, 358, 0
578, 801, 598, 787, 10316553, 393, 11, 393, 257, 393, 598, 787, 393, 360, 309, 236, 358, 0
198, 187, 198, 301, 11300200, 3, 1, 13, 344, 4, 601, 699, 229, 71, 13, 27, 363, 0
198, 301, 201, 412, 11308635, 3, 2, 363, 13, 4, 601, 699, 205, 299, 363, 311, 65, 0
198, 301, 201, 412, 11308635, 4, 2, 311, 13, 4, 601, 699, 205, 299, 363, 311, 65, 0
198, 301, 201, 425, 11308635, 2, 2, 299, 13, 4, 601, 699, 205, 299, 363, 311, 65, 0
198, 301, 201, 459, 11308635, 1, 2, 205, 13, 4, 601, 699, 205, 299, 363, 311, 65, 0
201, 459, 201, 499, 11309071, 3, 3, 65, 205, 4, 601, 699, 276, 222, 65, 45, 188, 0
201, 459, 198, 554, 11309071, 2, 3, 222, 205, 4, 601, 699, 276, 222, 65, 45, 188, 0
201, 459, 201, 623, 11309071, 1, 3, 276, 205, 4, 601, 699, 276, 222, 65, 45, 188, 0
201, 623, 201, 657, 11309506, 3, 4, 210, 276, 4, 601, 699, 107, 67, 210, 10, 178, 0
201, 623, 198, 697, 11309506, 4, 4, 10, 276, 4, 601, 699, 107, 67, 210, 10, 178, 0
201, 623, 201, 705, 11309506, 2, 4, 67, 276, 4, 601, 699, 107, 67, 210, 10, 178, 0
201, 623, 198, 746, 11309506, 5, 4, 178, 276, 4, 601, 699, 107, 67, 210, 10, 178, 0
1, 212, 1, 274, 12300200, 5, 1, 176, 379, 112, 601, 881, 32, 348, 64, 174, 176, 0
1, 212, -1, 292, 12300200, 3, 1, 64, 379, 112, 601, 881, 32, 348, 64, 174, 176, 0
1, 212, 1, 312, 12300200, 1, 1, 32, 379, 112, 601, 881, 32, 348, 64, 174, 176, 0
1, 212, -1, 330, 12300200, 4, 1, 174, 379, 112, 601, 881, 32, 348, 64, 174, 176, 0
1, 212, -1, 383, 12300200, 2, 1, 348, 379, 112, 601, 881, 32, 348, 64, 174, 176, 0
1, 312, -1, 330, 12300635, 4, 2, 174, 32, 112, 601, 881, 50, 348, 282, 174, 43, 0
