source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
20, 198, 45, 198, 10300200, 5, 1, 160, 166, 193, 598, 787, 116, 56, 17, 32, 160, 0
20, 198, 82, 198, 10300200, 2, 1, 56, 166, 193, 598, 787, 116, 56, 17, 32, 160, 0
20, 198, 112, 201, 10300200, 3, 1, 17, 166, 193, 598, 787, 116, 56, 17, 32, 160, 0
20, 198, 159, 201, 10300200, 1, 1, 116, 166, 193, 598, 787, 116, 56, 17, 32, 160, 0
159, 201, 181, 201, 10300823, 4, 2, 174, 116, 193, 598, 787, 27, 119, 23, 174, 141, 0
159, 201, 201, 245, 10300823, 2, 2, 119, 116, 193, 598, 787, 27, 119, 23, 174, 141, 0
159, 201, 357, 201, 10300824, 5, 2, 141, 116, 193, 598, 787, 27, 119, 23, 174, 141, 0
201, 245, 198, 351, 10305447, 4, 3, 137, 119, 193, 598, 787, 189, 195, 149, 137, 165, 0
201, 245, 198, 379, 10305447, 5, 3, 165, 119, 193, 598, 787, 189, 195, 149, 137, 165, 0
201, 245, 201, 412, 10305447, 2, 3, 195, 119, 193, 598, 787, 189, 195, 149, 137, 165, 0
201, 412, 201, 419, 10310070, 4, 4, 186, 195, 193, 598, 787, 154, 65, 45, 186, 149, 0
201, 412, 201, 446, 10310070, 5, 4, 149, 195, 193, 598, 787, 154, 65, 45, 186, 149, 0
201, 412, 201, 486, 10310070, 2, 4, 65, 195, 193, 598, 787, 154, 65, 45, 186, 149, 0
201, 486, 201, 645, 10314694, 1, 5, 154, 65, 193, 598, 787, 154, 10000000, 10000000, 10000000, 10000000, 0
201, 645, 201, 689, 10315317, 1, 6, 67, 154, 193, 598, 787, 67, 10, 136, 182, 10000000, 0
201, 645, 198, 710, 10315317, 2, 6, 10, 154, 193, 598, 787, 67, 10, 136, 182, 10000000, 0
201, 689, 198, 710, 10315940, 3, 7, 10, 67, 193, 598, 787, 136, 182, 10, 55, 10000000, 0
201, 689, 201, 820, 10315940, 2, 7, 182, 67, 193, 598, 787, 136, 182, 10, 55, 10000000, 0
201, 689, 201, 845, 10315940, 1, 7, 136, 67, 193, 598, 787, 136, 182, 10, 55, 10000000, 0
201, 689, 201, 880, 10315940, 4, 7, 55, 67, 193, 598, 787, 136, 182, 10, 55, 10000000, 0
201, 845, 201, 820, 10316563, 1, 8, 182, 136, 193, 598, 787, 182, 3, 123, 10000000, 10000000, 0
201, 845, 278, 798, 10316563, 2, 8, 3, 136, 193, 598, 787, 182, 3, 123, 10000000, 10000000, 0
201, 820, 245, 798, 10317186, 2, 9, 123, 182, 193, 598, 787, 3, 123, 10000000, 10000000, 10000000, 0
357, 201, 387, 201, 10317447, 2, 3, 194, 141, 193, 598, 787, 180, 194, 175, 41, 88, 0
357, 201, 418, 198, 10317447, 1, 3, 180, 141, 193, 598, 787, 180, 194, 175, 41, 88, 0
357, 201, 495, 198, 10317447, 5, 3, 88, 141, 193, 598, 787, 180, 194, 175, 41, 88, 0
418, 198, 495, 198, 10318070, 4, 4, 88, 180, 193, 598, 787, 196, 124, 41, 88, 175, 0
418, 198, 581, 201, 10318070, 5, 4, 175, 180, 193, 598, 787, 196, 124, 41, 88, 175, 0
278, 798, 318, 801, 10321187, 2, 9, 95, 3, 193, 598, 787, 159, 95, 188, 197, 163, 0
278, 798, 354, 801, 10321187, 1, 9, 159, 3, 193, 598, 787, 159, 95, 188, 197, 163, 0
278, 798, 381, 801, 10321187, 5, 9, 163, 3, 193, 598, 787, 159, 95, 188, 197, 163, 0
278, 798, 387, 801, 10321187, 3, 9, 188, 3, 193, 598, 787, 159, 95, 188, 197, 163, 0
278, 798, 387, 801, 10321187, 4, 9, 197, 3, 193, 598, 787, 159, 95, 188, 197, 163, 0
354, 801, 381, 801, 10321810, 5, 10, 163, 159, 193, 598, 787, 82, 33, 197, 188, 163, 0
354, 801, 387, 801, 10321810, 4, 10, 188, 159, 193, 598, 787, 82, 33, 197, 188, 163, 0
354, 801, 387, 801, 10321810, 3, 10, 197, 159, 193, 598, 787, 82, 33, 197, 188, 163, 0
354, 801, 483, 798, 10321810, 1, 10, 82, 159, 193, 598, 787, 82, 33, 197, 188, 163, 0
354, 801, 521, 801, 10321810, 2, 10, 33, 159, 193, 598, 787, 82, 33, 197, 188, 163, 0
483, 798, 520, 801, 10322433, 3, 11, 33, 82, 193, 598, 787, 138, 128, 33, 176, 6, 0
483, 798, 550, 801, 10322433, 2, 11, 128, 82, 193, 598, 787, 138, 128, 33, 176, 6, 0
483, 798, 619, 798, 10322434, 4, 11, 176, 82, 193, 598, 787, 138, 128, 33, 176, 6, 0
550, 801, 598, 787, 10327057, 193, 12, 193, 128, 193, 598, 787, 193, 172, 176, 148, 10000000, 0
57, 198, 97, 198, 11300200, 2, 1, 56, 160, 118, 801, 656, 174, 56, 17, 116, 119, 0
57, 198, 99, 201, 11300200, 3, 1, 17, 160, 118, 801, 656, 174, 56, 17, 116, 119, 0
57, 198, 148, 201, 11300200, 4, 1, 116, 160, 118, 801, 656, 174, 56, 17, 116, 119, 0
57, 198, 175, 201, 11300200, 1, 1, 174, 160, 118, 801, 656, 174, 56, 17, 116, 119, 0
175, 201, 201, 257, 11300823, 4, 2, 119, 174, 118, 801, 656, 27, 71, 23, 119, 194, 0
175, 201, 300, 198, 11300823, 1, 2, 27, 174, 118, 801, 656, 27, 71, 23, 119, 194, 0
175, 201, 312, 201, 11300823, 2, 2, 71, 174, 118, 801, 656, 27, 71, 23, 119, 194, 0
175, 201, 387, 201, 11300824, 5, 2, 194, 174, 118, 801, 656, 27, 71, 23, 119, 194, 0
300, 198, 312, 201, 11301446, 5, 3, 71, 27, 118, 801, 656, 177, 141, 180, 194, 71, 0
300, 198, 345, 201, 11301446, 2, 3, 141, 27, 118, 801, 656, 177, 141, 180, 194, 71, 0
300, 198, 373, 201, 11301447, 1, 3, 177, 27, 118, 801, 656, 177, 141, 180, 194, 71, 0
300, 198, 387, 201, 11301447, 4, 3, 194, 27, 118, 801, 656, 177, 141, 180, 194, 71, 0
300, 198, 424, 198, 11301447, 3, 3, 180, 27, 118, 801, 656, 177, 141, 180, 194, 71, 0
373, 201, 424, 198, 11302070, 5, 4, 180, 177, 118, 801, 656, 41, 88, 105, 175, 180, 0
373, 201, 462, 198, 11302070, 3, 4, 105, 177, 118, 801, 656, 41, 88, 105, 175, 180, 0
373, 201, 510, 198, 11302070, 2, 4, 88, 177, 118, 801, 656, 41, 88, 105, 175, 180, 0
510, 198, 541, 201, 11306693, 4, 5, 109, 88, 118, 801, 656, 196, 102, 175, 109, 124, 0
510, 198, 575, 201, 11306693, 3, 5, 175, 88, 118, 801, 656, 196, 102, 175, 109, 124, 0
510, 198, 587, 201, 11306693, 1, 5, 196, 88, 118, 801, 656, 196, 102, 175, 109, 124, 0
510, 198, 660, 198, 11306694, 5, 5, 124, 88, 118, 801, 656, 196, 102, 175, 109, 124, 0
587, 201, 598, 303, 11307317, 4, 6, 47, 196, 118, 801, 656, 150, 168, 106, 47, 102, 0
587, 201, 695, 198, 11307317, 5, 6, 102, 196, 118, 801, 656, 150, 168, 106, 47, 102, 0
