source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 244, 198, 387, 10300200, 2, 1, 305, 132, 128, 639, 598, 299, 305, 399, 386, 366, 0
201, 244, 198, 387, 10300200, 5, 1, 366, 132, 128, 639, 598, 299, 305, 399, 386, 366, 0
201, 244, 198, 387, 10300200, 3, 1, 399, 132, 128, 639, 598, 299, 305, 399, 386, 366, 0
198, 387, 219, 398, 10304816, 5, 2, 274, 305, 128, 639, 598, 188, 45, 65, 205, 274, 0
198, 387, 248, 398, 10304816, 1, 2, 188, 305, 128, 639, 598, 188, 45, 65, 205, 274, 0
198, 387, 201, 446, 10304816, 4, 2, 205, 305, 128, 639, 598, 188, 45, 65, 205, 274, 0
198, 387, 201, 485, 10304816, 3, 2, 65, 305, 128, 639, 598, 188, 45, 65, 205, 274, 0
248, 398, 283, 398, 10305432, 3, 3, 45, 188, 128, 639, 598, 372, 278, 45, 335, 168, 0
248, 398, 354, 401, 10305433, 5, 3, 168, 188, 128, 639, 598, 372, 278, 45, 335, 168, 0
201, 485, 198, 532, 10313432, 5, 3, 113, 65, 128, 639, 598, 210, 188, 276, 222, 113, 0
201, 485, 198, 564, 10313433, 4, 3, 222, 65, 128, 639, 598, 210, 188, 276, 222, 113, 0
201, 485, 201, 618, 10313433, 3, 3, 276, 65, 128, 639, 598, 210, 188, 276, 222, 113, 0
283, 398, 379, 401, 10314049, 3, 4, 278, 45, 128, 639, 598, 395, 300, 278, 166, 372, 0
283, 398, 401, 416, 10314049, 2, 4, 300, 45, 128, 639, 598, 395, 300, 278, 166, 372, 0
283, 398, 412, 398, 10314049, 5, 4, 372, 45, 128, 639, 598, 395, 300, 278, 166, 372, 0
283, 398, 445, 398, 10314049, 4, 4, 166, 45, 128, 639, 598, 395, 300, 278, 166, 372, 0
401, 416, 401, 431, 10318665, 5, 5, 217, 300, 128, 639, 598, 24, 104, 166, 115, 217, 0
