source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
284, 198, 357, 201, 10300200, 2, 1, 141, 27, 115, 631, 598, 88, 141, 180, 194, 177, 0
284, 198, 379, 201, 10300200, 5, 1, 177, 27, 115, 631, 598, 88, 141, 180, 194, 177, 0
284, 198, 387, 201, 10300200, 4, 1, 194, 27, 115, 631, 598, 88, 141, 180, 194, 177, 0
357, 201, 387, 201, 10304818, 4, 2, 194, 141, 115, 631, 598, 180, 88, 41, 194, 105, 0
357, 201, 418, 198, 10304818, 1, 2, 180, 141, 115, 631, 598, 180, 88, 41, 194, 105, 0
357, 201, 448, 198, 10304818, 5, 2, 105, 141, 115, 631, 598, 180, 88, 41, 194, 105, 0
357, 201, 495, 198, 10304818, 2, 2, 88, 141, 115, 631, 598, 180, 88, 41, 194, 105, 0
418, 198, 495, 198, 10305436, 4, 3, 88, 180, 115, 631, 598, 196, 124, 41, 88, 175, 0
418, 198, 581, 201, 10305436, 5, 3, 175, 180, 115, 631, 598, 196, 124, 41, 88, 175, 0
495, 198, 553, 201, 10318054, 3, 4, 109, 88, 115, 631, 598, 196, 175, 109, 102, 124, 0
495, 198, 581, 201, 10318054, 2, 4, 175, 88, 115, 631, 598, 196, 175, 109, 102, 124, 0
495, 198, 587, 201, 10318055, 1, 4, 196, 88, 115, 631, 598, 196, 175, 109, 102, 124, 0
495, 198, 648, 198, 10318055, 5, 4, 124, 88, 115, 631, 598, 196, 175, 109, 102, 124, 0
495, 198, 680, 198, 10318055, 4, 4, 102, 88, 115, 631, 598, 196, 175, 109, 102, 124, 0
587, 201, 598, 316, 10318673, 2, 5, 47, 196, 115, 631, 598, 150, 47, 21, 10000000, 10000000, 0
587, 201, 598, 359, 10318673, 1, 5, 150, 196, 115, 631, 598, 150, 47, 21, 10000000, 10000000, 0
598, 359, 601, 486, 10319291, 1, 6, 21, 150, 115, 631, 598, 21, 131, 107, 85, 35, 0
598, 359, 598, 515, 10319292, 4, 6, 85, 150, 115, 631, 598, 21, 131, 107, 85, 35, 0
601, 486, 598, 515, 10319910, 3, 7, 85, 21, 115, 631, 598, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 551, 10319910, 2, 7, 117, 21, 115, 631, 598, 179, 117, 85, 4, 10000000, 0
598, 551, 598, 580, 10324528, 2, 8, 179, 117, 115, 631, 598, 115, 179, 84, 10000000, 10000000, 0
201, 26, 201, 61, 11300200, 4, 1, 110, 171, 184, 801, 819, 143, 98, 60, 110, 7, 0
201, 26, 201, 87, 11300200, 2, 1, 98, 171, 184, 801, 819, 143, 98, 60, 110, 7, 0
201, 26, 198, 89, 11300200, 3, 1, 60, 171, 184, 801, 819, 143, 98, 60, 110, 7, 0
201, 26, 198, 142, 11300200, 1, 1, 143, 171, 184, 801, 819, 143, 98, 60, 110, 7, 0
198, 142, 201, 257, 11300818, 2, 2, 119, 143, 184, 801, 819, 23, 119, 27, 174, 116, 0
198, 142, 201, 298, 11300818, 1, 2, 23, 143, 184, 801, 819, 23, 119, 27, 174, 116, 0
201, 298, 198, 338, 11301437, 4, 3, 137, 23, 184, 801, 819, 195, 189, 165, 137, 186, 0
201, 298, 198, 371, 11301437, 3, 3, 165, 23, 184, 801, 819, 195, 189, 165, 137, 186, 0
201, 298, 198, 387, 11301437, 2, 3, 189, 23, 184, 801, 819, 195, 189, 165, 137, 186, 0
201, 298, 201, 412, 11301437, 1, 3, 195, 23, 184, 801, 819, 195, 189, 165, 137, 186, 0
201, 298, 201, 425, 11301437, 5, 3, 186, 23, 184, 801, 819, 195, 189, 165, 137, 186, 0
201, 412, 201, 425, 11302055, 5, 4, 186, 195, 184, 801, 819, 45, 65, 135, 149, 186, 0
201, 412, 201, 459, 11302055, 4, 4, 149, 195, 184, 801, 819, 45, 65, 135, 149, 186, 0
201, 412, 259, 398, 11302055, 3, 4, 135, 195, 184, 801, 819, 45, 65, 135, 149, 186, 0
201, 412, 201, 499, 11302055, 2, 4, 65, 195, 184, 801, 819, 45, 65, 135, 149, 186, 0
201, 499, 201, 658, 11306674, 2, 5, 154, 65, 184, 801, 819, 45, 154, 10000000, 10000000, 10000000, 0
259, 398, 297, 398, 11310673, 2, 5, 45, 135, 184, 801, 819, 18, 45, 65, 10000000, 10000000, 0
259, 398, 301, 401, 11310673, 1, 5, 18, 135, 184, 801, 819, 18, 45, 65, 10000000, 10000000, 0
201, 658, 198, 696, 11311292, 2, 6, 10, 154, 184, 801, 819, 67, 10, 136, 182, 10000000, 0
201, 658, 201, 704, 11311292, 1, 6, 67, 154, 184, 801, 819, 67, 10, 136, 182, 10000000, 0
301, 401, 499, 398, 11311292, 1, 6, 24, 18, 184, 801, 819, 24, 104, 53, 107, 10000000, 0
499, 398, 502, 401, 11311910, 4, 7, 53, 24, 184, 801, 819, 21, 131, 35, 53, 107, 0
499, 398, 541, 401, 11311910, 2, 7, 131, 24, 184, 801, 819, 21, 131, 35, 53, 107, 0
499, 398, 655, 398, 11311910, 5, 7, 107, 24, 184, 801, 819, 21, 131, 35, 53, 107, 0
541, 401, 655, 398, 11316528, 2, 8, 107, 131, 184, 801, 819, 35, 107, 190, 21, 111, 0
655, 398, 695, 398, 11321146, 4, 9, 35, 107, 184, 801, 819, 190, 126, 81, 35, 21, 0
655, 398, 705, 401, 11321146, 3, 9, 81, 107, 184, 801, 819, 190, 126, 81, 35, 21, 0
705, 401, 746, 401, 11329765, 3, 10, 111, 81, 184, 801, 819, 190, 170, 111, 126, 10000000, 0
705, 401, 773, 401, 11329765, 2, 10, 170, 81, 184, 801, 819, 190, 170, 111, 126, 10000000, 0
705, 401, 787, 401, 11329765, 1, 10, 190, 81, 184, 801, 819, 190, 170, 111, 126, 10000000, 0
705, 401, 852, 398, 11329765, 4, 10, 126, 81, 184, 801, 819, 190, 170, 111, 126, 10000000, 0
787, 401, 798, 503, 11330383, 2, 11, 87, 190, 184, 801, 819, 133, 87, 118, 10000000, 10000000, 0
798, 503, 798, 541, 11335001, 3, 12, 133, 87, 184, 801, 819, 94, 118, 133, 130, 90, 0
798, 503, 801, 659, 11335002, 2, 12, 118, 87, 184, 801, 819, 94, 118, 133, 130, 90, 0
801, 659, 801, 692, 11339620, 3, 13, 94, 118, 184, 801, 819, 120, 37, 94, 184, 10000000, 0
801, 659, 798, 708, 11339620, 2, 13, 37, 118, 184, 801, 819, 120, 37, 94, 184, 10000000, 0
801, 659, 801, 829, 11339620, 184, 13, 184, 118, 184, 801, 819, 120, 37, 94, 184, 10000000, 0
69, 198, 85, 201, 12300200, 3, 1, 17, 160, 148, 598, 730, 174, 56, 17, 116, 32, 0
69, 198, 112, 198, 12300200, 2, 1, 56, 160, 148, 598, 730, 174, 56, 17, 116, 32, 0
69, 198, 135, 201, 12300200, 4, 1, 116, 160, 148, 598, 730, 174, 56, 17, 116, 32, 0
69, 198, 166, 201, 12300200, 1, 1, 174, 160, 148, 598, 730, 174, 56, 17, 116, 32, 0
166, 201, 300, 201, 12300818, 3, 2, 71, 174, 148, 598, 730, 23, 27, 71, 119, 141, 0
166, 201, 315, 198, 12300818, 2, 2, 27, 174, 148, 598, 730, 23, 27, 71, 119, 141, 0
315, 198, 332, 201, 12305436, 4, 3, 141, 27, 148, 598, 730, 49, 177, 194, 141, 105, 0
315, 198, 366, 201, 12305436, 2, 3, 177, 27, 148, 598, 730, 49, 177, 194, 141, 105, 0
315, 198, 384, 201, 12305437, 3, 3, 194, 27, 148, 598, 730, 49, 177, 194, 141, 105, 0
315, 198, 489, 201, 12305437, 1, 3, 49, 27, 148, 598, 730, 49, 177, 194, 141, 105, 0
489, 201, 524, 198, 12306055, 5, 4, 88, 49, 148, 598, 730, 196, 175, 109, 124, 88, 0
489, 201, 526, 201, 12306055, 3, 4, 109, 49, 148, 598, 730, 196, 175, 109, 124, 88, 0
489, 201, 568, 201, 12306055, 2, 4, 175, 49, 148, 598, 730, 196, 175, 109, 124, 88, 0
489, 201, 584, 201, 12306055, 1, 4, 196, 49, 148, 598, 730, 196, 175, 109, 124, 88, 0
584, 201, 598, 290, 12306674, 1, 5, 47, 196, 148, 598, 730, 47, 150, 21, 10000000, 10000000, 0
598, 290, 598, 333, 12307292, 2, 6, 150, 47, 148, 598, 730, 21, 150, 107, 85, 131, 0
598, 333, 598, 490, 12311910, 3, 7, 85, 150, 148, 598, 730, 21, 131, 85, 107, 53, 0
332, 201, 384, 201, 12318055, 1, 4, 194, 141, 148, 598, 730, 194, 88, 105, 41, 180, 0
332, 201, 432, 198, 12318055, 5, 4, 180, 141, 148, 598, 730, 194, 88, 105, 41, 180, 0
384, 201, 477, 198, 12318673, 5, 5, 105, 194, 148, 598, 730, 104, 41, 88, 109, 105, 0
384, 201, 401, 313, 12318673, 2, 5, 41, 194, 148, 598, 730, 104, 41, 88, 109, 105, 0
384, 201, 524, 198, 12318673, 3, 5, 88, 194, 148, 598, 730, 104, 41, 88, 109, 105, 0
384, 201, 526, 201, 12318673, 4, 5, 109, 194, 148, 598, 730, 104, 41, 88, 109, 105, 0
598, 490, 601, 513, 12320528, 4, 8, 21, 85, 148, 598, 730, 4, 179, 117, 21, 115, 0
598, 490, 598, 524, 12320528, 3, 8, 117, 85, 148, 598, 730, 4, 179, 117, 21, 115, 0
598, 490, 598, 565, 12320528, 2, 8, 179, 85, 148, 598, 730, 4, 179, 117, 21, 115, 0
401, 313, 398, 318, 12323291, 1, 6, 104, 41, 148, 598, 730, 104, 10000000, 10000000, 10000000, 10000000, 0
598, 565, 598, 680, 12325147, 3, 9, 19, 179, 148, 598, 730, 4, 115, 19, 193, 148, 0
524, 198, 526, 201, 12327291, 4, 6, 109, 88, 148, 598, 730, 196, 175, 41, 109, 10000000, 0
524, 198, 568, 201, 12327291, 2, 6, 175, 88, 148, 598, 730, 196, 175, 41, 109, 10000000, 0
524, 198, 584, 201, 12327291, 1, 6, 196, 88, 148, 598, 730, 196, 175, 41, 109, 10000000, 0
584, 201, 598, 290, 12327910, 1, 7, 47, 196, 148, 598, 730, 47, 150, 21, 10000000, 10000000, 0
598, 290, 598, 333, 12328528, 2, 8, 150, 47, 148, 598, 730, 21, 150, 107, 85, 131, 0
598, 333, 598, 490, 12333146, 3, 9, 85, 150, 148, 598, 730, 21, 131, 85, 107, 53, 0
598, 680, 601, 718, 12333765, 2, 10, 4, 19, 148, 598, 730, 148, 4, 172, 10000000, 10000000, 0
598, 680, 598, 726, 12333765, 148, 10, 148, 19, 148, 598, 730, 148, 4, 172, 10000000, 10000000, 0
1, 121, -1, 277, 13300200, 1, 1, 64, 11, 69, 801, 911, 64, 10000000, 10000000, 10000000, 10000000, 0
-1, 277, 1, 326, 13300818, 2, 2, 32, 64, 69, 801, 911, 43, 32, 50, 10000000, 10000000, 0
1, 342, -1, 477, 14300200, 2, 1, 50, 32, 6, 736, 798, 145, 50, 10000000, 10000000, 10000000, 0
1, 342, -1, 504, 14300200, 1, 1, 145, 32, 6, 736, 798, 145, 50, 10000000, 10000000, 10000000, 0
-1, 504, 1, 534, 14300818, 3, 2, 43, 145, 6, 736, 798, 28, 121, 43, 2, 158, 0
-1, 504, -1, 658, 14300819, 4, 2, 2, 145, 6, 736, 798, 28, 121, 43, 2, 158, 0
1, 534, -1, 658, 14309437, 3, 3, 2, 43, 6, 736, 798, 158, 28, 2, 10000000, 10000000, 0
-1, 658, 1, 741, 14318055, 4, 4, 28, 2, 6, 736, 798, 198, 192, 169, 28, 178, 0
-1, 658, -1, 747, 14318055, 5, 4, 178, 2, 6, 736, 798, 198, 192, 169, 28, 178, 0
198, 27, 201, 69, 15300200, 4, 1, 171, 60, 37, 798, 663, 98, 110, 143, 171, 174, 0
198, 27, 198, 88, 15300200, 3, 1, 143, 60, 37, 798, 663, 98, 110, 143, 171, 174, 0
198, 27, 201, 111, 15300200, 2, 1, 110, 60, 37, 798, 663, 98, 110, 143, 171, 174, 0
198, 27, 201, 133, 15300200, 1, 1, 98, 60, 37, 798, 663, 98, 110, 143, 171, 174, 0
146, -1, 198, 16, 16300200, 2, 1, 60, 8, 87, 798, 457, 62, 60, 10000000, 10000000, 10000000, 0
146, -1, 239, 1, 16300200, 1, 1, 62, 8, 87, 798, 457, 62, 60, 10000000, 10000000, 10000000, 0
239, 1, 352, -1, 16300818, 1, 2, 7, 62, 87, 798, 457, 7, 61, 48, 5, 10000000, 0
239, 1, 436, 1, 16300818, 2, 2, 61, 62, 87, 798, 457, 7, 61, 48, 5, 10000000, 0
352, -1, 398, 29, 16301436, 4, 3, 100, 7, 87, 798, 457, 185, 144, 61, 100, 5, 0
352, -1, 436, 1, 16301436, 3, 3, 61, 7, 87, 798, 457, 185, 144, 61, 100, 5, 0
352, -1, 489, 1, 16301437, 2, 3, 144, 7, 87, 798, 457, 185, 144, 61, 100, 5, 0
489, 1, 517, 1, 16306055, 2, 4, 185, 144, 87, 798, 457, 5, 185, 91, 46, 151, 0
489, 1, 568, -1, 16306055, 1, 4, 5, 144, 87, 798, 457, 5, 185, 91, 46, 151, 0
489, 1, 633, 1, 16306055, 4, 4, 46, 144, 87, 798, 457, 5, 185, 91, 46, 151, 0
568, -1, 598, 30, 16306673, 2, 5, 12, 5, 87, 798, 457, 161, 12, 151, 46, 10000000, 0
568, -1, 633, 1, 16306673, 4, 5, 46, 5, 87, 798, 457, 161, 12, 151, 46, 10000000, 0
568, -1, 677, 1, 16306673, 3, 5, 151, 5, 87, 798, 457, 161, 12, 151, 46, 10000000, 0
598, 30, 601, 161, 16311291, 1, 6, 91, 12, 87, 798, 457, 91, 196, 175, 109, 47, 0
601, 161, 581, 198, 16311910, 3, 7, 88, 91, 87, 798, 457, 150, 47, 88, 10000000, 10000000, 0
601, 161, 598, 236, 16311910, 2, 7, 47, 91, 87, 798, 457, 150, 47, 88, 10000000, 10000000, 0
601, 161, 598, 280, 16311910, 1, 7, 150, 91, 87, 798, 457, 150, 47, 88, 10000000, 10000000, 0
598, 280, 598, 441, 16312528, 1, 8, 85, 150, 87, 798, 457, 85, 117, 107, 21, 179, 0
398, 29, 398, 76, 16314055, 3, 4, 125, 100, 87, 798, 457, 48, 194, 125, 177, 180, 0
398, 29, 401, 153, 16314055, 1, 4, 48, 100, 87, 798, 457, 48, 194, 125, 177, 180, 0
401, 153, 398, 260, 16314673, 1, 5, 104, 48, 87, 798, 457, 104, 41, 10000000, 10000000, 10000000, 0
677, 1, 712, 1, 16315291, 2, 6, 161, 151, 87, 798, 457, 134, 161, 183, 73, 10000000, 0
398, 260, 401, 364, 16315291, 1, 6, 41, 104, 87, 798, 457, 41, 10000000, 10000000, 10000000, 10000000, 0
677, 1, 861, 1, 16315292, 4, 6, 73, 151, 87, 798, 457, 134, 161, 183, 73, 10000000, 0
677, 1, 883, 1, 16315292, 1, 6, 134, 151, 87, 798, 457, 134, 161, 183, 73, 10000000, 0
883, 1, 861, 1, 16315910, 1, 7, 73, 134, 87, 798, 457, 73, 14, 10000000, 10000000, 10000000, 0
69, 201, 98, 198, 17300200, 5, 1, 166, 116, 117, 598, 476, 141, 56, 160, 174, 166, 0
69, 201, 104, 201, 17300200, 4, 1, 174, 116, 117, 598, 476, 141, 56, 160, 174, 166, 0
69, 201, 128, 198, 17300200, 3, 1, 160, 116, 117, 598, 476, 141, 56, 160, 174, 166, 0
69, 201, 182, 198, 17300200, 2, 1, 56, 116, 117, 598, 476, 141, 56, 160, 174, 166, 0
182, 198, 198, 255, 17304818, 5, 2, 137, 56, 117, 598, 476, 27, 194, 177, 141, 137, 0
182, 198, 264, 201, 17304818, 4, 2, 141, 56, 117, 598, 476, 27, 194, 177, 141, 137, 0
182, 198, 306, 201, 17304818, 3, 2, 177, 56, 117, 598, 476, 27, 194, 177, 141, 137, 0
182, 198, 345, 201, 17304818, 2, 2, 194, 56, 117, 598, 476, 27, 194, 177, 141, 137, 0
182, 198, 385, 198, 17304819, 1, 2, 27, 56, 117, 598, 476, 27, 194, 177, 141, 137, 0
385, 198, 398, 245, 17305437, 4, 3, 104, 27, 117, 598, 476, 196, 175, 180, 104, 105, 0
385, 198, 491, 198, 17305437, 3, 3, 180, 27, 117, 598, 476, 196, 175, 180, 104, 105, 0
385, 198, 539, 201, 17305437, 1, 3, 196, 27, 117, 598, 476, 196, 175, 180, 104, 105, 0
385, 198, 547, 198, 17305437, 5, 3, 105, 27, 117, 598, 476, 196, 175, 180, 104, 105, 0
539, 201, 589, 198, 17306055, 3, 4, 88, 196, 117, 598, 476, 47, 86, 88, 150, 10000000, 0
539, 201, 598, 223, 17306055, 1, 4, 47, 196, 117, 598, 476, 47, 86, 88, 150, 10000000, 0
539, 201, 621, 201, 17306055, 2, 4, 86, 196, 117, 598, 476, 47, 86, 88, 150, 10000000, 0
