source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 81, -1, 116, 10300200, 1, 1, 29, 11, 6, 681, 798, 29, 10000000, 10000000, 10000000, 10000000, 0
175, 201, 201, 257, 11300200, 4, 1, 119, 174, 9, 892, 598, 71, 27, 23, 119, 194, 0
175, 201, 300, 198, 11300200, 2, 1, 27, 174, 9, 892, 598, 71, 27, 23, 119, 194, 0
175, 201, 312, 201, 11300200, 1, 1, 71, 174, 9, 892, 598, 71, 27, 23, 119, 194, 0
312, 201, 373, 201, 11300798, 5, 2, 177, 71, 9, 892, 598, 88, 105, 180, 194, 177, 0
312, 201, 387, 201, 11300798, 4, 2, 194, 71, 9, 892, 598, 88, 105, 180, 194, 177, 0
312, 201, 424, 198, 11300798, 3, 2, 180, 71, 9, 892, 598, 88, 105, 180, 194, 177, 0
312, 201, 462, 198, 11300798, 2, 2, 105, 71, 9, 892, 598, 88, 105, 180, 194, 177, 0
462, 198, 501, 201, 11305397, 4, 3, 49, 105, 9, 892, 598, 88, 196, 109, 49, 175, 0
462, 198, 510, 198, 11305397, 1, 3, 88, 105, 9, 892, 598, 88, 196, 109, 49, 175, 0
462, 198, 541, 201, 11305397, 3, 3, 109, 105, 9, 892, 598, 88, 196, 109, 49, 175, 0
462, 198, 575, 201, 11305397, 5, 3, 175, 105, 9, 892, 598, 88, 196, 109, 49, 175, 0
462, 198, 587, 201, 11305397, 2, 3, 196, 105, 9, 892, 598, 88, 196, 109, 49, 175, 0
510, 198, 541, 201, 11305995, 5, 4, 109, 88, 9, 892, 598, 196, 175, 124, 102, 109, 0
510, 198, 575, 201, 11305995, 2, 4, 175, 88, 9, 892, 598, 196, 175, 124, 102, 109, 0
510, 198, 587, 201, 11305995, 1, 4, 196, 88, 9, 892, 598, 196, 175, 124, 102, 109, 0
587, 201, 660, 198, 11306593, 3, 5, 124, 196, 9, 892, 598, 102, 150, 124, 157, 47, 0
587, 201, 598, 303, 11306593, 5, 5, 47, 196, 9, 892, 598, 102, 150, 124, 157, 47, 0
587, 201, 598, 347, 11306593, 2, 5, 150, 196, 9, 892, 598, 102, 150, 124, 157, 47, 0
587, 201, 745, 201, 11306593, 4, 5, 157, 196, 9, 892, 598, 102, 150, 124, 157, 47, 0
598, 347, 601, 499, 11311192, 1, 6, 21, 150, 9, 892, 598, 21, 107, 179, 117, 115, 0
598, 347, 598, 538, 11311192, 4, 6, 117, 150, 9, 892, 598, 21, 107, 179, 117, 115, 0
601, 499, 598, 538, 11311790, 2, 7, 117, 21, 9, 892, 598, 179, 117, 35, 10000000, 10000000, 0
601, 499, 598, 574, 11311790, 1, 7, 179, 21, 9, 892, 598, 179, 117, 35, 10000000, 10000000, 0
201, 257, 198, 337, 11312798, 3, 2, 137, 119, 9, 892, 598, 195, 189, 137, 165, 27, 0
201, 257, 198, 371, 11312798, 4, 2, 165, 119, 9, 892, 598, 195, 189, 137, 165, 27, 0
201, 257, 198, 387, 11312798, 2, 2, 189, 119, 9, 892, 598, 195, 189, 137, 165, 27, 0
201, 257, 201, 412, 11312798, 1, 2, 195, 119, 9, 892, 598, 195, 189, 137, 165, 27, 0
201, 412, 201, 425, 11313396, 5, 3, 186, 195, 9, 892, 598, 45, 135, 65, 149, 186, 0
201, 412, 201, 459, 11313396, 4, 3, 149, 195, 9, 892, 598, 45, 135, 65, 149, 186, 0
201, 412, 259, 398, 11313396, 2, 3, 135, 195, 9, 892, 598, 45, 135, 65, 149, 186, 0
660, 198, 695, 198, 11315191, 4, 6, 102, 124, 9, 892, 598, 173, 157, 86, 102, 99, 0
660, 198, 703, 201, 11315191, 3, 6, 86, 124, 9, 892, 598, 173, 157, 86, 102, 99, 0
660, 198, 824, 198, 11315192, 1, 6, 173, 124, 9, 892, 598, 173, 157, 86, 102, 99, 0
824, 198, 859, 198, 11315790, 5, 7, 106, 173, 9, 892, 598, 58, 113, 44, 99, 106, 0
824, 198, 890, 198, 11315790, 4, 7, 99, 173, 9, 892, 598, 58, 113, 44, 99, 106, 0
824, 198, 901, 201, 11315790, 3, 7, 44, 173, 9, 892, 598, 58, 113, 44, 99, 106, 0
259, 398, 297, 398, 11317995, 2, 4, 45, 135, 9, 892, 598, 18, 45, 10000000, 10000000, 10000000, 0
259, 398, 301, 401, 11317995, 1, 4, 18, 135, 9, 892, 598, 18, 45, 10000000, 10000000, 10000000, 0
745, 201, 824, 198, 11319192, 5, 6, 173, 157, 9, 892, 598, 113, 58, 99, 106, 173, 0
745, 201, 859, 198, 11319192, 4, 6, 106, 157, 9, 892, 598, 113, 58, 99, 106, 173, 0
745, 201, 890, 198, 11319192, 3, 6, 99, 157, 9, 892, 598, 113, 58, 99, 106, 173, 0
201, 459, 201, 499, 11325995, 3, 4, 65, 149, 9, 892, 598, 45, 135, 65, 67, 10000000, 0
890, 198, 901, 201, 11327790, 3, 7, 44, 99, 9, 892, 598, 113, 58, 44, 10000000, 10000000, 0
112, 198, 135, 201, 12300200, 3, 1, 116, 56, 57, 904, 798, 71, 174, 116, 27, 119, 0
112, 198, 166, 201, 12300200, 2, 1, 174, 56, 57, 904, 798, 71, 174, 116, 27, 119, 0
166, 201, 300, 201, 12304798, 2, 2, 71, 174, 57, 904, 798, 27, 71, 23, 119, 141, 0
166, 201, 315, 198, 12304798, 1, 2, 27, 174, 57, 904, 798, 27, 71, 23, 119, 141, 0
166, 201, 332, 201, 12304798, 5, 2, 141, 174, 57, 904, 798, 27, 71, 23, 119, 141, 0
315, 198, 332, 201, 12305396, 5, 3, 141, 27, 57, 904, 798, 177, 180, 194, 105, 141, 0
315, 198, 366, 201, 12305396, 1, 3, 177, 27, 57, 904, 798, 177, 180, 194, 105, 141, 0
315, 198, 384, 201, 12305396, 3, 3, 194, 27, 57, 904, 798, 177, 180, 194, 105, 141, 0
315, 198, 432, 198, 12305397, 2, 3, 180, 27, 57, 904, 798, 177, 180, 194, 105, 141, 0
366, 201, 432, 198, 12305995, 5, 4, 180, 177, 57, 904, 798, 88, 41, 175, 105, 180, 0
366, 201, 476, 198, 12305995, 4, 4, 105, 177, 57, 904, 798, 88, 41, 175, 105, 180, 0
366, 201, 568, 201, 12305995, 3, 4, 175, 177, 57, 904, 798, 88, 41, 175, 105, 180, 0
568, 201, 584, 201, 12314593, 1, 5, 196, 175, 57, 904, 798, 196, 168, 113, 102, 124, 0
584, 201, 672, 198, 12315191, 4, 6, 124, 196, 57, 904, 798, 102, 168, 106, 124, 150, 0
584, 201, 710, 198, 12315191, 1, 6, 102, 196, 57, 904, 798, 102, 168, 106, 124, 150, 0
710, 198, 733, 201, 12315790, 3, 7, 157, 102, 57, 904, 798, 113, 173, 157, 106, 99, 0
710, 198, 832, 198, 12315790, 2, 7, 173, 102, 57, 904, 798, 113, 173, 157, 106, 99, 0
832, 198, 872, 198, 12320388, 5, 8, 106, 173, 57, 904, 798, 113, 58, 44, 99, 106, 0
832, 198, 887, 201, 12320388, 3, 8, 44, 173, 57, 904, 798, 113, 58, 44, 99, 106, 0
832, 198, 902, 198, 12320388, 4, 8, 99, 173, 57, 904, 798, 113, 58, 44, 99, 106, 0
887, 201, 902, 198, 12328986, 1, 9, 99, 57, 57, 904, 798, 99, 99, 99, 99, 99, 1
122, 201, 157, 201, 13300200, 4, 1, 174, 116, 16, 477, 601, 27, 119, 23, 174, 141, 0
122, 201, 331, 198, 13300200, 1, 1, 27, 116, 16, 477, 601, 27, 119, 23, 174, 141, 0
331, 198, 357, 201, 13300798, 3, 2, 177, 27, 16, 477, 601, 49, 109, 177, 194, 105, 0
331, 198, 380, 201, 13300798, 4, 2, 194, 27, 16, 477, 601, 49, 109, 177, 194, 105, 0
331, 198, 477, 201, 13300799, 1, 2, 49, 27, 16, 477, 601, 49, 109, 177, 194, 105, 0
331, 198, 491, 198, 13300799, 5, 2, 105, 27, 16, 477, 601, 49, 109, 177, 194, 105, 0
157, 201, 331, 198, 13312798, 2, 2, 27, 174, 16, 477, 601, 119, 27, 71, 23, 125, 0
331, 198, 357, 201, 13317396, 3, 3, 177, 27, 16, 477, 601, 49, 109, 177, 194, 105, 0
331, 198, 380, 201, 13317396, 4, 3, 194, 27, 16, 477, 601, 49, 109, 177, 194, 105, 0
331, 198, 491, 198, 13317397, 5, 3, 105, 27, 16, 477, 601, 49, 109, 177, 194, 105, 0
331, 198, 511, 201, 13317397, 2, 3, 109, 27, 16, 477, 601, 49, 109, 177, 194, 105, 0
511, 201, 477, 201, 13321995, 1, 4, 49, 109, 16, 477, 601, 49, 47, 10000000, 10000000, 10000000, 0
