source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 212, 201, 218, 10300200, 1, 1, 226, 267, 84, 681, 598, 226, 259, 254, 27, 174, 0
201, 212, 278, 198, 10300200, 4, 1, 27, 267, 84, 681, 598, 226, 259, 254, 27, 174, 0
201, 212, 198, 351, 10300200, 5, 1, 174, 267, 84, 681, 598, 226, 259, 254, 27, 174, 0
201, 212, 198, 387, 10300200, 2, 1, 259, 267, 84, 681, 598, 226, 259, 254, 27, 174, 0
201, 212, 201, 418, 10300200, 3, 1, 254, 267, 84, 681, 598, 226, 259, 254, 27, 174, 0
201, 218, 201, 284, 10300536, 4, 2, 23, 226, 84, 681, 598, 259, 27, 206, 23, 174, 0
201, 218, 198, 351, 10300536, 5, 2, 174, 226, 84, 681, 598, 259, 27, 206, 23, 174, 0
201, 218, 198, 379, 10300536, 3, 2, 206, 226, 84, 681, 598, 259, 27, 206, 23, 174, 0
198, 387, 219, 398, 10304536, 5, 2, 251, 259, 84, 681, 598, 45, 172, 65, 186, 251, 0
198, 387, 247, 398, 10304536, 2, 2, 172, 259, 84, 681, 598, 45, 172, 65, 186, 251, 0
198, 387, 201, 446, 10304536, 4, 2, 186, 259, 84, 681, 598, 45, 172, 65, 186, 251, 0
198, 387, 201, 485, 10304536, 3, 2, 65, 259, 84, 681, 598, 45, 172, 65, 186, 251, 0
247, 398, 282, 398, 10308872, 2, 3, 45, 172, 84, 681, 598, 18, 45, 162, 255, 24, 0
247, 398, 312, 401, 10308872, 1, 3, 18, 172, 84, 681, 598, 18, 45, 162, 255, 24, 0
247, 398, 354, 401, 10308873, 3, 3, 162, 172, 84, 681, 598, 18, 45, 162, 255, 24, 0
312, 401, 401, 415, 10309209, 3, 4, 255, 18, 84, 681, 598, 24, 160, 255, 198, 256, 0
312, 401, 444, 398, 10309209, 2, 4, 160, 18, 84, 681, 598, 24, 160, 255, 198, 256, 0
278, 198, 323, 201, 10312536, 5, 2, 71, 27, 84, 681, 598, 221, 264, 292, 218, 71, 0
278, 198, 380, 201, 10312536, 4, 2, 218, 27, 84, 681, 598, 221, 264, 292, 218, 71, 0
278, 198, 387, 201, 10312536, 2, 2, 264, 27, 84, 681, 598, 221, 264, 292, 218, 71, 0
278, 198, 412, 198, 10312536, 3, 2, 292, 27, 84, 681, 598, 221, 264, 292, 218, 71, 0
201, 485, 201, 646, 10312873, 2, 3, 191, 65, 84, 681, 598, 67, 191, 172, 45, 10000000, 0
444, 398, 486, 398, 10313545, 2, 5, 24, 160, 84, 681, 598, 138, 24, 53, 35, 114, 0
444, 398, 516, 401, 10313545, 3, 5, 53, 160, 84, 681, 598, 138, 24, 53, 35, 114, 0
444, 398, 555, 401, 10313545, 1, 5, 138, 160, 84, 681, 598, 138, 24, 53, 35, 114, 0
555, 401, 644, 398, 10313882, 4, 6, 114, 138, 84, 681, 598, 21, 211, 35, 114, 81, 0
555, 401, 682, 398, 10313882, 3, 6, 35, 138, 84, 681, 598, 21, 211, 35, 114, 81, 0
555, 401, 718, 401, 10313882, 5, 6, 81, 138, 84, 681, 598, 21, 211, 35, 114, 81, 0
387, 201, 418, 198, 10316872, 5, 3, 221, 264, 84, 681, 598, 41, 88, 112, 49, 221, 0
387, 201, 449, 198, 10316872, 3, 3, 112, 264, 84, 681, 598, 41, 88, 112, 49, 221, 0
387, 201, 401, 287, 10316872, 1, 3, 41, 264, 84, 681, 598, 41, 88, 112, 49, 221, 0
387, 201, 495, 198, 10316872, 2, 3, 88, 264, 84, 681, 598, 41, 88, 112, 49, 221, 0
387, 201, 513, 201, 10316873, 4, 3, 49, 264, 84, 681, 598, 41, 88, 112, 49, 221, 0
401, 287, 398, 347, 10317209, 4, 4, 111, 41, 84, 681, 598, 198, 255, 201, 111, 256, 0
401, 287, 398, 375, 10317209, 3, 4, 201, 41, 84, 681, 598, 198, 255, 201, 111, 256, 0
401, 287, 398, 387, 10317209, 5, 4, 256, 41, 84, 681, 598, 198, 255, 201, 111, 256, 0
401, 287, 401, 416, 10317209, 2, 4, 255, 41, 84, 681, 598, 198, 255, 201, 111, 256, 0
401, 287, 401, 431, 10317209, 1, 4, 198, 41, 84, 681, 598, 198, 255, 201, 111, 256, 0
401, 415, 444, 398, 10317545, 5, 5, 160, 255, 84, 681, 598, 24, 79, 148, 104, 160, 0
495, 198, 553, 201, 10321209, 5, 4, 116, 88, 84, 681, 598, 266, 102, 216, 131, 116, 0
495, 198, 581, 201, 10321209, 3, 4, 216, 88, 84, 681, 598, 266, 102, 216, 131, 116, 0
495, 198, 587, 201, 10321209, 1, 4, 266, 88, 84, 681, 598, 266, 102, 216, 131, 116, 0
495, 198, 648, 198, 10321209, 4, 4, 131, 88, 84, 681, 598, 266, 102, 216, 131, 116, 0
587, 201, 648, 198, 10321545, 5, 5, 131, 266, 84, 681, 598, 47, 227, 187, 102, 131, 0
587, 201, 677, 198, 10321545, 4, 5, 102, 266, 84, 681, 598, 47, 227, 187, 102, 131, 0
587, 201, 598, 316, 10321545, 1, 5, 47, 266, 84, 681, 598, 47, 227, 187, 102, 131, 0
598, 316, 598, 359, 10321881, 3, 6, 187, 47, 84, 681, 598, 21, 85, 187, 138, 35, 0
598, 316, 598, 515, 10321882, 2, 6, 85, 47, 84, 681, 598, 21, 85, 187, 138, 35, 0
398, 375, 398, 387, 10325545, 5, 5, 256, 201, 84, 681, 598, 104, 255, 24, 198, 256, 0
398, 375, 401, 416, 10325545, 2, 5, 255, 201, 84, 681, 598, 104, 255, 24, 198, 256, 0
