source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
248, -1, 280, -1, 10300200, 4, 1, 7, 164, 16, 514, 601, 275, 152, 231, 7, 117, 0
248, -1, 401, 12, 10300200, 1, 1, 275, 164, 16, 514, 601, 275, 152, 231, 7, 117, 0
401, 12, 401, 41, 10300500, 3, 2, 152, 275, 16, 514, 601, 100, 48, 152, 280, 237, 0
401, 12, 401, 79, 10300500, 2, 2, 48, 275, 16, 514, 601, 100, 48, 152, 280, 237, 0
401, 12, 398, 114, 10300500, 1, 2, 100, 275, 16, 514, 601, 100, 48, 152, 280, 237, 0
398, 114, 398, 187, 10300801, 5, 3, 280, 100, 16, 514, 601, 41, 292, 268, 218, 280, 0
398, 114, 412, 198, 10300801, 3, 3, 268, 100, 16, 514, 601, 41, 292, 268, 218, 280, 0
398, 114, 412, 198, 10300801, 2, 3, 292, 100, 16, 514, 601, 41, 292, 268, 218, 280, 0
398, 114, 401, 287, 10300801, 1, 3, 41, 100, 16, 514, 601, 41, 292, 268, 218, 280, 0
401, 287, 398, 347, 10301101, 4, 4, 111, 41, 16, 514, 601, 198, 255, 201, 111, 256, 0
401, 287, 398, 375, 10301101, 3, 4, 201, 41, 16, 514, 601, 198, 255, 201, 111, 256, 0
401, 287, 398, 387, 10301101, 5, 4, 256, 41, 16, 514, 601, 198, 255, 201, 111, 256, 0
401, 287, 401, 415, 10301101, 2, 4, 255, 41, 16, 514, 601, 198, 255, 201, 111, 256, 0
401, 287, 401, 431, 10301101, 1, 4, 198, 41, 16, 514, 601, 198, 255, 201, 111, 256, 0
401, 431, 401, 467, 10301402, 1, 5, 104, 198, 16, 514, 601, 104, 148, 79, 10000000, 10000000, 0
99, 201, 175, 201, 11300200, 5, 1, 215, 17, 273, 787, 601, 27, 153, 267, 226, 215, 0
99, 201, 201, 212, 11300200, 3, 1, 267, 17, 273, 787, 601, 27, 153, 267, 226, 215, 0
99, 201, 253, 198, 11300200, 2, 1, 153, 17, 273, 787, 601, 27, 153, 267, 226, 215, 0
99, 201, 293, 198, 11300200, 1, 1, 27, 17, 273, 787, 601, 27, 153, 267, 226, 215, 0
293, 198, 344, 201, 11300500, 3, 2, 178, 27, 273, 787, 601, 112, 221, 178, 264, 292, 0
293, 198, 387, 201, 11300500, 4, 2, 264, 27, 273, 787, 601, 112, 221, 178, 264, 292, 0
293, 198, 412, 198, 11300501, 5, 2, 292, 27, 273, 787, 601, 112, 221, 178, 264, 292, 0
293, 198, 424, 198, 11300501, 2, 2, 221, 27, 273, 787, 601, 112, 221, 178, 264, 292, 0
424, 198, 510, 198, 11304801, 3, 3, 88, 221, 273, 787, 601, 266, 216, 88, 131, 41, 0
201, 212, 201, 298, 11308500, 5, 2, 23, 267, 273, 787, 601, 265, 259, 254, 27, 23, 0
510, 198, 541, 201, 11313101, 4, 4, 116, 88, 273, 787, 601, 266, 216, 131, 116, 102, 0
510, 198, 575, 201, 11313101, 2, 4, 216, 88, 273, 787, 601, 266, 216, 131, 116, 102, 0
510, 198, 587, 201, 11313101, 1, 4, 266, 88, 273, 787, 601, 266, 216, 131, 116, 102, 0
510, 198, 660, 198, 11313101, 3, 4, 131, 88, 273, 787, 601, 266, 216, 131, 116, 102, 0
201, 298, 198, 337, 11324800, 3, 3, 174, 23, 273, 787, 601, 259, 265, 174, 254, 206, 0
201, 298, 198, 371, 11324800, 5, 3, 206, 23, 273, 787, 601, 259, 265, 174, 254, 206, 0
201, 298, 198, 387, 11324800, 1, 3, 259, 23, 273, 787, 601, 259, 265, 174, 254, 206, 0
201, 298, 201, 412, 11324801, 2, 3, 265, 23, 273, 787, 601, 259, 265, 174, 254, 206, 0
201, 298, 201, 425, 11324801, 4, 3, 254, 23, 273, 787, 601, 259, 265, 174, 254, 206, 0
198, 387, 226, 398, 11325101, 4, 4, 251, 259, 273, 787, 601, 45, 172, 65, 251, 186, 0
198, 387, 260, 398, 11325101, 2, 4, 172, 259, 273, 787, 601, 45, 172, 65, 251, 186, 0
198, 387, 201, 459, 11325101, 5, 4, 186, 259, 273, 787, 601, 45, 172, 65, 251, 186, 0
198, 387, 201, 499, 11325101, 3, 4, 65, 259, 273, 787, 601, 45, 172, 65, 251, 186, 0
260, 398, 296, 398, 11329401, 1, 5, 45, 172, 273, 787, 601, 45, 18, 162, 255, 198, 0
260, 398, 298, 401, 11329401, 2, 5, 18, 172, 273, 787, 601, 45, 18, 162, 255, 198, 0
260, 398, 344, 401, 11329401, 3, 5, 162, 172, 273, 787, 601, 45, 18, 162, 255, 198, 0
296, 398, 298, 401, 11329701, 4, 6, 18, 45, 273, 787, 601, 160, 255, 162, 18, 198, 0
296, 398, 344, 401, 11329701, 3, 6, 162, 45, 273, 787, 601, 160, 255, 162, 18, 198, 0
296, 398, 456, 398, 11329701, 1, 6, 160, 45, 273, 787, 601, 160, 255, 162, 18, 198, 0
456, 398, 499, 398, 11330001, 2, 7, 24, 160, 273, 787, 601, 138, 24, 53, 114, 35, 0
456, 398, 504, 401, 11330001, 3, 7, 53, 160, 273, 787, 601, 138, 24, 53, 114, 35, 0
456, 398, 543, 401, 11330002, 1, 7, 138, 160, 273, 787, 601, 138, 24, 53, 114, 35, 0
