source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 244, 198, 387, 10300200, 2, 1, 305, 132, 371, 801, 612, 299, 305, 399, 386, 366, 0
201, 244, 198, 387, 10300200, 5, 1, 366, 132, 371, 801, 612, 299, 305, 399, 386, 366, 0
201, 244, 198, 387, 10300200, 3, 1, 399, 132, 371, 801, 612, 299, 305, 399, 386, 366, 0
198, 387, 219, 398, 10304760, 4, 2, 274, 305, 371, 801, 612, 188, 45, 65, 274, 205, 0
198, 387, 248, 398, 10304760, 1, 2, 188, 305, 371, 801, 612, 188, 45, 65, 274, 205, 0
198, 387, 201, 446, 10304760, 5, 2, 205, 305, 371, 801, 612, 188, 45, 65, 274, 205, 0
198, 387, 201, 485, 10304760, 3, 2, 65, 305, 371, 801, 612, 188, 45, 65, 274, 205, 0
248, 398, 283, 398, 10305320, 3, 3, 45, 188, 371, 801, 612, 372, 278, 45, 335, 168, 0
248, 398, 354, 401, 10305321, 5, 3, 168, 188, 371, 801, 612, 372, 278, 45, 335, 168, 0
201, 485, 198, 564, 10313321, 5, 3, 222, 65, 371, 801, 612, 276, 188, 210, 45, 222, 0
201, 485, 201, 618, 10313321, 1, 3, 276, 65, 371, 801, 612, 276, 188, 210, 45, 222, 0
283, 398, 379, 401, 10313881, 3, 4, 278, 45, 371, 801, 612, 395, 300, 278, 166, 372, 0
283, 398, 401, 416, 10313881, 2, 4, 300, 45, 371, 801, 612, 395, 300, 278, 166, 372, 0
283, 398, 412, 398, 10313881, 5, 4, 372, 45, 371, 801, 612, 395, 300, 278, 166, 372, 0
283, 398, 445, 398, 10313881, 4, 4, 166, 45, 371, 801, 612, 395, 300, 278, 166, 372, 0
401, 416, 419, 398, 10318441, 5, 5, 279, 300, 371, 801, 612, 24, 166, 104, 115, 279, 0
401, 416, 445, 398, 10318441, 2, 5, 166, 300, 371, 801, 612, 24, 166, 104, 115, 279, 0
401, 416, 401, 467, 10318441, 3, 5, 104, 300, 371, 801, 612, 24, 166, 104, 115, 279, 0
401, 416, 398, 533, 10318441, 4, 5, 115, 300, 371, 801, 612, 24, 166, 104, 115, 279, 0
445, 398, 486, 398, 10323001, 1, 6, 24, 166, 371, 801, 612, 24, 53, 144, 347, 286, 0
445, 398, 515, 401, 10323001, 2, 6, 53, 166, 371, 801, 612, 24, 53, 144, 347, 286, 0
445, 398, 554, 401, 10323001, 3, 6, 144, 166, 371, 801, 612, 24, 53, 144, 347, 286, 0
445, 398, 601, 412, 10323001, 4, 6, 347, 166, 371, 801, 612, 24, 53, 144, 347, 286, 0
486, 398, 515, 401, 10323561, 4, 7, 53, 24, 371, 801, 612, 144, 286, 120, 53, 347, 0
486, 398, 554, 401, 10323561, 1, 7, 144, 24, 371, 801, 612, 144, 286, 120, 53, 347, 0
486, 398, 601, 412, 10323561, 5, 7, 347, 24, 371, 801, 612, 144, 286, 120, 53, 347, 0
554, 401, 601, 445, 10324121, 3, 8, 179, 144, 371, 801, 612, 367, 35, 179, 120, 21, 0
554, 401, 642, 398, 10324121, 4, 8, 120, 144, 371, 801, 612, 367, 35, 179, 120, 21, 0
554, 401, 683, 398, 10324122, 2, 8, 35, 144, 371, 801, 612, 367, 35, 179, 120, 21, 0
401, 467, 398, 533, 10327001, 1, 6, 115, 104, 371, 801, 612, 115, 24, 166, 154, 10000000, 0
401, 467, 401, 638, 10327001, 4, 6, 154, 104, 371, 801, 612, 115, 24, 166, 154, 10000000, 0
398, 533, 401, 638, 10327561, 2, 7, 154, 115, 371, 801, 612, 162, 154, 96, 79, 10000000, 0
683, 398, 779, 401, 10328682, 5, 9, 234, 35, 371, 801, 612, 283, 398, 367, 306, 234, 0
683, 398, 787, 401, 10328682, 4, 9, 306, 35, 371, 801, 612, 283, 398, 367, 306, 234, 0
683, 398, 787, 401, 10328682, 3, 9, 367, 35, 371, 801, 612, 283, 398, 367, 306, 234, 0
683, 398, 787, 401, 10328682, 2, 9, 398, 35, 371, 801, 612, 283, 398, 367, 306, 234, 0
601, 445, 601, 488, 10332682, 1, 9, 21, 179, 371, 801, 612, 21, 332, 35, 85, 130, 0
601, 445, 598, 515, 10332682, 4, 9, 85, 179, 371, 801, 612, 21, 332, 35, 85, 130, 0
601, 445, 598, 552, 10332682, 5, 9, 130, 179, 371, 801, 612, 21, 332, 35, 85, 130, 0
601, 445, 598, 587, 10332682, 2, 9, 332, 179, 371, 801, 612, 21, 332, 35, 85, 130, 0
