source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 18, 201, 76, 10300200, 3, 1, 98, 212, 217, 614, 798, 180, 240, 98, 267, 60, 0
201, 18, 198, 105, 10300200, 5, 1, 60, 212, 217, 614, 798, 180, 240, 98, 267, 60, 0
201, 18, 198, 153, 10300200, 1, 1, 180, 212, 217, 614, 798, 180, 240, 98, 267, 60, 0
198, 153, 201, 218, 10300831, 5, 2, 226, 180, 217, 614, 798, 174, 13, 23, 126, 226, 0
198, 153, 201, 244, 10300831, 4, 2, 126, 180, 217, 614, 798, 174, 13, 23, 126, 226, 0
198, 153, 198, 315, 10300831, 2, 2, 13, 180, 217, 614, 798, 174, 13, 23, 126, 226, 0
198, 153, 198, 351, 10300832, 1, 2, 174, 180, 217, 614, 798, 174, 13, 23, 126, 226, 0
198, 351, 201, 412, 10301463, 4, 3, 265, 174, 217, 614, 798, 65, 186, 254, 265, 251, 0
198, 351, 201, 418, 10301463, 3, 3, 254, 174, 217, 614, 798, 65, 186, 254, 265, 251, 0
198, 351, 201, 446, 10301463, 2, 3, 186, 174, 217, 614, 798, 65, 186, 254, 265, 251, 0
198, 351, 201, 485, 10301463, 1, 3, 65, 174, 217, 614, 798, 65, 186, 254, 265, 251, 0
201, 485, 201, 646, 10302095, 2, 4, 191, 65, 217, 614, 798, 67, 191, 10000000, 10000000, 10000000, 0
201, 646, 201, 690, 10306726, 2, 5, 67, 191, 217, 614, 798, 279, 67, 10, 107, 10000000, 0
201, 646, 198, 713, 10306726, 3, 5, 10, 191, 217, 614, 798, 279, 67, 10, 107, 10000000, 0
201, 646, 201, 812, 10306726, 1, 5, 279, 191, 217, 614, 798, 279, 67, 10, 107, 10000000, 0
201, 812, 220, 798, 10307357, 3, 6, 248, 279, 217, 614, 798, 3, 130, 248, 10000000, 10000000, 0
201, 812, 248, 798, 10307357, 2, 6, 130, 279, 217, 614, 798, 3, 130, 248, 10000000, 10000000, 0
201, 812, 275, 798, 10307357, 1, 6, 3, 279, 217, 614, 798, 3, 130, 248, 10000000, 10000000, 0
275, 798, 318, 801, 10307989, 5, 7, 95, 3, 217, 614, 798, 288, 204, 258, 196, 95, 0
275, 798, 354, 801, 10307989, 4, 7, 196, 3, 217, 614, 798, 288, 204, 258, 196, 95, 0
275, 798, 381, 801, 10307989, 2, 7, 204, 3, 217, 614, 798, 288, 204, 258, 196, 95, 0
275, 798, 387, 801, 10307989, 3, 7, 258, 3, 217, 614, 798, 288, 204, 258, 196, 95, 0
275, 798, 387, 801, 10307989, 1, 7, 288, 3, 217, 614, 798, 288, 204, 258, 196, 95, 0
387, 801, 520, 801, 10308620, 3, 8, 33, 288, 217, 614, 798, 294, 82, 33, 135, 296, 0
387, 801, 551, 801, 10308620, 4, 8, 135, 288, 217, 614, 798, 294, 82, 33, 135, 296, 0
520, 801, 587, 801, 10317251, 5, 9, 271, 33, 217, 614, 798, 217, 296, 263, 294, 271, 0
520, 801, 587, 801, 10317251, 4, 9, 294, 33, 217, 614, 798, 217, 296, 263, 294, 271, 0
520, 801, 598, 787, 10317251, 3, 9, 263, 33, 217, 614, 798, 217, 296, 263, 294, 271, 0
520, 801, 619, 798, 10317252, 217, 9, 217, 33, 217, 614, 798, 217, 296, 263, 294, 271, 0
201, 87, 198, 140, 11300200, 2, 1, 180, 98, 87, 798, 509, 267, 180, 240, 226, 23, 0
201, 87, 198, 173, 11300200, 3, 1, 240, 98, 87, 798, 509, 267, 180, 240, 226, 23, 0
201, 87, 201, 212, 11300200, 1, 1, 267, 98, 87, 798, 509, 267, 180, 240, 226, 23, 0
201, 87, 201, 224, 11300200, 4, 1, 226, 98, 87, 798, 509, 267, 180, 240, 226, 23, 0
201, 212, 253, 198, 11300831, 4, 2, 153, 267, 87, 798, 509, 259, 254, 27, 153, 23, 0
201, 212, 201, 298, 11300831, 5, 2, 23, 267, 87, 798, 509, 259, 254, 27, 153, 23, 0
253, 198, 293, 198, 11313462, 2, 3, 27, 153, 87, 798, 509, 178, 27, 218, 71, 292, 0
253, 198, 312, 201, 11313462, 4, 3, 71, 153, 87, 798, 509, 178, 27, 218, 71, 292, 0
253, 198, 344, 201, 11313462, 1, 3, 178, 153, 87, 798, 509, 178, 27, 218, 71, 292, 0
253, 198, 374, 201, 11313462, 3, 3, 218, 153, 87, 798, 509, 178, 27, 218, 71, 292, 0
253, 198, 412, 198, 11313463, 5, 3, 292, 153, 87, 798, 509, 178, 27, 218, 71, 292, 0
344, 201, 424, 198, 11314094, 4, 4, 221, 178, 87, 798, 509, 116, 88, 112, 221, 41, 0
344, 201, 462, 198, 11314094, 3, 4, 112, 178, 87, 798, 509, 116, 88, 112, 221, 41, 0
344, 201, 541, 201, 11314094, 1, 4, 116, 178, 87, 798, 509, 116, 88, 112, 221, 41, 0
541, 201, 575, 201, 11314725, 4, 5, 216, 116, 87, 798, 509, 102, 131, 266, 216, 187, 0
541, 201, 587, 201, 11314725, 3, 5, 266, 116, 87, 798, 509, 102, 131, 266, 216, 187, 0
541, 201, 660, 198, 11314725, 2, 5, 131, 116, 87, 798, 509, 102, 131, 266, 216, 187, 0
201, 298, 198, 337, 11317462, 3, 3, 174, 23, 87, 798, 509, 259, 265, 174, 206, 254, 0
201, 298, 198, 371, 11317462, 4, 3, 206, 23, 87, 798, 509, 259, 265, 174, 206, 254, 0
201, 298, 198, 387, 11317462, 1, 3, 259, 23, 87, 798, 509, 259, 265, 174, 206, 254, 0
201, 298, 201, 412, 11317463, 2, 3, 265, 23, 87, 798, 509, 259, 265, 174, 206, 254, 0
198, 387, 226, 398, 11318094, 3, 4, 251, 259, 87, 798, 509, 45, 172, 251, 65, 186, 0
198, 387, 201, 459, 11318094, 5, 4, 186, 259, 87, 798, 509, 45, 172, 251, 65, 186, 0
198, 387, 201, 499, 11318094, 4, 4, 65, 259, 87, 798, 509, 45, 172, 251, 65, 186, 0
660, 198, 691, 198, 11319357, 2, 6, 102, 131, 87, 798, 509, 86, 102, 194, 270, 295, 0
