source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
98, 201, 76, 10299999, 1, 344, 368, 199, 263, 249, 0.914907, 0.760063, 0.84618, 0.755347, 0.647643, 297, 1, 1, 0, 0, 0, 1
199, 198, 153, 10300200, 2, 23, 132, 249, 368, 313, 0.972263, 1, 1, 1, 1, 297, 0, 0, 0, 1, 1, 0
263, 198, 179, 10300200, 2, 13, 193, 23, 132, 159, 1, 0.888245, 0.972263, 1, 0.970294, 297, 0, 0, 0, 0, 0, 0
368, 201, 212, 10300200, 2, 305, 229, 193, 23, 13, 1, 1, 0.956076, 0.972263, 0.847886, 297, 1, 0, 0, 0, 0, 1
249, 201, 218, 10300200, 2, 363, 366, 305, 23, 399, 0.773157, 0.569323, 0.537788, 0.864234, 0.482907, 297, 1, 1, 1, 0, 1, 0
23, 201, 285, 10304876, 3, 363, 305, 386, 366, 229, 0.930079, 0.860029, 0.686875, 0.646167, 0.752922, 297, 1, 1, 1, 1, 0, 0
13, 198, 315, 10304876, 3, 205, 363, 311, 299, 386, 1, 1, 1, 1, 1, 297, 0, 1, 1, 0, 1, 0
193, 198, 351, 10304876, 3, 65, 205, 336, 299, 363, 1, 1, 1, 1, 0.97223, 297, 0, 0, 1, 0, 1, 0
229, 198, 379, 10304877, 3, 336, 65, 386, 366, 305, 0.968882, 1, 1, 1, 1, 297, 1, 0, 1, 1, 1, 1
305, 198, 387, 10309553, 4, 65, 188, 45, 205, 274, 1, 1, 0.862724, 1, 1, 297, 0, 0, 0, 0, 0, 0
366, 198, 387, 10309553, 4, 65, 188, 45, 205, 274, 1, 1, 0.862724, 1, 1, 297, 0, 0, 0, 0, 0, 0
386, 198, 387, 10309553, 4, 65, 188, 45, 205, 274, 1, 1, 0.862724, 1, 1, 297, 0, 0, 0, 0, 0, 0
336, 187, 401, 10309553, 4, 386, 366, 305, 399, 395, 1, 1, 1, 0.968794, 1, 297, 1, 1, 1, 1, 1, 1
65, 201, 486, 10309553, 4, 210, 276, 222, 113, 45, 0.757376, 0.696331, 0.634751, 0.723417, 0.431362, 297, 0, 0, 0, 0, 0, 0
305, 198, 387, 10310229, 5, 65, 188, 45, 205, 274, 1, 1, 0.862661, 1, 1, 297, 0, 0, 0, 0, 0, 0
366, 198, 387, 10310229, 5, 65, 188, 45, 205, 274, 1, 1, 0.862661, 1, 1, 297, 0, 0, 0, 0, 0, 0
386, 198, 387, 10310229, 5, 65, 188, 45, 205, 274, 1, 1, 0.862661, 1, 1, 297, 0, 0, 0, 0, 0, 1
399, 198, 387, 10310229, 5, 65, 45, 188, 205, 274, 1, 0.862661, 0.971819, 1, 1, 297, 0, 0, 0, 0, 0, 0
274, 219, 398, 10310905, 6, 45, 188, 65, 18, 395, 0.970423, 1, 0.859418, 0.644481, 0.478684, 297, 0, 0, 0, 0, 1, 0
188, 248, 398, 10310905, 6, 372, 278, 45, 335, 168, 1, 0.796291, 0.970423, 0.6469, 0.647705, 297, 1, 0, 0, 1, 0, 1
205, 201, 446, 10310905, 6, 210, 65, 222, 188, 113, 0.779372, 1, 0.753514, 0.863776, 0.60275, 297, 0, 0, 0, 0, 0, 0
