source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
278, 201, 12, 10299999, 1, 60, 98, 240, 117, 7, 1, 1, 0.756818, 0.970262, 1, 36, 0, 0, 0, 0, 0, 1
117, 201, 49, 10300200, 2, 226, 240, 180, 60, 98, 0.873001, 0.863321, 0.761483, 0.846921, 1, 36, 1, 0, 0, 0, 0, 0
98, 201, 76, 10300200, 2, 267, 180, 226, 240, 60, 1, 0.964603, 0.60604, 0.636669, 0.822599, 36, 1, 0, 0, 0, 0, 0
7, 280, -1, 10300200, 2, 5, 275, 143, 152, 150, 0, 0.645217, 0.8238, 0.645376, 0.611795, 36, 1, 1, 0, 1, 0, 1
60, 198, 105, 10300200, 2, 23, 126, 267, 226, 240, 0.969531, 1, 1, 0.969149, 1, 36, 0, 0, 1, 1, 0, 1
240, 198, 179, 10300761, 3, 23, 126, 226, 153, 27, 1, 1, 1, 0.969052, 0.863235, 36, 0, 0, 0, 0, 0, 0
267, 201, 212, 10300761, 3, 174, 23, 27, 126, 259, 0.845535, 0.969473, 0.971139, 0.971203, 0.604709, 36, 0, 0, 0, 0, 1, 0
226, 201, 218, 10300761, 3, 174, 23, 259, 13, 126, 0.82521, 0.969473, 0.725651, 0.753902, 1, 36, 0, 0, 1, 0, 0, 0
126, 201, 244, 10300761, 3, 265, 13, 23, 174, 259, 0.872389, 1, 1, 0.540448, 0.469273, 36, 1, 0, 0, 0, 1, 0
23, 201, 284, 10300761, 3, 259, 174, 13, 254, 206, 1, 1, 0.969303, 0.636367, 0.685891, 36, 1, 0, 0, 0, 0, 1
13, 198, 315, 10301323, 4, 65, 186, 254, 265, 259, 0.968142, 1, 1, 1, 1, 36, 0, 0, 0, 1, 1, 0
174, 198, 351, 10301323, 4, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972818, 36, 0, 0, 0, 1, 1, 0
206, 198, 379, 10301323, 4, 65, 186, 172, 45, 254, 1, 1, 0.97015, 0.863785, 1, 36, 0, 0, 0, 0, 0, 0
259, 198, 387, 10301323, 4, 65, 45, 186, 172, 254, 0.968142, 0.971758, 1, 1, 1, 36, 0, 0, 0, 0, 0, 1
254, 201, 418, 10301323, 4, 65, 45, 186, 172, 67, 1, 0.863785, 1, 1, 0.215977, 36, 0, 0, 0, 0, 0, 0
254, 201, 418, 10301884, 5, 65, 45, 186, 172, 67, 1, 0.863732, 1, 1, 0.215964, 36, 0, 0, 0, 0, 0, 0
172, 247, 398, 10301884, 5, 18, 160, 255, 45, 162, 0.9632, 0.137499, 0.569897, 1, 0.725304, 36, 0, 1, 1, 0, 0, 1
186, 201, 446, 10301884, 5, 65, 45, 10000000, 10000000, 10000000, 1, 0.755766, 0, 0, 0, 36, 0, 0, 1, 1, 1, 1
65, 201, 486, 10310445, 6, 191, 67, 10000000, 10000000, 10000000, 0.686215, 0.215764, 0, 0, 0, 36, 0, 1, 1, 1, 1, 1
45, 282, 398, 10314445, 6, 160, 162, 255, 18, 198, 1, 0.844905, 0.645763, 0.842812, 0.215272, 36, 0, 0, 1, 0, 1, 0
18, 312, 401, 10314445, 6, 24, 160, 198, 255, 256, 0.966398, 1, 0.968722, 1, 0.968508, 36, 0, 0, 0, 1, 1, 1
162, 354, 401, 10314445, 6, 256, 104, 24, 21, 198, 1, 0.967187, 1, 0.120608, 1, 36, 1, 0, 0, 1, 0, 0
160, 444, 398, 10314446, 6, 138, 24, 104, 53, 198, 0.90982, 1, 0.752256, 0.755476, 0.968722, 36, 0, 0, 0, 0, 0, 0
255, 401, 416, 10315006, 7, 104, 24, 198, 160, 79, 1, 0.96634, 1, 0.967808, 0.214713, 36, 0, 0, 0, 0, 1, 0
160, 444, 398, 10315007, 7, 138, 24, 104, 53, 198, 0.909665, 1, 0.752211, 0.75543, 0.968663, 36, 0, 0, 0, 0, 0, 0
143, 354, 1, 10316761, 3, 181, 275, 152, 48, 5, 0.120792, 1, 1, 0.860103, 1, 36, 1, 1, 0, 0, 0, 1
150, 447, -1, 10316761, 3, 149, 48, 152, 5, 181, 0.215174, 0.75259, 0.858972, 1, 0.724749, 36, 1, 0, 0, 0, 0, 0
24, 486, 398, 10319568, 8, 35, 21, 138, 53, 114, 0.876781, 0.215292, 0.645772, 0.755058, 0.566188, 36, 0, 1, 0, 0, 0, 1
53, 516, 401, 10319568, 8, 21, 35, 114, 81, 138, 0.753521, 1, 1, 0.909321, 1, 36, 0, 0, 0, 0, 0, 0
53, 516, 401, 10324129, 9, 21, 35, 114, 81, 138, 0.753151, 1, 1, 0.908066, 1, 36, 0, 0, 0, 0, 0, 0
138, 555, 401, 10324129, 9, 21, 211, 35, 114, 81, 0.860744, 0.322133, 1, 1, 0.4119, 36, 0, 1, 0, 0, 0, 1
114, 644, 398, 10324129, 9, 260, 21, 81, 35, 211, 0.645127, 0.645558, 0.925976, 1, 0.751643, 36, 1, 0, 0, 0, 0, 0
275, 401, 12, 10325322, 4, 100, 48, 152, 280, 237, 0.933881, 1, 1, 0.537579, 0.53786, 36, 0, 0, 0, 1, 0, 1
152, 401, 41, 10325322, 4, 237, 48, 280, 100, 132, 0.842079, 1, 0.601322, 0.537758, 0.429641, 36, 0, 0, 1, 0, 0, 0
5, 488, -1, 10325322, 4, 149, 253, 48, 181, 152, 0.159345, 0.841833, 0.644484, 0.752758, 0.75091, 36, 1, 0, 0, 0, 0, 1
152, 401, 41, 10329883, 5, 237, 48, 280, 100, 132, 0.841617, 1, 0.600993, 0.537494, 0.42943, 36, 0, 0, 1, 0, 0, 0
48, 401, 79, 10329883, 5, 280, 237, 100, 132, 41, 1, 0.943714, 0.859991, 0.644145, 0.361422, 36, 1, 1, 0, 0, 0, 1
114, 644, 398, 10332690, 10, 260, 21, 81, 35, 211, 0.644534, 0.644964, 0.924144, 1, 0.750953, 36, 1, 0, 0, 0, 0, 0
35, 683, 398, 10332690, 10, 260, 21, 81, 118, 211, 0.751956, 0.644964, 1, 0.75182, 0.643674, 36, 1, 0, 0, 0, 0, 1
81, 717, 401, 10332690, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
100, 398, 114, 10334445, 6, 41, 292, 268, 280, 237, 0.965899, 1, 1, 1, 1, 36, 0, 1, 1, 1, 0, 0
132, 398, 155, 10334445, 6, 111, 41, 221, 292, 268, 1, 1, 1, 1, 1, 36, 0, 0, 0, 1, 1, 0
237, 398, 180, 10334445, 6, 41, 112, 88, 221, 292, 1, 0.967847, 0.860071, 1, 1, 36, 0, 0, 0, 0, 1, 0
280, 398, 187, 10334445, 6, 41, 112, 88, 111, 221, 1, 1, 0.860071, 0.600966, 1, 36, 0, 0, 0, 0, 0, 1
221, 418, 198, 10335006, 7, 266, 41, 88, 112, 216, 0.645791, 0.858526, 1, 1, 0.548458, 36, 1, 0, 0, 0, 1, 0
112, 449, 198, 10335006, 7, 266, 216, 88, 41, 116, 0.63208, 0.548458, 1, 0.643894, 0.723509, 36, 1, 1, 0, 0, 0, 1
41, 401, 287, 10335006, 7, 198, 255, 201, 111, 256, 1, 0.926701, 0.751311, 0.821103, 0.602512, 36, 0, 1, 0, 0, 1, 1
111, 398, 346, 10335006, 7, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 36, 0, 0, 1, 1, 0, 0
111, 398, 346, 10335567, 8, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 36, 0, 0, 1, 1, 0, 0
201, 398, 375, 10335567, 8, 104, 198, 255, 160, 24, 1, 1, 1, 0.858376, 0.749942, 36, 0, 0, 1, 0, 0, 0
256, 398, 387, 10335567, 8, 104, 24, 198, 160, 255, 1, 0.964211, 1, 0.965673, 1, 36, 0, 0, 0, 0, 1, 0
255, 401, 416, 10335568, 8, 104, 24, 198, 160, 79, 1, 0.964211, 1, 0.965673, 0.21424, 36, 0, 0, 0, 0, 1, 0
198, 401, 431, 10335568, 8, 104, 148, 24, 79, 10000000, 1, 0.317949, 0.749942, 0.119997, 0, 36, 0, 1, 0, 1, 1, 1
104, 401, 467, 10336129, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
88, 496, 198, 10339567, 8, 266, 102, 216, 131, 116, 0.959697, 0.120466, 0.959202, 0.697136, 0.751955, 36, 1, 1, 0, 0, 0, 0
116, 553, 201, 10339567, 8, 266, 214, 194, 227, 120, 1, 0.188936, 0.187797, 0.231308, 0.120611, 36, 1, 1, 1, 1, 1, 0
216, 581, 201, 10339567, 8, 266, 270, 194, 47, 86, 1, 0.158755, 0.137167, 0.547193, 0.924613, 36, 1, 1, 1, 0, 0, 1
81, 717, 401, 10341251, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
118, 757, 401, 10341252, 11, 81, 125, 10000000, 10000000, 10000000, 1, 0.136625, 0, 0, 0, 36, 0, 1, 1, 1, 1, 0
211, 779, 401, 10341252, 11, 87, 81, 118, 140, 10000000, 0.428897, 1, 1, 0.24036, 0, 36, 0, 0, 0, 1, 1, 0
260, 787, 401, 10341252, 11, 87, 81, 140, 118, 211, 0.643345, 1, 0.36054, 1, 1, 36, 0, 0, 0, 0, 0, 1
211, 779, 401, 10341813, 12, 87, 81, 118, 140, 10000000, 0.428871, 1, 1, 0.240343, 0, 36, 0, 0, 0, 1, 1, 0
118, 757, 401, 10341813, 12, 81, 125, 10000000, 10000000, 10000000, 1, 0.136614, 0, 0, 0, 36, 0, 1, 1, 1, 1, 0
81, 717, 401, 10341813, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
87, 798, 517, 10341813, 12, 125, 238, 273, 94, 228, 0.968419, 0.966767, 1, 0.843335, 0.966848, 36, 0, 0, 1, 0, 1, 1
140, 798, 552, 10341813, 12, 94, 125, 238, 37, 273, 1, 1, 0.966767, 0.754286, 1, 36, 0, 0, 0, 0, 1, 0
181, 561, 1, 10341884, 5, 149, 91, 105, 253, 46, 1, 0.859694, 0.966368, 1, 0.480658, 36, 0, 0, 0, 0, 0, 0
253, 580, 1, 10341884, 5, 91, 149, 105, 12, 46, 1, 0.965673, 1, 0.474674, 0.792022, 36, 0, 0, 0, 0, 0, 1
