source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
150, 157, 1, 10299999, 1, 98, 7, 123, 170, 235, 0.968374, 1, 0.970231, 1, 1, 301, 0, 0, 0, 0, 0, 1
235, 201, 18, 10300200, 2, 98, 7, 123, 199, 170, 0.968353, 0.969563, 1, 0.637194, 1, 301, 0, 0, 0, 0, 0, 0
123, 201, 49, 10300200, 2, 132, 98, 263, 60, 199, 0.608921, 1, 0.647427, 0.724445, 0.6044, 301, 0, 0, 0, 0, 0, 1
170, 248, -1, 10300200, 2, 149, 62, 288, 254, 373, 0.934741, 0.959331, 0.413012, 0.319506, 0.241546, 301, 0, 0, 1, 1, 1, 0
7, 280, -1, 10300200, 2, 149, 156, 320, 254, 62, 0.959973, 0.796068, 0.686244, 0.686006, 0.845494, 301, 0, 0, 1, 1, 0, 1
62, 319, 1, 10304859, 3, 5, 254, 156, 373, 320, 1, 1, 0.969069, 1, 1, 301, 0, 0, 0, 1, 1, 0
149, 354, 1, 10304859, 3, 298, 105, 338, 158, 5, 1, 0.137628, 0.241234, 1, 1, 301, 0, 1, 1, 0, 0, 1
158, 401, 41, 10305518, 4, 378, 138, 48, 100, 260, 1, 0.844133, 1, 0.754304, 0.537906, 301, 1, 0, 0, 0, 0, 1
5, 488, -1, 10305519, 4, 338, 220, 105, 200, 155, 1, 0.93656, 0.877858, 0.846393, 0.137699, 301, 1, 0, 0, 0, 1, 1
98, 201, 76, 10308859, 3, 344, 368, 199, 263, 249, 0.912441, 0.758785, 0.845275, 0.754626, 0.647024, 301, 1, 1, 0, 0, 0, 1
60, 198, 105, 10308859, 3, 132, 249, 368, 313, 23, 1, 1, 1, 1, 0.863426, 301, 0, 0, 1, 1, 0, 0
199, 198, 153, 10313518, 4, 23, 132, 249, 368, 313, 0.970866, 1, 1, 1, 1, 301, 0, 0, 0, 1, 1, 0
263, 198, 179, 10313518, 4, 13, 193, 23, 132, 159, 1, 0.883022, 0.970866, 1, 0.968903, 301, 0, 0, 0, 0, 0, 0
344, 198, 187, 10313518, 4, 363, 366, 13, 27, 132, 1, 1, 0.943539, 0.971254, 1, 301, 1, 1, 0, 0, 0, 1
368, 201, 212, 10313518, 4, 305, 229, 193, 23, 13, 1, 1, 0.954051, 0.970866, 0.846521, 301, 1, 0, 0, 0, 0, 0
249, 201, 218, 10313518, 4, 363, 366, 305, 23, 399, 0.765277, 0.567888, 0.537019, 0.862992, 0.482132, 301, 1, 1, 1, 0, 1, 0
132, 201, 245, 10314177, 5, 299, 305, 193, 23, 229, 0.872031, 0.755698, 0.794959, 1, 0.722658, 301, 0, 1, 0, 0, 0, 0
27, 278, 198, 10314177, 5, 71, 197, 244, 117, 356, 0.968885, 0.845219, 0.60792, 0.637721, 0.569186, 301, 0, 0, 1, 0, 1, 1
13, 198, 315, 10314178, 5, 205, 363, 311, 299, 386, 1, 1, 1, 1, 1, 301, 0, 1, 1, 0, 1, 1
48, 401, 79, 10318177, 5, 325, 260, 138, 100, 378, 0.941991, 0.859478, 0.860673, 1, 0.547229, 301, 1, 0, 0, 0, 1, 0
100, 398, 115, 10318178, 5, 41, 118, 356, 314, 378, 0.969026, 1, 1, 1, 1, 301, 0, 0, 1, 1, 1, 0
138, 398, 156, 10318178, 5, 41, 118, 356, 314, 244, 1, 1, 1, 1, 0.970844, 301, 0, 0, 1, 1, 0, 1
260, 398, 178, 10318178, 5, 41, 116, 118, 117, 88, 1, 0.88031, 1, 0.967948, 0.85892, 301, 0, 0, 0, 0, 0, 0
200, 561, 1, 10322178, 5, 155, 91, 105, 291, 220, 1, 0.861066, 1, 0.968965, 1, 301, 0, 0, 0, 0, 0, 0
338, 587, 1, 10322178, 5, 285, 183, 91, 12, 155, 1, 1, 1, 0.906986, 1, 301, 0, 0, 0, 0, 0, 1
