source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
23, 201, 284, 10299999, 1, 205, 10000000, 10000000, 10000000, 10000000, 0.873526, 0, 0, 0, 0, 384, 0
205, 201, 446, 10300200, 2, 222, 10000000, 10000000, 10000000, 10000000, 0.754381, 0, 0, 0, 0, 384, 1
222, 198, 564, 10300798, 3, 67, 10000000, 10000000, 10000000, 10000000, 0.972878, 0, 0, 0, 0, 384, 1
67, 201, 691, 10301397, 4, 295, 10000000, 10000000, 10000000, 10000000, 0.965258, 0, 0, 0, 0, 384, 1
295, 198, 780, 10301995, 5, 136, 10000000, 10000000, 10000000, 10000000, 0.968699, 0, 0, 0, 0, 384, 1
160, 1, 52, 11299999, 1, 379, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 130, 0
379, 1, 212, 11300200, 2, 56, 10000000, 10000000, 10000000, 10000000, 0.972062, 0, 0, 0, 0, 130, 1
199, 198, 126, 12299999, 1, 132, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 248, 0
132, 201, 271, 12300200, 2, 386, 10000000, 10000000, 10000000, 10000000, 0.948521, 0, 0, 0, 0, 248, 1
386, 198, 387, 12300798, 3, 113, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 248, 1
113, 198, 508, 12301397, 4, 67, 10000000, 10000000, 10000000, 10000000, 0.972052, 0, 0, 0, 0, 248, 1
330, 219, -1, 13299999, 1, 149, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0
149, 316, 1, 13300200, 2, 61, 10000000, 10000000, 10000000, 10000000, 0.95953, 0, 0, 0, 0, 261, 1
61, 476, 1, 13300798, 3, 46, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 1
46, 676, 1, 13301397, 4, 382, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 1
382, 787, 1, 13301995, 5, 75, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 1
75, 798, 77, 13302594, 6, 126, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 1
7, 330, -1, 14299999, 1, 288, 10000000, 10000000, 10000000, 10000000, 0.938934, 0, 0, 0, 0, 6, 0
288, 457, -1, 14300200, 2, 5, 10000000, 10000000, 10000000, 10000000, 0.967755, 0, 0, 0, 0, 6, 1
32, 1, 359, 15299999, 1, 390, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 387, 0
56, 167, 198, 16299999, 1, 27, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0
176, 1, 350, 17299999, 1, 83, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 143, 0
249, 201, 306, 18299999, 1, 113, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 94, 0
170, 364, -1, 19299999, 1, 338, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 146, 0
338, 520, 1, 19300200, 2, 220, 10000000, 10000000, 10000000, 10000000, 0.972806, 0, 0, 0, 0, 146, 1
