source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
129, 159, 201, 10299999, 1, 27, 10000000, 10000000, 10000000, 10000000, 0.972671, 0, 0, 0, 0, 9, 0
27, 278, 198, 10300200, 2, 310, 10000000, 10000000, 10000000, 10000000, 0.966736, 0, 0, 0, 0, 9, 1
310, 387, 201, 10300821, 3, 381, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 9, 1
235, 201, 24, 11299999, 1, 344, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 297, 0
216, 69, 198, 12299999, 1, 368, 10000000, 10000000, 10000000, 10000000, 0.760457, 0, 0, 0, 0, 69, 0
263, 198, 154, 13299999, 1, 305, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 90, 0
379, 1, 212, 14299999, 1, 32, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 318, 0
32, 1, 344, 14300200, 2, 50, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 318, 1
60, 198, 28, 15299999, 1, 368, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
11, 1, 161, 16299999, 1, 346, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 131, 0
346, 1, 243, 16300200, 2, 32, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 131, 1
32, 1, 374, 16300821, 3, 370, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 131, 1
266, 291, -1, 17299999, 1, 200, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 19, 0
264, 105, -1, 18299999, 1, 149, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 337, 0
149, 253, 1, 18300200, 2, 100, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 337, 1
394, 8, -1, 19299999, 1, 60, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
