source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
301, 812, 798, 10299999, 1, 37, 171, 6, 297, 337, 0.971444, 1, 0.760075, 1, 0.469859, 344, 1
297, 798, 778, 10300200, 2, 37, 131, 94, 171, 261, 1, 0.79501, 0.687384, 1, 0.603011, 344, 0
171, 798, 755, 10300200, 2, 261, 94, 37, 371, 280, 1, 0.967102, 1, 0.689337, 0.566832, 344, 1
6, 685, 798, 10300200, 2, 141, 393, 360, 309, 257, 1, 1, 1, 1, 1, 344, 1
337, 612, 798, 10300200, 2, 19, 204, 33, 181, 141, 0.970009, 1, 1, 0.785409, 1, 344, 0
37, 798, 720, 10304634, 3, 280, 146, 334, 371, 94, 1, 0.915069, 0.843114, 0.826699, 0.966584, 344, 0
94, 801, 683, 10304634, 3, 87, 146, 251, 280, 377, 1, 1, 1, 1, 1, 344, 0
261, 801, 621, 10304634, 3, 84, 90, 128, 143, 87, 0.962896, 1, 0.768696, 1, 0.968972, 344, 1
371, 801, 612, 10304634, 3, 84, 128, 90, 273, 87, 0.966111, 0.869362, 1, 0.795663, 1, 344, 0
280, 798, 580, 10304634, 3, 87, 90, 111, 146, 143, 1, 0.863379, 0.723758, 1, 0.970863, 344, 0
143, 754, 601, 10305068, 4, 128, 90, 84, 273, 10000000, 0.826514, 1, 0.75605, 0.363298, 0, 344, 1
87, 798, 519, 10305068, 4, 398, 306, 187, 367, 40, 1, 0.967619, 0.637167, 0.48273, 0.466319, 344, 1
309, 598, 787, 10308634, 3, 4, 19, 186, 204, 33, 1, 1, 0.795085, 1, 0.968525, 344, 0
393, 598, 787, 10308634, 3, 19, 186, 204, 33, 4, 1, 0.823528, 1, 0.968525, 0.684732, 344, 1
257, 579, 801, 10308634, 3, 82, 33, 19, 352, 141, 1, 1, 0.846718, 0.635975, 1, 344, 0
204, 598, 752, 10313068, 4, 243, 4, 19, 186, 130, 1, 1, 1, 0.603177, 0.464243, 344, 0
19, 598, 711, 10313068, 4, 130, 332, 4, 243, 186, 1, 0.634995, 0.859029, 0.476142, 0.538392, 344, 1
4, 601, 689, 10313069, 4, 85, 243, 332, 130, 173, 1, 1, 0.968308, 0.861055, 0.86103, 344, 0
186, 601, 647, 10313069, 4, 85, 173, 130, 332, 243, 1, 1, 0.968687, 1, 0.97103, 344, 0
4, 601, 689, 10313503, 5, 85, 243, 332, 130, 173, 1, 1, 0.968263, 0.861015, 0.860989, 344, 1
186, 601, 647, 10313503, 5, 85, 173, 130, 332, 243, 1, 1, 0.968642, 1, 0.970985, 344, 0
332, 598, 587, 10313503, 5, 16, 85, 130, 173, 179, 0.970113, 0.967963, 1, 1, 0.538687, 344, 0
243, 598, 580, 10313503, 5, 21, 290, 85, 130, 173, 0.9695, 0.701544, 0.860411, 1, 0.968613, 344, 0
130, 598, 552, 10313503, 5, 85, 286, 21, 347, 179, 1, 0.64489, 0.754055, 0.610202, 0.538687, 344, 1
85, 598, 515, 10313937, 6, 286, 179, 290, 21, 347, 0.967289, 0.967145, 0.725967, 1, 0.647591, 344, 1
21, 601, 487, 10313937, 6, 47, 206, 290, 347, 286, 0.9702, 1, 1, 1, 1, 344, 0
179, 601, 445, 10313937, 6, 144, 47, 206, 53, 290, 1, 1, 1, 0.859406, 1, 344, 0
286, 601, 419, 10313937, 6, 53, 24, 144, 47, 206, 1, 0.796726, 0.970823, 0.9702, 1, 344, 0
347, 601, 412, 10313937, 6, 53, 114, 47, 144, 206, 1, 0.9473, 1, 0.970823, 1, 344, 0
21, 601, 487, 10314371, 7, 47, 206, 290, 347, 286, 0.970154, 1, 1, 1, 1, 344, 0
179, 601, 445, 10314371, 7, 144, 47, 206, 53, 290, 1, 1, 1, 0.859366, 1, 344, 0
