source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
37, 798, 721, 10299999, 1, 118, 94, 130, 133, 10000000, 0.753546, 0.846092, 0.412585, 0.137075, 0, 143, 1
94, 801, 678, 10300200, 2, 87, 133, 130, 90, 118, 1, 1, 0.86325, 0.753856, 0.968824, 143, 0
118, 801, 647, 10300200, 2, 87, 130, 133, 90, 190, 1, 1, 1, 0.86155, 0.319748, 143, 1
130, 754, 601, 10300606, 3, 90, 115, 84, 10000000, 10000000, 1, 0.754123, 0.756428, 0, 0, 143, 1
133, 798, 552, 10300606, 3, 87, 190, 170, 16, 40, 1, 0.602783, 0.323671, 0.137754, 0.137633, 143, 0
87, 798, 517, 10300606, 3, 190, 170, 40, 111, 10000000, 0.75586, 0.688385, 0.569868, 0.159411, 0, 143, 1
190, 787, 401, 10301013, 4, 81, 35, 111, 170, 40, 1, 0.826241, 1, 1, 0.860156, 143, 1
170, 780, 401, 10301419, 5, 35, 81, 111, 107, 168, 0.963894, 1, 1, 0.431504, 0.189241, 143, 0
111, 758, 401, 10301419, 5, 81, 35, 107, 131, 10000000, 1, 0.726323, 0.53938, 0.477865, 0, 143, 0
81, 718, 401, 10301419, 5, 131, 107, 35, 10000000, 10000000, 1, 0.863009, 0.955587, 0, 0, 143, 1
35, 682, 398, 10301419, 5, 53, 131, 107, 150, 47, 0.971287, 0.9684, 1, 0.646539, 0.431702, 143, 0
35, 682, 398, 10301825, 6, 53, 131, 107, 150, 47, 0.971244, 0.968358, 1, 0.646511, 0.431683, 143, 0
107, 644, 398, 10301825, 6, 53, 131, 150, 47, 21, 0.971244, 1, 0.754263, 0.647525, 0.645931, 143, 0
131, 554, 401, 10301825, 6, 53, 24, 18, 12, 10000000, 1, 0.72503, 0.137722, 0.159523, 0, 143, 1
53, 514, 401, 10302231, 7, 24, 18, 10000000, 10000000, 10000000, 0.845826, 0, 0, 0, 0, 143, 1
24, 485, 398, 10302232, 7, 18, 104, 135, 10000000, 10000000, 1, 0.538527, 0.137061, 0, 0, 143, 0
24, 485, 398, 10302638, 8, 18, 104, 135, 10000000, 10000000, 1, 0.538504, 0.137054, 0, 0, 143, 1
90, 712, 601, 10305012, 4, 115, 84, 16, 10000000, 10000000, 0.760315, 0.648058, 0.363311, 0, 0, 143, 1
84, 683, 598, 10305012, 4, 16, 115, 179, 117, 85, 0.967431, 1, 0.753018, 0.539505, 0.431572, 143, 0
84, 683, 598, 10305418, 5, 16, 115, 179, 117, 85, 0.967389, 1, 0.752985, 0.539482, 0.431553, 143, 0
115, 644, 598, 10305418, 5, 16, 179, 117, 85, 96, 1, 0.968124, 0.755274, 0.539442, 0.362217, 143, 1
16, 515, 601, 10305825, 6, 96, 20, 10000000, 10000000, 10000000, 0.862441, 0.275162, 0, 0, 0, 143, 1
96, 482, 598, 10305825, 6, 20, 79, 10000000, 10000000, 10000000, 1, 0.430475, 0, 0, 0, 143, 0
96, 482, 598, 10306231, 7, 20, 79, 10000000, 10000000, 10000000, 1, 0.430456, 0, 0, 0, 143, 1
20, 315, 601, 10306637, 8, 103, 10000000, 10000000, 10000000, 10000000, 0.322384, 0, 0, 0, 0, 143, 1
90, 699, 601, 11299999, 1, 115, 84, 16, 10000000, 10000000, 0.799237, 1, 0.324241, 0, 0, 60, 0
84, 696, 598, 11300200, 2, 16, 115, 179, 117, 85, 0.972702, 1, 0.754864, 0.54029, 0.431437, 60, 0
115, 656, 598, 11300200, 2, 16, 179, 117, 85, 96, 1, 0.970539, 0.756406, 0.539296, 0.323377, 60, 1
120, 801, 868, 12299999, 1, 37, 184, 94, 118, 155, 1, 1, 0.484544, 0.482172, 0.646451, 23, 0
184, 801, 839, 12300200, 2, 37, 118, 94, 138, 155, 1, 0.876601, 0.79725, 0.685313, 0.861916, 23, 0
37, 798, 696, 12300200, 2, 118, 130, 133, 10000000, 10000000, 0.968568, 0.323575, 0.215159, 0, 0, 23, 1
118, 801, 671, 12300606, 3, 87, 130, 133, 90, 190, 1, 0.970682, 1, 0.753049, 0.242268, 23, 1
133, 798, 531, 12301013, 4, 190, 87, 170, 90, 16, 0.82326, 1, 0.465246, 0.537868, 0.107994, 23, 1
87, 798, 491, 12309419, 5, 190, 170, 40, 111, 10000000, 1, 0.539247, 0.549965, 0.120745, 0, 23, 1
190, 784, 401, 12313825, 6, 107, 81, 111, 35, 170, 0.943694, 1, 1, 0.86257, 1, 23, 1
170, 765, 401, 12314231, 7, 81, 35, 111, 107, 10000000, 1, 0.970349, 1, 0.601732, 0, 23, 0
111, 733, 401, 12314231, 7, 81, 107, 35, 131, 10000000, 1, 0.751841, 0.844221, 0.36185, 0, 23, 0
35, 707, 398, 12314231, 7, 53, 131, 24, 107, 81, 0.859309, 0.862388, 0.773769, 1, 1, 23, 0
81, 693, 401, 12314231, 7, 24, 131, 107, 10000000, 10000000, 1, 1, 1, 0, 0, 23, 0
107, 667, 398, 12314231, 7, 53, 131, 150, 47, 24, 0.966722, 1, 0.644738, 0.538748, 0.361479, 23, 1
131, 527, 401, 12314638, 8, 53, 24, 18, 10000000, 10000000, 1, 0.963897, 0.10783, 0, 0, 23, 1
24, 512, 398, 12314638, 8, 18, 53, 104, 135, 10000000, 0.862643, 1, 0.431181, 0.10743, 0, 23, 0
24, 512, 398, 12319044, 9, 18, 53, 104, 135, 10000000, 0.862233, 1, 0.430977, 0.107379, 0, 23, 0
53, 489, 401, 12319044, 9, 45, 18, 10000000, 10000000, 10000000, 1, 0.463313, 0, 0, 0, 23, 1
18, 287, 401, 12319451, 10, 135, 10000000, 10000000, 10000000, 10000000, 0.725208, 0, 0, 0, 0, 23, 1
135, 273, 398, 12323857, 11, 189, 165, 195, 137, 186, 1, 0.861705, 1, 0.644937, 0.860575, 23, 1
