source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
192, 850, 798, 10299999, 1, 175, 272, 200, 225, 6, 1, 1, 1, 0.970907, 0.605888, 7, 0
200, 821, 798, 10300200, 2, 165, 37, 175, 6, 272, 0.971766, 0.864186, 0.637918, 0.64718, 1, 7, 0
272, 812, 798, 10300200, 2, 175, 37, 165, 6, 217, 1, 0.972209, 1, 0.363524, 0.137692, 7, 1
165, 798, 755, 10304541, 3, 125, 94, 37, 273, 228, 0.82388, 0.826012, 0.971754, 0.482567, 0.431437, 7, 1
6, 685, 798, 10304541, 3, 33, 296, 263, 234, 135, 0.969201, 1, 1, 1, 0.967913, 7, 1
37, 798, 720, 10312882, 4, 125, 238, 94, 228, 273, 0.971442, 0.724334, 0.861053, 0.646574, 0.64719, 7, 0
94, 801, 679, 10312882, 4, 87, 140, 273, 228, 238, 0.96796, 0.966639, 1, 0.969861, 1, 7, 0
125, 801, 647, 10312882, 4, 87, 140, 137, 228, 273, 1, 1, 1, 1, 1, 7, 1
273, 787, 601, 10313223, 5, 87, 90, 140, 137, 250, 0.967925, 0.966877, 1, 0.96716, 0.539496, 7, 0
228, 781, 601, 10313223, 5, 84, 90, 250, 87, 137, 0.943338, 1, 0.647395, 0.860378, 1, 7, 0
137, 754, 601, 10313223, 5, 90, 84, 122, 250, 167, 1, 0.754057, 0.64685, 0.431597, 0.274395, 7, 0
140, 798, 552, 10313223, 5, 87, 260, 211, 40, 10000000, 1, 0.318932, 0.215007, 0.189783, 0, 7, 0
87, 798, 517, 10313224, 5, 260, 40, 211, 118, 16, 0.601594, 0.46866, 0.476815, 0.158929, 0.120706, 7, 1
260, 787, 401, 10313565, 6, 114, 81, 40, 118, 35, 0.845614, 1, 0.968234, 1, 0.538296, 7, 1
118, 758, 401, 10313906, 7, 81, 35, 114, 138, 53, 1, 0.722748, 0.547933, 0.43867, 0.24172, 7, 0
81, 718, 401, 10313906, 7, 35, 138, 114, 53, 75, 0.959693, 0.635328, 0.637986, 0.362581, 0.120597, 7, 0
