source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
57, 889, 798, 10299999, 1, 301, 223, 297, 211, 248, 1, 1, 0.860413, 1, 0.860543, 17, 1
211, 849, 798, 10300200, 2, 301, 297, 248, 223, 171, 1, 0.860394, 0.96809, 1, 0.754237, 17, 0
223, 822, 798, 10300200, 2, 194, 171, 297, 37, 6, 0.918886, 0.969733, 1, 0.863487, 0.698348, 17, 0
301, 812, 798, 10300200, 2, 37, 171, 6, 297, 337, 0.971423, 1, 0.760046, 1, 0.469837, 17, 1
297, 798, 778, 10300677, 3, 37, 131, 94, 261, 171, 1, 0.794949, 0.687339, 0.602977, 1, 17, 0
171, 798, 755, 10300677, 3, 261, 94, 37, 371, 280, 1, 0.967047, 1, 0.689292, 0.566781, 17, 1
6, 685, 798, 10300677, 3, 141, 393, 360, 309, 257, 1, 1, 1, 1, 1, 17, 1
37, 798, 720, 10305154, 4, 280, 146, 334, 371, 94, 1, 0.914924, 0.843061, 0.82664, 0.966524, 17, 0
94, 801, 683, 10305154, 4, 87, 146, 251, 377, 318, 1, 1, 1, 1, 1, 17, 0
261, 801, 621, 10305154, 4, 84, 90, 128, 143, 87, 0.962827, 1, 0.768388, 1, 0.968918, 17, 1
371, 801, 612, 10305154, 4, 84, 128, 90, 273, 87, 0.96605, 0.869165, 1, 0.795334, 1, 17, 0
280, 798, 580, 10305154, 4, 87, 90, 143, 111, 146, 1, 0.86333, 0.970808, 0.723712, 1, 17, 0
143, 754, 601, 10305632, 5, 128, 90, 84, 273, 10000000, 0.82645, 1, 0.756004, 0.363273, 0, 17, 1
87, 798, 519, 10305632, 5, 398, 306, 187, 367, 40, 1, 0.967561, 0.63711, 0.482698, 0.466258, 17, 1
309, 598, 787, 10309154, 4, 4, 19, 186, 204, 33, 1, 1, 0.795019, 1, 0.968471, 17, 0
360, 598, 787, 10309154, 4, 19, 4, 204, 33, 186, 1, 0.85939, 1, 0.968471, 0.686224, 17, 0
393, 598, 787, 10309154, 4, 19, 186, 204, 33, 4, 1, 0.823469, 1, 0.968471, 0.684683, 17, 0
141, 551, 801, 10309155, 4, 352, 227, 82, 33, 181, 0.883339, 0.754833, 0.822703, 1, 0.638325, 17, 1
33, 520, 801, 10309632, 5, 181, 82, 227, 304, 215, 0.945232, 0.953609, 0.7261, 0.647356, 0.608483, 17, 0
82, 484, 798, 10309632, 5, 95, 215, 352, 304, 227, 1, 1, 1, 1, 0.970972, 17, 1
181, 444, 798, 10309632, 5, 95, 215, 227, 352, 304, 1, 1, 1, 1, 1, 17, 0
90, 712, 601, 10318109, 6, 128, 173, 84, 273, 16, 1, 0.725205, 0.95027, 0.72545, 0.46668, 17, 0
84, 685, 598, 10318109, 6, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.754835, 17, 0
128, 642, 598, 10318109, 6, 16, 173, 332, 243, 273, 0.969631, 1, 1, 0.970502, 1, 17, 1
304, 387, 801, 10318109, 6, 108, 3, 95, 215, 227, 1, 0.962858, 1, 1, 1, 17, 0
352, 387, 801, 10318109, 6, 108, 95, 215, 227, 271, 0.966562, 1, 1, 1, 0.411447, 17, 0
227, 381, 801, 10318109, 6, 3, 95, 108, 271, 215, 0.946226, 1, 0.859166, 0.702102, 1, 17, 0
215, 354, 801, 10318109, 6, 3, 271, 136, 95, 184, 0.962858, 0.822893, 0.823473, 1, 0.476891, 17, 0
95, 318, 801, 10318109, 6, 136, 271, 3, 184, 68, 0.95289, 0.645061, 0.644806, 0.430461, 0.410879, 17, 1
273, 620, 598, 10318586, 7, 16, 173, 243, 332, 130, 0.969582, 1, 1, 1, 0.860544, 17, 0
