source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
318, 787, 601, 10299999, 1, 90, 87, 146, 143, 128, 1, 1, 1, 1, 0.64835, 266, 1
143, 754, 601, 10300200, 2, 128, 90, 84, 273, 10000000, 0.827068, 1, 0.756448, 0.363512, 0, 266, 0
146, 798, 553, 10300200, 2, 398, 87, 367, 111, 187, 0.758258, 1, 0.648644, 0.724145, 0.551713, 266, 0
90, 712, 601, 10300200, 2, 128, 173, 84, 273, 16, 1, 0.726778, 0.952973, 0.727024, 0.468638, 266, 1
87, 798, 519, 10300200, 2, 398, 306, 187, 40, 367, 1, 0.968126, 0.637662, 0.466849, 0.483014, 266, 1
128, 642, 598, 10300200, 2, 16, 173, 332, 243, 273, 0.971506, 1, 1, 0.97238, 1, 266, 0
84, 685, 598, 10300765, 3, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.756249, 266, 0
128, 642, 598, 10300765, 3, 16, 173, 332, 243, 273, 0.971447, 1, 1, 0.972321, 1, 266, 1
273, 620, 598, 10300765, 3, 16, 173, 243, 130, 332, 0.971447, 1, 1, 0.862197, 1, 266, 0
273, 620, 598, 10301330, 4, 16, 173, 243, 130, 332, 0.971387, 1, 1, 0.862144, 1, 266, 0
332, 598, 587, 10301330, 4, 85, 16, 130, 179, 173, 0.969232, 0.971387, 1, 0.539394, 1, 266, 1
173, 554, 601, 10301330, 4, 96, 16, 162, 85, 182, 0.864454, 0.971387, 0.47801, 0.538462, 0.159916, 266, 0
16, 510, 601, 10301330, 4, 162, 96, 182, 20, 10000000, 0.963472, 0.794398, 0.434889, 0.241764, 0, 266, 1
96, 484, 598, 10301896, 5, 20, 182, 162, 115, 154, 0.863002, 0.860886, 1, 0.540076, 0.64544, 266, 0
162, 447, 598, 10301896, 5, 20, 182, 115, 107, 351, 1, 0.860886, 0.648091, 0.377573, 0.120499, 266, 1
182, 356, 601, 10301896, 5, 107, 20, 115, 116, 224, 0.860134, 1, 0.648091, 0.159526, 0.137329, 266, 0
