source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
165, 798, 755, 10299999, 1, 125, 94, 37, 273, 228, 0.824394, 0.826529, 0.97223, 0.482832, 0.431649, 267, 1
37, 798, 720, 10300200, 2, 125, 238, 94, 228, 273, 0.972773, 0.725445, 0.86223, 0.647459, 0.648076, 267, 0
94, 801, 679, 10300200, 2, 87, 140, 273, 228, 137, 0.969282, 0.967957, 1, 0.971188, 0.860903, 267, 0
125, 801, 647, 10300200, 2, 87, 137, 140, 228, 90, 1, 1, 1, 1, 0.86065, 267, 1
273, 787, 601, 10300200, 2, 90, 87, 137, 140, 250, 0.968231, 0.969282, 0.968515, 1, 0.540255, 267, 0
228, 781, 601, 10300817, 3, 84, 90, 250, 137, 167, 0.945551, 1, 0.648263, 1, 0.478971, 267, 0
137, 754, 601, 10300817, 3, 90, 84, 122, 250, 167, 1, 0.755066, 0.647716, 0.432175, 0.274863, 267, 1
140, 798, 553, 10300817, 3, 87, 260, 90, 211, 40, 1, 0.319564, 0.645445, 0.215294, 0.19023, 267, 0
87, 798, 518, 10300817, 3, 260, 40, 211, 118, 16, 0.602493, 0.470027, 0.477757, 0.159243, 0.120887, 267, 1
90, 713, 601, 10305434, 4, 16, 122, 84, 250, 167, 0.79605, 0.723029, 0.646877, 0.412981, 0.361725, 267, 1
84, 685, 598, 10305434, 4, 167, 250, 122, 16, 287, 0.969997, 1, 1, 0.752492, 0.756318, 267, 0
122, 642, 598, 10305434, 4, 16, 167, 287, 220, 156, 0.96749, 1, 1, 0.968754, 0.610118, 267, 0
84, 685, 598, 10306051, 5, 167, 250, 122, 16, 287, 0.969933, 1, 1, 0.752442, 0.756268, 267, 0
122, 642, 598, 10306051, 5, 16, 167, 287, 220, 156, 0.967425, 1, 1, 0.96869, 0.610003, 267, 1
250, 620, 598, 10306052, 5, 156, 16, 167, 124, 220, 1, 1, 1, 0.969631, 1, 267, 0
287, 598, 587, 10310669, 6, 16, 85, 167, 124, 21, 1, 1, 1, 1, 0.603313, 267, 1
167, 550, 601, 10310669, 6, 96, 16, 156, 20, 10000000, 0.862041, 1, 0.752858, 0.121001, 0, 267, 0
16, 509, 601, 10310669, 6, 156, 96, 20, 10000000, 10000000, 0.845768, 0.969796, 0.410945, 0, 0, 267, 1
96, 484, 598, 10311286, 7, 20, 156, 148, 79, 256, 0.967932, 1, 0.647207, 0.429597, 0.107648, 267, 0
156, 447, 598, 10311286, 7, 20, 148, 107, 256, 10000000, 1, 0.755075, 0.323412, 0.120848, 0, 267, 1
20, 315, 601, 10311904, 8, 107, 201, 103, 10000000, 10000000, 0.845194, 0.120946, 0.107408, 0, 0, 267, 1
107, 271, 598, 10312521, 9, 206, 10000000, 10000000, 10000000, 10000000, 0.215088, 0, 0, 0, 0, 267, 1
124, 598, 552, 10319286, 7, 187, 85, 21, 138, 53, 1, 1, 0.723224, 0.120846, 0.107869, 267, 0
167, 550, 601, 10319286, 7, 96, 16, 156, 20, 10000000, 0.861241, 1, 0.752161, 0.120874, 0, 267, 1
85, 598, 515, 10319286, 7, 47, 187, 21, 138, 10000000, 1, 1, 1, 0.189544, 0, 267, 1
21, 601, 487, 10319286, 7, 47, 187, 138, 53, 114, 1, 1, 0.861053, 0.75508, 0.644177, 267, 0
21, 601, 487, 10323903, 8, 47, 187, 138, 53, 114, 1, 1, 0.860626, 0.754704, 0.643858, 267, 0
187, 598, 358, 10323903, 8, 47, 53, 266, 216, 162, 1, 0.646889, 0.431042, 0.429553, 0.159148, 267, 1
16, 509, 601, 10327903, 8, 156, 96, 20, 10000000, 10000000, 0.84401, 0.967998, 0.409977, 0, 0, 267, 0
96, 484, 598, 10327903, 8, 20, 156, 148, 79, 256, 0.96599, 1, 0.646049, 0.428831, 0.107456, 267, 1
156, 447, 598, 10327903, 8, 20, 148, 107, 256, 10000000, 1, 0.753724, 0.322833, 0.120605, 0, 267, 0
156, 447, 598, 10328520, 9, 20, 148, 107, 256, 10000000, 1, 0.753674, 0.322812, 0.120596, 0, 267, 0
47, 598, 316, 10328521, 9, 266, 216, 116, 12, 10000000, 0.720727, 0.362148, 0.273152, 0.27337, 0, 267, 1
20, 315, 601, 10328521, 9, 107, 201, 103, 10000000, 10000000, 0.843501, 0.120704, 0.107216, 0, 0, 267, 1
266, 587, 201, 10328521, 9, 49, 292, 221, 88, 116, 1, 0.75355, 0.752209, 0.819854, 1, 267, 0
