source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
87, 798, 517, 10299999, 1, 190, 170, 40, 111, 10000000, 0.75591, 0.688442, 0.569933, 0.159427, 0, 60, 1
190, 787, 401, 10300200, 2, 81, 35, 111, 40, 170, 1, 0.826334, 1, 0.860231, 1, 60, 1
170, 780, 401, 10300631, 3, 35, 81, 111, 107, 40, 0.963999, 1, 1, 0.431541, 0.860191, 60, 0
111, 758, 401, 10300631, 3, 81, 35, 107, 131, 10000000, 1, 0.726392, 0.539426, 0.477925, 0, 60, 0
81, 718, 401, 10300631, 3, 131, 107, 35, 10000000, 10000000, 1, 0.863082, 0.955707, 0, 0, 60, 1
35, 682, 398, 10300631, 3, 53, 131, 107, 150, 47, 0.971369, 0.968482, 1, 0.646594, 0.431739, 60, 0
35, 682, 398, 10301062, 4, 53, 131, 107, 150, 47, 0.971324, 0.968437, 1, 0.646564, 0.431719, 60, 0
107, 644, 398, 10301062, 4, 53, 131, 150, 47, 21, 0.971324, 1, 0.754325, 0.647578, 0.645984, 60, 1
131, 553, 401, 10305494, 5, 53, 24, 18, 12, 10000000, 1, 0.724708, 0.137652, 0.159429, 0, 60, 1
53, 514, 401, 10309925, 6, 24, 18, 10000000, 10000000, 10000000, 0.845041, 0, 0, 0, 0, 60, 1
24, 486, 398, 10309925, 6, 18, 104, 135, 10000000, 10000000, 1, 0.538082, 0.136917, 0, 0, 60, 0
24, 486, 398, 10310356, 7, 18, 104, 135, 10000000, 10000000, 1, 0.538057, 0.136909, 0, 0, 60, 1
18, 314, 401, 10310787, 8, 45, 83, 135, 100, 10000000, 0.846152, 0.787871, 0.483335, 0.107783, 0, 60, 1
45, 283, 398, 10311219, 9, 189, 165, 135, 83, 137, 0.967122, 0.859631, 1, 0.862545, 0.538007, 60, 1
135, 247, 398, 10311219, 9, 189, 165, 13, 137, 143, 1, 0.967085, 0.646224, 0.645609, 0.107712, 60, 0
135, 247, 398, 10311650, 10, 189, 165, 13, 137, 143, 1, 0.96704, 0.646194, 0.645579, 0.107707, 60, 0
189, 198, 387, 10320081, 11, 13, 119, 137, 23, 165, 1, 0.64694, 0.967491, 0.537431, 1, 60, 1
165, 198, 379, 10320512, 12, 13, 23, 137, 174, 119, 1, 0.823947, 0.967446, 0.376164, 0.323455, 60, 0
137, 198, 350, 10320512, 12, 119, 23, 143, 13, 174, 0.962733, 1, 0.773548, 1, 0.27369, 60, 0
13, 198, 315, 10320512, 12, 143, 119, 23, 174, 116, 1, 0.862546, 0.962211, 0.480945, 0.274144, 60, 1
23, 201, 285, 10320512, 12, 60, 143, 174, 116, 119, 0.966336, 0.968437, 1, 0.859878, 1, 60, 0
119, 201, 245, 10320512, 12, 60, 143, 98, 174, 116, 0.966336, 0.968437, 0.878876, 1, 1, 60, 0
23, 201, 285, 10320943, 13, 60, 143, 174, 116, 119, 0.966292, 0.968392, 1, 0.859838, 1, 60, 0
119, 201, 245, 10320943, 13, 60, 143, 98, 174, 116, 0.966292, 0.968392, 0.87871, 1, 1, 60, 0
143, 198, 154, 10320944, 13, 60, 98, 10000000, 10000000, 10000000, 1, 0.940091, 0, 0, 0, 60, 1
