source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
57, 892, 798, 10299999, 1, 155, 184, 120, 37, 69, 1, 0.860613, 0.64793, 0.430284, 0.430143, 174, 1
155, 843, 798, 10300200, 2, 6, 184, 37, 120, 138, 0.60684, 0.860594, 0.645412, 0.863888, 0.363603, 174, 1
6, 685, 798, 10300559, 3, 33, 128, 193, 176, 172, 1, 1, 1, 1, 0.860293, 174, 1
176, 619, 798, 10300918, 4, 33, 148, 128, 19, 172, 1, 0.968517, 1, 0.861024, 1, 174, 0
193, 598, 787, 10300918, 4, 19, 4, 163, 148, 33, 1, 0.860863, 0.778944, 1, 0.970552, 174, 1
148, 598, 750, 10309278, 5, 4, 19, 179, 85, 16, 0.967956, 1, 0.477028, 0.32353, 0.121041, 174, 0
19, 598, 711, 10309278, 5, 4, 179, 85, 117, 159, 1, 0.548831, 0.478268, 0.363048, 0.120481, 174, 1
4, 601, 692, 10309278, 5, 21, 117, 179, 85, 16, 1, 1, 1, 0.754904, 0.752101, 174, 0
163, 381, 801, 10309278, 5, 3, 95, 159, 123, 10000000, 0.969104, 1, 1, 0.64558, 0, 174, 1
4, 601, 692, 10309637, 6, 21, 117, 179, 85, 16, 1, 1, 1, 0.754875, 0.752072, 174, 1
179, 598, 580, 10309637, 6, 85, 21, 117, 16, 131, 1, 0.752953, 1, 0.859511, 0.21501, 174, 0
179, 598, 580, 10309996, 7, 85, 21, 117, 16, 131, 1, 0.752924, 1, 0.859478, 0.215002, 174, 0
117, 598, 551, 10309996, 7, 85, 150, 21, 131, 47, 1, 0.611474, 0.484007, 0.137507, 0.120859, 174, 1
85, 598, 515, 10314355, 8, 47, 150, 21, 53, 131, 0.935708, 0.566272, 0.794013, 0.215541, 0.120315, 174, 1
21, 601, 486, 10314355, 8, 150, 47, 131, 53, 107, 1, 0.8622, 0.859604, 0.646622, 0.646354, 174, 0
