source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
57, 888, 798, 10299999, 1, 272, 200, 192, 225, 165, 1, 1, 1, 0.863029, 0.647858, 23, 1
192, 850, 798, 10300200, 2, 175, 272, 200, 225, 6, 1, 1, 1, 0.970886, 0.605873, 23, 0
200, 821, 798, 10300200, 2, 165, 37, 175, 6, 272, 0.971766, 0.864186, 0.637918, 0.64718, 1, 23, 0
272, 812, 798, 10300200, 2, 175, 37, 165, 6, 217, 1, 0.972209, 1, 0.363524, 0.137692, 23, 1
165, 798, 755, 10300637, 3, 125, 94, 37, 273, 228, 0.824322, 0.826456, 0.972163, 0.482794, 0.431619, 23, 1
6, 685, 798, 10300637, 3, 33, 296, 263, 135, 234, 0.969609, 1, 1, 0.96832, 1, 23, 1
37, 798, 720, 10309074, 4, 125, 238, 94, 228, 273, 0.971841, 0.724668, 0.861406, 0.64684, 0.647456, 23, 0
94, 801, 679, 10309074, 4, 87, 273, 140, 228, 137, 0.968357, 1, 0.967034, 0.970259, 0.860081, 23, 0
125, 801, 647, 10309074, 4, 137, 87, 140, 228, 90, 1, 1, 1, 1, 0.859829, 23, 1
228, 781, 601, 10309511, 5, 84, 90, 250, 137, 167, 0.943999, 1, 0.647654, 1, 0.478308, 23, 0
137, 754, 601, 10309511, 5, 90, 84, 122, 250, 167, 1, 0.754358, 0.647109, 0.431769, 0.274535, 23, 1
140, 798, 552, 10309512, 5, 87, 90, 260, 211, 40, 1, 0.644842, 0.319121, 0.215092, 0.189916, 23, 0
87, 798, 518, 10309512, 5, 260, 211, 40, 16, 118, 0.601863, 0.477096, 0.469068, 0.12076, 0.159023, 23, 1
90, 713, 601, 10309949, 6, 16, 122, 84, 250, 167, 0.793199, 0.722635, 0.646562, 0.412724, 0.361528, 23, 1
84, 685, 598, 10309949, 6, 167, 250, 122, 16, 287, 0.969526, 1, 1, 0.752127, 0.755949, 23, 0
