source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
148, 840, 598, 10299999, 1, 90, 143, 251, 377, 318, 0.971787, 1, 1, 1, 1, 270, 1
318, 787, 601, 10300200, 2, 90, 87, 146, 143, 128, 1, 1, 1, 1, 0.648336, 270, 0
377, 787, 601, 10300200, 2, 90, 87, 84, 146, 143, 1, 1, 0.756448, 1, 1, 270, 0
251, 780, 601, 10300200, 2, 90, 84, 128, 143, 87, 1, 0.8458, 0.759809, 1, 0.86172, 270, 0
143, 754, 601, 10300200, 2, 128, 90, 84, 273, 10000000, 0.827068, 1, 0.756448, 0.363512, 0, 270, 0
90, 712, 601, 10300200, 2, 128, 173, 84, 273, 16, 1, 0.726778, 0.952973, 0.727024, 0.468638, 270, 1
84, 685, 598, 10300635, 3, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.75626, 270, 0
128, 642, 598, 10300635, 3, 16, 173, 332, 243, 273, 0.97146, 1, 1, 0.972334, 1, 270, 1
273, 620, 598, 10300635, 3, 16, 173, 243, 332, 130, 0.97146, 1, 1, 1, 0.862209, 270, 0
273, 620, 598, 10301070, 4, 16, 173, 243, 332, 130, 0.971415, 1, 1, 1, 0.862168, 270, 0
332, 598, 587, 10301070, 4, 85, 16, 130, 173, 179, 0.969259, 0.971415, 1, 1, 0.53941, 270, 1
173, 554, 601, 10301070, 4, 96, 16, 162, 85, 182, 0.864478, 0.971415, 0.478029, 0.538477, 0.159923, 270, 0
16, 510, 601, 10301071, 4, 162, 96, 182, 20, 10000000, 0.963506, 0.794431, 0.434938, 0.241772, 0, 270, 1
96, 484, 598, 10301506, 5, 20, 182, 162, 115, 154, 0.863039, 0.860922, 1, 0.540099, 0.645467, 270, 0
162, 447, 598, 10301506, 5, 20, 182, 115, 107, 351, 1, 0.860922, 0.648119, 0.377601, 0.120505, 270, 1
182, 356, 601, 10301506, 5, 107, 20, 115, 116, 224, 0.86017, 1, 0.648119, 0.159536, 0.137337, 270, 0
20, 313, 601, 10301506, 5, 107, 189, 103, 10000000, 10000000, 0.726823, 0.539111, 0.233605, 0, 0, 270, 0
182, 356, 601, 10301941, 6, 107, 20, 115, 116, 224, 0.86013, 1, 0.648088, 0.159525, 0.137329, 270, 0
20, 313, 601, 10301941, 6, 107, 189, 103, 10000000, 10000000, 0.726784, 0.539086, 0.233581, 0, 0, 270, 1
107, 272, 598, 10302376, 7, 222, 189, 113, 366, 103, 0.754204, 0.970309, 0.539405, 0.241237, 0.861518, 270, 1
189, 157, 601, 10302377, 7, 222, 113, 10000000, 10000000, 10000000, 0.861947, 0.647286, 0, 0, 0, 270, 0
189, 157, 601, 10302812, 8, 222, 113, 10000000, 10000000, 10000000, 0.861907, 0.647256, 0, 0, 0, 270, 0
103, 110, 601, 10302812, 8, 189, 222, 107, 113, 10000000, 0.970263, 0.64643, 0.967556, 0.431504, 0, 270, 0
130, 598, 552, 10309505, 5, 85, 286, 21, 347, 179, 1, 0.645167, 0.75438, 0.610947, 0.538919, 270, 0
173, 553, 601, 10309505, 5, 96, 16, 162, 85, 182, 0.863691, 0.970531, 0.477388, 0.537988, 0.159707, 270, 1
85, 598, 515, 10309506, 5, 286, 179, 290, 21, 347, 0.96775, 0.967663, 0.726357, 1, 0.647901, 270, 1
21, 601, 487, 10309941, 6, 47, 206, 290, 347, 286, 0.970618, 1, 1, 1, 1, 270, 0
179, 601, 445, 10309941, 6, 47, 144, 206, 290, 53, 1, 1, 1, 1, 0.859775, 270, 0
286, 601, 419, 10309941, 6, 53, 47, 206, 24, 144, 1, 0.970618, 1, 0.797234, 0.971241, 270, 1
347, 601, 412, 10309941, 6, 114, 53, 47, 380, 206, 0.948018, 1, 1, 0.766888, 1, 270, 0
290, 598, 378, 10309941, 6, 285, 380, 47, 114, 53, 1, 0.758527, 0.970618, 0.723305, 0.859775, 270, 0
144, 554, 401, 10310376, 7, 278, 24, 53, 279, 166, 0.765117, 0.84268, 1, 0.722497, 0.538545, 270, 1
206, 598, 359, 10310376, 7, 47, 183, 285, 312, 114, 0.970572, 0.613066, 0.611908, 0.47667, 0.539599, 270, 0
47, 598, 315, 10310376, 7, 239, 114, 285, 183, 312, 0.914976, 1, 0.646095, 0.362202, 0.361219, 270, 1
114, 601, 262, 10314811, 8, 155, 12, 122, 183, 239, 1, 1, 0.968203, 1, 1, 270, 1
312, 587, 201, 10314812, 8, 49, 122, 88, 183, 12, 1, 1, 0.721845, 1, 0.860231, 270, 0
183, 598, 147, 10314812, 8, 338, 12, 291, 91, 155, 0.872544, 1, 0.754236, 0.754029, 0.482645, 270, 0
239, 581, 201, 10319247, 9, 49, 241, 88, 122, 356, 1, 0.769617, 0.72146, 1, 0.603122, 270, 1
183, 598, 147, 10319247, 9, 338, 12, 291, 91, 155, 0.870859, 1, 0.753876, 0.753669, 0.482387, 270, 0
155, 601, 44, 10319247, 9, 200, 61, 298, 338, 291, 1, 0.85887, 1, 1, 1, 270, 1
291, 601, 19, 10319682, 10, 61, 200, 156, 298, 338, 1, 0.9658, 0.634884, 0.969573, 1, 270, 0
338, 587, 1, 10319682, 10, 156, 61, 200, 5, 298, 0.952326, 1, 0.9658, 0.604243, 1, 270, 0
298, 580, 1, 10319682, 10, 61, 5, 200, 156, 288, 1, 0.725092, 1, 0.43001, 0.274604, 270, 0
200, 561, 1, 10319682, 10, 5, 156, 61, 288, 149, 1, 0.820724, 1, 0.43985, 0.36067, 270, 1
61, 515, 1, 10320117, 11, 156, 5, 288, 149, 62, 0.967478, 1, 0.549175, 0.480868, 0.361484, 270, 0
5, 488, -1, 10320118, 11, 62, 373, 320, 149, 288, 0.966444, 0.970119, 0.967826, 0.860545, 1, 270, 1
156, 447, -1, 10320118, 11, 62, 149, 373, 320, 254, 1, 0.968113, 1, 1, 0.96632, 270, 0
288, 420, -1, 10320118, 11, 62, 149, 7, 373, 320, 1, 1, 0.699386, 1, 1, 270, 0
288, 420, -1, 10320553, 12, 62, 149, 7, 373, 320, 1, 1, 0.699315, 1, 1, 270, 0
149, 354, 1, 10320553, 12, 343, 266, 7, 62, 170, 0.862139, 0.725207, 0.822648, 1, 0.724636, 270, 1
16, 509, 601, 10321941, 6, 162, 96, 182, 20, 10000000, 0.960746, 0.791806, 0.431025, 0.241163, 0, 270, 0
96, 484, 598, 10321941, 6, 20, 182, 162, 115, 154, 0.86114, 0.859033, 1, 0.538909, 0.644051, 270, 1
162, 447, 598, 10321941, 6, 20, 182, 115, 107, 351, 1, 0.859033, 0.646691, 0.37615, 0.120209, 270, 0
162, 447, 598, 10322376, 7, 20, 182, 115, 107, 351, 1, 0.858992, 0.646661, 0.376119, 0.120202, 270, 0
20, 312, 601, 10322376, 7, 107, 189, 103, 10000000, 10000000, 0.72499, 0.537901, 0.232471, 0, 0, 270, 1
